4.085	   2.906589e-01  -2.054024e-01
4.09	   2.906421e-01  -2.054191e-01
4.095	   2.906248e-01  -2.054365e-01
4.1	   2.906069e-01  -2.054544e-01
4.1	   2.906069e-01  -2.054544e-01
4.105	   2.905883e-01  -2.054730e-01
4.105	   2.905883e-01  -2.054730e-01
4.105	   2.905883e-01  -2.054730e-01
4.11	   2.905690e-01  -2.054923e-01
4.11	   2.905690e-01  -2.054923e-01
4.115	   2.905491e-01  -2.055122e-01
4.115	   2.905491e-01  -2.055122e-01
4.12	   2.905285e-01  -2.055328e-01
4.12	   2.905285e-01  -2.055328e-01
4.125	   2.905073e-01  -2.055540e-01
4.125	   2.905073e-01  -2.055540e-01
4.13	   2.904856e-01  -2.055757e-01
4.13	   2.904856e-01  -2.055757e-01
4.135	   2.904634e-01  -2.055978e-01
4.135	   2.904634e-01  -2.055978e-01
4.14	   2.904408e-01  -2.056205e-01
4.145	   2.904177e-01  -2.056436e-01
4.145	   2.904177e-01  -2.056436e-01
4.145	   2.904177e-01  -2.056436e-01
4.15	   2.903941e-01  -2.056671e-01
4.15	   2.903941e-01  -2.056671e-01
4.155	   2.903701e-01  -2.056911e-01
4.155	   2.903701e-01  -2.056911e-01
4.16	   2.903457e-01  -2.057156e-01
4.165	   2.903209e-01  -2.057403e-01
4.17	   2.902960e-01  -2.057652e-01
4.17	   2.902960e-01  -2.057652e-01
4.175	   2.902710e-01  -2.057903e-01
4.175	   2.902710e-01  -2.057903e-01
4.18	   2.902459e-01  -2.058154e-01
4.18	   2.902459e-01  -2.058154e-01
4.185	   2.902206e-01  -2.058407e-01
4.185	   2.902206e-01  -2.058407e-01
4.19	   2.901951e-01  -2.058662e-01
4.19	   2.901951e-01  -2.058662e-01
4.195	   2.901694e-01  -2.058919e-01
4.195	   2.901694e-01  -2.058919e-01
4.2	   2.901433e-01  -2.059180e-01
4.2	   2.901433e-01  -2.059180e-01
4.205	   2.901168e-01  -2.059445e-01
4.205	   2.901168e-01  -2.059445e-01
4.21	   2.900899e-01  -2.059714e-01
4.21	   2.900899e-01  -2.059714e-01
4.215	   2.900624e-01  -2.059988e-01
4.22	   2.900345e-01  -2.060268e-01
4.22	   2.900345e-01  -2.060268e-01
4.22	   2.900345e-01  -2.060268e-01
4.22	   2.900345e-01  -2.060268e-01
4.225	   2.900060e-01  -2.060553e-01
4.225	   2.900060e-01  -2.060553e-01
4.23	   2.899770e-01  -2.060843e-01
4.23	   2.899770e-01  -2.060843e-01
4.235	   2.899478e-01  -2.061135e-01
4.24	   2.899185e-01  -2.061428e-01
4.24	   2.899185e-01  -2.061428e-01
4.24	   2.899185e-01  -2.061428e-01
4.245	   2.898890e-01  -2.061722e-01
4.245	   2.898890e-01  -2.061722e-01
4.25	   2.898596e-01  -2.062016e-01
4.25	   2.898596e-01  -2.062016e-01
4.255	   2.898303e-01  -2.062310e-01
4.255	   2.898303e-01  -2.062310e-01
4.255	   2.898303e-01  -2.062310e-01
4.26	   2.898011e-01  -2.062602e-01
4.26	   2.898011e-01  -2.062602e-01
4.265	   2.897719e-01  -2.062894e-01
4.265	   2.897719e-01  -2.062894e-01
4.27	   2.897429e-01  -2.063184e-01
4.27	   2.897429e-01  -2.063184e-01
4.275	   2.897140e-01  -2.063473e-01
4.275	   2.897140e-01  -2.063473e-01
4.28	   2.896852e-01  -2.063761e-01
4.28	   2.896852e-01  -2.063761e-01
4.285	   2.896565e-01  -2.064048e-01
4.285	   2.896565e-01  -2.064048e-01
4.29	   2.896277e-01  -2.064335e-01
4.29	   2.896277e-01  -2.064335e-01
4.295	   2.895990e-01  -2.064623e-01
4.3	   2.895702e-01  -2.064910e-01
4.3	   2.895702e-01  -2.064910e-01
4.3	   2.895702e-01  -2.064910e-01
4.3	   2.895702e-01  -2.064910e-01
4.305	   2.895414e-01  -2.065199e-01
4.305	   2.895414e-01  -2.065199e-01
4.31	   2.895124e-01  -2.065489e-01
4.31	   2.895124e-01  -2.065489e-01
4.315	   2.894833e-01  -2.065780e-01
4.32	   2.894539e-01  -2.066073e-01
4.325	   2.894243e-01  -2.066369e-01
4.33	   2.893944e-01  -2.066669e-01
4.33	   2.893944e-01  -2.066669e-01
4.335	   2.893642e-01  -2.066971e-01
4.335	   2.893642e-01  -2.066971e-01
4.34	   2.893337e-01  -2.067276e-01
4.34	   2.893337e-01  -2.067276e-01
4.345	   2.893028e-01  -2.067584e-01
4.345	   2.893028e-01  -2.067584e-01
4.35	   2.892717e-01  -2.067896e-01
4.35	   2.892717e-01  -2.067896e-01
4.355	   2.892401e-01  -2.068211e-01
4.355	   2.892401e-01  -2.068211e-01
4.36	   2.892083e-01  -2.068530e-01
4.36	   2.892083e-01  -2.068530e-01
4.365	   2.891761e-01  -2.068852e-01
4.365	   2.891761e-01  -2.068852e-01
4.37	   2.891435e-01  -2.069178e-01
4.37	   2.891435e-01  -2.069178e-01
4.375	   2.891106e-01  -2.069507e-01
4.38	   2.890774e-01  -2.069839e-01
4.38	   2.890774e-01  -2.069839e-01
4.38	   2.890774e-01  -2.069839e-01
4.385	   2.890438e-01  -2.070175e-01
4.385	   2.890438e-01  -2.070175e-01
4.39	   2.890098e-01  -2.070515e-01
4.39	   2.890098e-01  -2.070515e-01
4.395	   2.889755e-01  -2.070857e-01
4.4	   2.889409e-01  -2.071204e-01
4.4	   2.889409e-01  -2.071204e-01
4.4	   2.889409e-01  -2.071204e-01
4.4	   2.889409e-01  -2.071204e-01
4.405	   2.889059e-01  -2.071553e-01
4.405	   2.889059e-01  -2.071553e-01
4.41	   2.888706e-01  -2.071906e-01
4.41	   2.888706e-01  -2.071906e-01
4.415	   2.888350e-01  -2.072263e-01
4.415	   2.888350e-01  -2.072263e-01
4.415	   2.888350e-01  -2.072263e-01
4.42	   2.887991e-01  -2.072622e-01
4.42	   2.887991e-01  -2.072622e-01
4.425	   2.887628e-01  -2.072985e-01
4.425	   2.887628e-01  -2.072985e-01
4.43	   2.887262e-01  -2.073351e-01
4.43	   2.887262e-01  -2.073351e-01
4.435	   2.886893e-01  -2.073720e-01
4.435	   2.886893e-01  -2.073720e-01
4.44	   2.886520e-01  -2.074092e-01
4.44	   2.886520e-01  -2.074092e-01
4.445	   2.886145e-01  -2.074468e-01
4.445	   2.886145e-01  -2.074468e-01
4.45	   2.885766e-01  -2.074846e-01
4.45	   2.885766e-01  -2.074846e-01
4.455	   2.885385e-01  -2.075228e-01
4.46	   2.885000e-01  -2.075613e-01
4.46	   2.885000e-01  -2.075613e-01
4.46	   2.885000e-01  -2.075613e-01
4.46	   2.885000e-01  -2.075613e-01
4.465	   2.884613e-01  -2.076000e-01
4.465	   2.884613e-01  -2.076000e-01
4.47	   2.884222e-01  -2.076391e-01
4.47	   2.884222e-01  -2.076391e-01
4.475	   2.883828e-01  -2.076784e-01
4.48	   2.883432e-01  -2.077181e-01
4.48	   2.883432e-01  -2.077181e-01
4.48	   2.883432e-01  -2.077181e-01
4.485	   2.883032e-01  -2.077581e-01
4.485	   2.883032e-01  -2.077581e-01
4.49	   2.882629e-01  -2.077984e-01
4.49	   2.882629e-01  -2.077984e-01
4.495	   2.882223e-01  -2.078390e-01
4.495	   2.882223e-01  -2.078390e-01
4.5	   2.881814e-01  -2.078799e-01
4.5	   2.881814e-01  -2.078799e-01
4.505	   2.881403e-01  -2.079210e-01
4.505	   2.881403e-01  -2.079210e-01
4.51	   2.880989e-01  -2.079624e-01
4.51	   2.880989e-01  -2.079624e-01
4.515	   2.880573e-01  -2.080040e-01
4.515	   2.880573e-01  -2.080040e-01
4.52	   2.880154e-01  -2.080459e-01
4.52	   2.880154e-01  -2.080459e-01
4.525	   2.879733e-01  -2.080880e-01
4.525	   2.879733e-01  -2.080880e-01
4.53	   2.879309e-01  -2.081304e-01
4.53	   2.879309e-01  -2.081304e-01
4.535	   2.878882e-01  -2.081730e-01
4.54	   2.878454e-01  -2.082159e-01
4.54	   2.878454e-01  -2.082159e-01
4.54	   2.878454e-01  -2.082159e-01
4.545	   2.878023e-01  -2.082590e-01
4.545	   2.878023e-01  -2.082590e-01
4.55	   2.877590e-01  -2.083022e-01
4.55	   2.877590e-01  -2.083022e-01
4.555	   2.877155e-01  -2.083457e-01
4.56	   2.876718e-01  -2.083894e-01
4.56	   2.876718e-01  -2.083894e-01
4.56	   2.876718e-01  -2.083894e-01
4.56	   2.876718e-01  -2.083894e-01
4.565	   2.876279e-01  -2.084333e-01
4.565	   2.876279e-01  -2.084333e-01
4.57	   2.875839e-01  -2.084774e-01
4.57	   2.875839e-01  -2.084774e-01
4.575	   2.875396e-01  -2.085217e-01
4.575	   2.875396e-01  -2.085217e-01
4.58	   2.874951e-01  -2.085662e-01
4.58	   2.874951e-01  -2.085662e-01
4.585	   2.874505e-01  -2.086108e-01
4.585	   2.874505e-01  -2.086108e-01
4.59	   2.874057e-01  -2.086556e-01
4.59	   2.874057e-01  -2.086556e-01
4.595	   2.873607e-01  -2.087006e-01
4.595	   2.873607e-01  -2.087006e-01
4.6	   2.873156e-01  -2.087457e-01
4.6	   2.873156e-01  -2.087457e-01
4.605	   2.872704e-01  -2.087909e-01
4.605	   2.872704e-01  -2.087909e-01
4.61	   2.872251e-01  -2.088362e-01
4.61	   2.872251e-01  -2.088362e-01
4.615	   2.871798e-01  -2.088815e-01
4.62	   2.871344e-01  -2.089269e-01
4.62	   2.871344e-01  -2.089269e-01
4.62	   2.871344e-01  -2.089269e-01
4.625	   2.870889e-01  -2.089724e-01
4.625	   2.870889e-01  -2.089724e-01
4.63	   2.870433e-01  -2.090179e-01
4.63	   2.870433e-01  -2.090179e-01
4.635	   2.869977e-01  -2.090636e-01
4.635	   2.869977e-01  -2.090636e-01
4.64	   2.869520e-01  -2.091093e-01
4.64	   2.869520e-01  -2.091093e-01
4.645	   2.869062e-01  -2.091551e-01
4.645	   2.869062e-01  -2.091551e-01
4.65	   2.868602e-01  -2.092010e-01
4.65	   2.868602e-01  -2.092010e-01
4.655	   2.868142e-01  -2.092471e-01
4.655	   2.868142e-01  -2.092471e-01
4.66	   2.867681e-01  -2.092932e-01
4.66	   2.867681e-01  -2.092932e-01
4.665	   2.867218e-01  -2.093395e-01
4.665	   2.867218e-01  -2.093395e-01
4.67	   2.866754e-01  -2.093859e-01
4.67	   2.866754e-01  -2.093859e-01
4.675	   2.866289e-01  -2.094324e-01
4.675	   2.866289e-01  -2.094324e-01
4.68	   2.865822e-01  -2.094790e-01
4.68	   2.865822e-01  -2.094790e-01
4.685	   2.865354e-01  -2.095259e-01
4.685	   2.865354e-01  -2.095259e-01
4.69	   2.864885e-01  -2.095728e-01
4.69	   2.864885e-01  -2.095728e-01
4.695	   2.864414e-01  -2.096199e-01
4.7	   2.863941e-01  -2.096672e-01
4.7	   2.863941e-01  -2.096672e-01
4.7	   2.863941e-01  -2.096672e-01
4.705	   2.863466e-01  -2.097146e-01
4.705	   2.863466e-01  -2.097146e-01
4.71	   2.862990e-01  -2.097623e-01
4.71	   2.862990e-01  -2.097623e-01
4.715	   2.862512e-01  -2.098100e-01
4.715	   2.862512e-01  -2.098100e-01
4.72	   2.862033e-01  -2.098580e-01
4.72	   2.862033e-01  -2.098580e-01
4.725	   2.861552e-01  -2.099061e-01
4.725	   2.861552e-01  -2.099061e-01
4.73	   2.861068e-01  -2.099544e-01
4.73	   2.861068e-01  -2.099544e-01
4.735	   2.860583e-01  -2.100029e-01
4.735	   2.860583e-01  -2.100029e-01
4.74	   2.860097e-01  -2.100516e-01
4.74	   2.860097e-01  -2.100516e-01
4.745	   2.859608e-01  -2.101005e-01
4.745	   2.859608e-01  -2.101005e-01
4.75	   2.859117e-01  -2.101496e-01
4.75	   2.859117e-01  -2.101496e-01
4.755	   2.858624e-01  -2.101988e-01
4.755	   2.858624e-01  -2.101988e-01
4.76	   2.858130e-01  -2.102483e-01
4.76	   2.858130e-01  -2.102483e-01
4.765	   2.857632e-01  -2.102980e-01
4.765	   2.857632e-01  -2.102980e-01
4.77	   2.857136e-01  -2.103477e-01
4.77	   2.857136e-01  -2.103477e-01
4.775	   2.856644e-01  -2.103969e-01
4.78	   2.856158e-01  -2.104455e-01
4.78	   2.856158e-01  -2.104455e-01
4.78	   2.856158e-01  -2.104455e-01
4.78	   2.856158e-01  -2.104455e-01
4.785	   2.855676e-01  -2.104936e-01
4.785	   2.855676e-01  -2.104936e-01
4.79	   2.855199e-01  -2.105413e-01
4.79	   2.855199e-01  -2.105413e-01
4.795	   2.854727e-01  -2.105886e-01
4.795	   2.854727e-01  -2.105886e-01
4.8	   2.854258e-01  -2.106355e-01
4.8	   2.854258e-01  -2.106355e-01
4.805	   2.853792e-01  -2.106821e-01
4.805	   2.853792e-01  -2.106821e-01
4.81	   2.853329e-01  -2.107284e-01
4.81	   2.853329e-01  -2.107284e-01
4.815	   2.852869e-01  -2.107743e-01
4.815	   2.852869e-01  -2.107743e-01
4.82	   2.852413e-01  -2.108199e-01
4.82	   2.852413e-01  -2.108199e-01
4.825	   2.851962e-01  -2.108651e-01
4.825	   2.851962e-01  -2.108651e-01
4.83	   2.851514e-01  -2.109098e-01
4.83	   2.851514e-01  -2.109098e-01
4.835	   2.851071e-01  -2.109541e-01
4.835	   2.851071e-01  -2.109541e-01
4.84	   2.850633e-01  -2.109980e-01
4.84	   2.850633e-01  -2.109980e-01
4.845	   2.850199e-01  -2.110414e-01
4.845	   2.850199e-01  -2.110414e-01
4.85	   2.849769e-01  -2.110844e-01
4.855	   2.849343e-01  -2.111270e-01
4.855	   2.849343e-01  -2.111270e-01
4.855	   2.849343e-01  -2.111270e-01
4.86	   2.848922e-01  -2.111691e-01
4.86	   2.848922e-01  -2.111691e-01
4.865	   2.848508e-01  -2.112105e-01
4.865	   2.848508e-01  -2.112105e-01
4.87	   2.848102e-01  -2.112511e-01
4.87	   2.848102e-01  -2.112511e-01
4.875	   2.847702e-01  -2.112911e-01
4.875	   2.847702e-01  -2.112911e-01
4.88	   2.847307e-01  -2.113305e-01
4.88	   2.847307e-01  -2.113305e-01
4.885	   2.846916e-01  -2.113696e-01
4.885	   2.846916e-01  -2.113696e-01
4.89	   2.846528e-01  -2.114085e-01
4.89	   2.846528e-01  -2.114085e-01
4.895	   2.846140e-01  -2.114473e-01
4.895	   2.846140e-01  -2.114473e-01
4.9	   2.845752e-01  -2.114860e-01
4.9	   2.845752e-01  -2.114860e-01
4.905	   2.845364e-01  -2.115249e-01
4.905	   2.845364e-01  -2.115249e-01
4.91	   2.844974e-01  -2.115639e-01
4.91	   2.844974e-01  -2.115639e-01
4.915	   2.844583e-01  -2.116030e-01
4.915	   2.844583e-01  -2.116030e-01
4.92	   2.844190e-01  -2.116422e-01
4.92	   2.844190e-01  -2.116422e-01
4.925	   2.843798e-01  -2.116815e-01
4.925	   2.843798e-01  -2.116815e-01
4.93	   2.843406e-01  -2.117206e-01
4.93	   2.843406e-01  -2.117206e-01
4.935	   2.843025e-01  -2.117587e-01
4.94	   2.842661e-01  -2.117952e-01
4.94	   2.842661e-01  -2.117952e-01
4.94	   2.842661e-01  -2.117952e-01
4.945	   2.842316e-01  -2.118297e-01
4.945	   2.842316e-01  -2.118297e-01
4.95	   2.841994e-01  -2.118619e-01
4.95	   2.841994e-01  -2.118619e-01
4.955	   2.841696e-01  -2.118917e-01
4.955	   2.841696e-01  -2.118917e-01
4.96	   2.841425e-01  -2.119188e-01
4.96	   2.841425e-01  -2.119188e-01
4.965	   2.841178e-01  -2.119435e-01
4.965	   2.841178e-01  -2.119435e-01
4.97	   2.840954e-01  -2.119659e-01
4.97	   2.840954e-01  -2.119659e-01
4.975	   2.840755e-01  -2.119858e-01
4.975	   2.840755e-01  -2.119858e-01
4.98	   2.840580e-01  -2.120032e-01
4.98	   2.840580e-01  -2.120032e-01
4.985	   2.840431e-01  -2.120182e-01
4.985	   2.840431e-01  -2.120182e-01
4.99	   2.840310e-01  -2.120303e-01
4.99	   2.840310e-01  -2.120303e-01
4.995	   2.840216e-01  -2.120396e-01
4.995	   2.840216e-01  -2.120396e-01
5	   2.840149e-01  -2.120464e-01
5	   2.840149e-01  -2.120464e-01
5.005	   2.840106e-01  -2.120507e-01
5.005	   2.840106e-01  -2.120507e-01
5.01	   2.840087e-01  -2.120526e-01
5.015	   2.840088e-01  -2.120525e-01
5.015	   2.840088e-01  -2.120525e-01
5.015	   2.840088e-01  -2.120525e-01
5.02	   2.840106e-01  -2.120506e-01
5.02	   2.840106e-01  -2.120506e-01
5.025	   2.840139e-01  -2.120473e-01
5.025	   2.840139e-01  -2.120473e-01
5.03	   2.840184e-01  -2.120429e-01
5.03	   2.840184e-01  -2.120429e-01
5.035	   2.840236e-01  -2.120377e-01
5.035	   2.840236e-01  -2.120377e-01
5.04	   2.840292e-01  -2.120321e-01
5.04	   2.840292e-01  -2.120321e-01
5.045	   2.840348e-01  -2.120265e-01
5.045	   2.840348e-01  -2.120265e-01
5.05	   2.840399e-01  -2.120214e-01
5.05	   2.840399e-01  -2.120214e-01
5.055	   2.840441e-01  -2.120172e-01
5.055	   2.840441e-01  -2.120172e-01
5.06	   2.840469e-01  -2.120144e-01
5.06	   2.840469e-01  -2.120144e-01
5.065	   2.840477e-01  -2.120135e-01
5.065	   2.840477e-01  -2.120135e-01
5.07	   2.840463e-01  -2.120149e-01
5.07	   2.840463e-01  -2.120149e-01
5.075	   2.840423e-01  -2.120189e-01
5.075	   2.840423e-01  -2.120189e-01
5.08	   2.840354e-01  -2.120259e-01
5.08	   2.840354e-01  -2.120259e-01
5.085	   2.840252e-01  -2.120360e-01
5.085	   2.840252e-01  -2.120360e-01
5.09	   2.840117e-01  -2.120496e-01
5.095	   2.839945e-01  -2.120668e-01
5.095	   2.839945e-01  -2.120668e-01
5.095	   2.839945e-01  -2.120668e-01
5.095	   2.839945e-01  -2.120668e-01
5.1	   2.839735e-01  -2.120878e-01
5.1	   2.839735e-01  -2.120878e-01
5.105	   2.839487e-01  -2.121125e-01
5.105	   2.839487e-01  -2.121125e-01
5.11	   2.839201e-01  -2.121411e-01
5.11	   2.839201e-01  -2.121411e-01
5.115	   2.838878e-01  -2.121735e-01
5.115	   2.838878e-01  -2.121735e-01
5.12	   2.838519e-01  -2.122094e-01
5.12	   2.838519e-01  -2.122094e-01
5.125	   2.838126e-01  -2.122487e-01
5.125	   2.838126e-01  -2.122487e-01
5.13	   2.837703e-01  -2.122910e-01
5.13	   2.837703e-01  -2.122910e-01
5.135	   2.837251e-01  -2.123362e-01
5.135	   2.837251e-01  -2.123362e-01
5.14	   2.836773e-01  -2.123840e-01
5.14	   2.836773e-01  -2.123840e-01
5.145	   2.836270e-01  -2.124342e-01
5.145	   2.836270e-01  -2.124342e-01
5.15	   2.835747e-01  -2.124866e-01
5.15	   2.835747e-01  -2.124866e-01
5.155	   2.835205e-01  -2.125408e-01
5.155	   2.835205e-01  -2.125408e-01
5.16	   2.834648e-01  -2.125965e-01
5.16	   2.834648e-01  -2.125965e-01
5.165	   2.834077e-01  -2.126536e-01
5.165	   2.834077e-01  -2.126536e-01
5.17	   2.833496e-01  -2.127117e-01
5.175	   2.832907e-01  -2.127706e-01
5.175	   2.832907e-01  -2.127706e-01
5.175	   2.832907e-01  -2.127706e-01
5.175	   2.832907e-01  -2.127706e-01
5.18	   2.832313e-01  -2.128300e-01
5.18	   2.832313e-01  -2.128300e-01
5.185	   2.831715e-01  -2.128898e-01
5.185	   2.831715e-01  -2.128898e-01
5.19	   2.831117e-01  -2.129495e-01
5.19	   2.831117e-01  -2.129495e-01
5.195	   2.830522e-01  -2.130091e-01
5.195	   2.830522e-01  -2.130091e-01
5.2	   2.829931e-01  -2.130682e-01
5.2	   2.829931e-01  -2.130682e-01
5.205	   2.829347e-01  -2.131266e-01
5.205	   2.829347e-01  -2.131266e-01
5.21	   2.828773e-01  -2.131840e-01
5.21	   2.828773e-01  -2.131840e-01
5.215	   2.828212e-01  -2.132401e-01
5.215	   2.828212e-01  -2.132401e-01
5.22	   2.827666e-01  -2.132946e-01
5.22	   2.827666e-01  -2.132946e-01
5.225	   2.827142e-01  -2.133471e-01
5.225	   2.827142e-01  -2.133471e-01
5.23	   2.826642e-01  -2.133971e-01
5.23	   2.826642e-01  -2.133971e-01
5.235	   2.826176e-01  -2.134437e-01
5.235	   2.826176e-01  -2.134437e-01
5.24	   2.825738e-01  -2.134875e-01
5.24	   2.825738e-01  -2.134875e-01
5.245	   2.825321e-01  -2.135291e-01
5.25	   2.824926e-01  -2.135686e-01
5.25	   2.824926e-01  -2.135686e-01
5.25	   2.824926e-01  -2.135686e-01
5.255	   2.824551e-01  -2.136062e-01
5.255	   2.824551e-01  -2.136062e-01
5.26	   2.824192e-01  -2.136421e-01
5.26	   2.824192e-01  -2.136421e-01
5.265	   2.823848e-01  -2.136765e-01
5.265	   2.823848e-01  -2.136765e-01
5.27	   2.823515e-01  -2.137098e-01
5.27	   2.823515e-01  -2.137098e-01
5.275	   2.823192e-01  -2.137421e-01
5.275	   2.823192e-01  -2.137421e-01
5.28	   2.822874e-01  -2.137738e-01
5.28	   2.822874e-01  -2.137738e-01
5.285	   2.822555e-01  -2.138057e-01
5.285	   2.822555e-01  -2.138057e-01
5.29	   2.822237e-01  -2.138376e-01
5.29	   2.822237e-01  -2.138376e-01
5.295	   2.821916e-01  -2.138697e-01
5.295	   2.821916e-01  -2.138697e-01
5.3	   2.821592e-01  -2.139021e-01
5.3	   2.821592e-01  -2.139021e-01
5.305	   2.821265e-01  -2.139348e-01
5.305	   2.821265e-01  -2.139348e-01
5.31	   2.820935e-01  -2.139678e-01
5.31	   2.820935e-01  -2.139678e-01
5.315	   2.820601e-01  -2.140012e-01
5.315	   2.820601e-01  -2.140012e-01
5.32	   2.820267e-01  -2.140345e-01
5.32	   2.820267e-01  -2.140345e-01
5.325	   2.819938e-01  -2.140675e-01
5.33	   2.819612e-01  -2.141001e-01
5.33	   2.819612e-01  -2.141001e-01
5.33	   2.819612e-01  -2.141001e-01
5.33	   2.819612e-01  -2.141001e-01
5.335	   2.819290e-01  -2.141323e-01
5.335	   2.819290e-01  -2.141323e-01
5.34	   2.818968e-01  -2.141645e-01
5.34	   2.818968e-01  -2.141645e-01
5.345	   2.818630e-01  -2.141983e-01
5.345	   2.818630e-01  -2.141983e-01
5.35	   2.818269e-01  -2.142344e-01
5.35	   2.818269e-01  -2.142344e-01
5.355	   2.817882e-01  -2.142731e-01
5.355	   2.817882e-01  -2.142731e-01
5.36	   2.817467e-01  -2.143146e-01
5.36	   2.817467e-01  -2.143146e-01
5.365	   2.817023e-01  -2.143589e-01
5.365	   2.817023e-01  -2.143589e-01
5.37	   2.816551e-01  -2.144061e-01
5.37	   2.816551e-01  -2.144061e-01
5.375	   2.816050e-01  -2.144563e-01
5.375	   2.816050e-01  -2.144563e-01
5.38	   2.815519e-01  -2.145094e-01
5.38	   2.815519e-01  -2.145094e-01
5.385	   2.814959e-01  -2.145653e-01
5.385	   2.814959e-01  -2.145653e-01
5.39	   2.814373e-01  -2.146240e-01
5.39	   2.814373e-01  -2.146240e-01
5.395	   2.813760e-01  -2.146853e-01
5.395	   2.813760e-01  -2.146853e-01
5.4	   2.813121e-01  -2.147491e-01
5.4	   2.813121e-01  -2.147491e-01
5.405	   2.812461e-01  -2.148152e-01
5.41	   2.811779e-01  -2.148834e-01
5.41	   2.811779e-01  -2.148834e-01
5.41	   2.811779e-01  -2.148834e-01
5.415	   2.811077e-01  -2.149535e-01
5.415	   2.811077e-01  -2.149535e-01
5.42	   2.810358e-01  -2.150254e-01
5.42	   2.810358e-01  -2.150254e-01
5.425	   2.809625e-01  -2.150988e-01
5.425	   2.809625e-01  -2.150988e-01
5.43	   2.808880e-01  -2.151733e-01
5.43	   2.808880e-01  -2.151733e-01
5.435	   2.808125e-01  -2.152488e-01
5.435	   2.808125e-01  -2.152488e-01
5.44	   2.807360e-01  -2.153253e-01
5.44	   2.807360e-01  -2.153253e-01
5.445	   2.806588e-01  -2.154025e-01
5.445	   2.806588e-01  -2.154025e-01
5.45	   2.805810e-01  -2.154802e-01
5.45	   2.805810e-01  -2.154802e-01
5.455	   2.805033e-01  -2.155580e-01
5.455	   2.805033e-01  -2.155580e-01
5.46	   2.804253e-01  -2.156359e-01
5.46	   2.804253e-01  -2.156359e-01
5.465	   2.803471e-01  -2.157142e-01
5.465	   2.803471e-01  -2.157142e-01
5.47	   2.802685e-01  -2.157928e-01
5.47	   2.802685e-01  -2.157928e-01
5.475	   2.801896e-01  -2.158717e-01
5.475	   2.801896e-01  -2.158717e-01
5.48	   2.801105e-01  -2.159508e-01
5.48	   2.801105e-01  -2.159508e-01
5.485	   2.800313e-01  -2.160300e-01
5.49	   2.799521e-01  -2.161092e-01
5.49	   2.799521e-01  -2.161092e-01
5.49	   2.799521e-01  -2.161092e-01
5.49	   2.799521e-01  -2.161092e-01
5.49	   2.799521e-01  -2.161092e-01
5.495	   2.798728e-01  -2.161885e-01
5.495	   2.798728e-01  -2.161885e-01
5.5	   2.797935e-01  -2.162678e-01
5.5	   2.797935e-01  -2.162678e-01
5.505	   2.797022e-01  -2.163591e-01
5.505	   2.797022e-01  -2.163591e-01
5.51	   2.796083e-01  -2.164530e-01
5.51	   2.796083e-01  -2.164530e-01
5.515	   2.795147e-01  -2.165466e-01
5.515	   2.795147e-01  -2.165466e-01
5.52	   2.794214e-01  -2.166399e-01
5.52	   2.794214e-01  -2.166399e-01
5.525	   2.793285e-01  -2.167328e-01
5.525	   2.793285e-01  -2.167328e-01
5.53	   2.792360e-01  -2.168252e-01
5.53	   2.792360e-01  -2.168252e-01
5.535	   2.791442e-01  -2.169171e-01
5.535	   2.791442e-01  -2.169171e-01
5.54	   2.790529e-01  -2.170084e-01
5.54	   2.790529e-01  -2.170084e-01
5.545	   2.789621e-01  -2.170991e-01
5.545	   2.789621e-01  -2.170991e-01
5.55	   2.788720e-01  -2.171892e-01
5.55	   2.788720e-01  -2.171892e-01
5.555	   2.787825e-01  -2.172787e-01
5.555	   2.787825e-01  -2.172787e-01
5.56	   2.786936e-01  -2.173676e-01
5.56	   2.786936e-01  -2.173676e-01
5.565	   2.786053e-01  -2.174560e-01
5.57	   2.785175e-01  -2.175438e-01
5.57	   2.785175e-01  -2.175438e-01
5.57	   2.785175e-01  -2.175438e-01
5.575	   2.784301e-01  -2.176312e-01
5.575	   2.784301e-01  -2.176312e-01
5.58	   2.783432e-01  -2.177181e-01
5.58	   2.783432e-01  -2.177181e-01
5.585	   2.782567e-01  -2.178046e-01
5.585	   2.782567e-01  -2.178046e-01
5.59	   2.781704e-01  -2.178909e-01
5.59	   2.781704e-01  -2.178909e-01
5.595	   2.780843e-01  -2.179769e-01
5.595	   2.780843e-01  -2.179769e-01
5.6	   2.779983e-01  -2.180629e-01
5.6	   2.779983e-01  -2.180629e-01
5.605	   2.779124e-01  -2.181489e-01
5.605	   2.779124e-01  -2.181489e-01
5.61	   2.778265e-01  -2.182348e-01
5.61	   2.778265e-01  -2.182348e-01
5.615	   2.777406e-01  -2.183207e-01
5.615	   2.777406e-01  -2.183207e-01
5.62	   2.776546e-01  -2.184067e-01
5.62	   2.776546e-01  -2.184067e-01
5.625	   2.775686e-01  -2.184927e-01
5.625	   2.775686e-01  -2.184927e-01
5.63	   2.774825e-01  -2.185788e-01
5.63	   2.774825e-01  -2.185788e-01
5.635	   2.773963e-01  -2.186650e-01
5.635	   2.773963e-01  -2.186650e-01
5.64	   2.773101e-01  -2.187512e-01
5.64	   2.773101e-01  -2.187512e-01
5.645	   2.772235e-01  -2.188377e-01
5.645	   2.772235e-01  -2.188377e-01
5.65	   2.771365e-01  -2.189248e-01
5.655	   2.770488e-01  -2.190125e-01
5.655	   2.770488e-01  -2.190125e-01
5.655	   2.770488e-01  -2.190125e-01
