5.565	(   9.000000e-01   0.000000e+00  2.775473e-01) 
5.57	(   9.000000e-01   0.000000e+00  2.774377e-01) 
5.57	(   9.000000e-01   0.000000e+00  2.774377e-01) 
5.57	(   9.000000e-01   0.000000e+00  2.774377e-01) 
5.575	(   9.000000e-01   0.000000e+00  2.773279e-01) 
5.575	(   9.000000e-01   0.000000e+00  2.773279e-01) 
5.58	(   9.000000e-01   0.000000e+00  2.772179e-01) 
5.58	(   9.000000e-01   0.000000e+00  2.772179e-01) 
5.585	(   9.000000e-01   0.000000e+00  2.771077e-01) 
5.585	(   9.000000e-01   0.000000e+00  2.771077e-01) 
5.59	(   9.000000e-01   0.000000e+00  2.769974e-01) 
5.59	(   9.000000e-01   0.000000e+00  2.769974e-01) 
5.595	(   9.000000e-01   0.000000e+00  2.768869e-01) 
5.595	(   9.000000e-01   0.000000e+00  2.768869e-01) 
5.6	(   9.000000e-01   0.000000e+00  2.767762e-01) 
5.6	(   9.000000e-01   0.000000e+00  2.767762e-01) 
5.605	(   9.000000e-01   0.000000e+00  2.766654e-01) 
5.605	(   9.000000e-01   0.000000e+00  2.766654e-01) 
5.61	(   9.000000e-01   0.000000e+00  2.765543e-01) 
5.61	(   9.000000e-01   0.000000e+00  2.765543e-01) 
5.615	(   9.000000e-01   0.000000e+00  2.764431e-01) 
5.615	(   9.000000e-01   0.000000e+00  2.764431e-01) 
5.62	(   9.000000e-01   0.000000e+00  2.763317e-01) 
5.62	(   9.000000e-01   0.000000e+00  2.763317e-01) 
5.625	(   9.000000e-01   0.000000e+00  2.762202e-01) 
5.625	(   9.000000e-01   0.000000e+00  2.762202e-01) 
5.63	(   9.000000e-01   0.000000e+00  2.761084e-01) 
5.63	(   9.000000e-01   0.000000e+00  2.761084e-01) 
5.635	(   9.000000e-01   0.000000e+00  2.759964e-01) 
5.635	(   9.000000e-01   0.000000e+00  2.759964e-01) 
5.64	(   9.000000e-01   0.000000e+00  2.758843e-01) 
5.64	(   9.000000e-01   0.000000e+00  2.758843e-01) 
5.645	(   9.000000e-01   0.000000e+00  2.757720e-01) 
5.645	(   9.000000e-01   0.000000e+00  2.757720e-01) 
5.65	(   9.000000e-01   0.000000e+00  2.756594e-01) 
5.655	(   9.000000e-01   0.000000e+00  2.755467e-01) 
5.655	(   9.000000e-01   0.000000e+00  2.755467e-01) 
5.655	(   9.000000e-01   0.000000e+00  2.755467e-01) 
5.655	(   9.000000e-01   0.000000e+00  2.755467e-01) 
5.66	(   9.000000e-01   0.000000e+00  2.754337e-01) 
5.66	(   9.000000e-01   0.000000e+00  2.754337e-01) 
5.665	(   9.000000e-01   0.000000e+00  2.753206e-01) 
5.665	(   9.000000e-01   0.000000e+00  2.753206e-01) 
5.67	(   9.000000e-01   0.000000e+00  2.752072e-01) 
5.67	(   9.000000e-01   0.000000e+00  2.752072e-01) 
5.675	(   9.000000e-01   0.000000e+00  2.750937e-01) 
5.675	(   9.000000e-01   0.000000e+00  2.750937e-01) 
5.68	(   9.000000e-01   0.000000e+00  2.749799e-01) 
5.68	(   9.000000e-01   0.000000e+00  2.749799e-01) 
5.685	(   9.000000e-01   0.000000e+00  2.748660e-01) 
5.685	(   9.000000e-01   0.000000e+00  2.748660e-01) 
5.69	(   9.000000e-01   0.000000e+00  2.747518e-01) 
5.69	(   9.000000e-01   0.000000e+00  2.747518e-01) 
5.695	(   9.000000e-01   0.000000e+00  2.746375e-01) 
5.695	(   9.000000e-01   0.000000e+00  2.746375e-01) 
5.7	(   9.000000e-01   0.000000e+00  2.745229e-01) 
5.7	(   9.000000e-01   0.000000e+00  2.745229e-01) 
5.705	(   9.000000e-01   0.000000e+00  2.744083e-01) 
5.705	(   9.000000e-01   0.000000e+00  2.744083e-01) 
5.71	(   9.000000e-01   0.000000e+00  2.742934e-01) 
5.71	(   9.000000e-01   0.000000e+00  2.742934e-01) 
5.715	(   9.000000e-01   0.000000e+00  2.741784e-01) 
5.715	(   9.000000e-01   0.000000e+00  2.741784e-01) 
5.72	(   9.000000e-01   0.000000e+00  2.740632e-01) 
5.72	(   9.000000e-01   0.000000e+00  2.740632e-01) 
5.725	(   9.000000e-01   0.000000e+00  2.739478e-01) 
5.725	(   9.000000e-01   0.000000e+00  2.739478e-01) 
5.73	(   9.000000e-01   0.000000e+00  2.738323e-01) 
5.73	(   9.000000e-01   0.000000e+00  2.738323e-01) 
5.735	(   9.000000e-01   0.000000e+00  2.737167e-01) 
5.735	(   9.000000e-01   0.000000e+00  2.737167e-01) 
5.74	(   9.000000e-01   0.000000e+00  2.736009e-01) 
5.74	(   9.000000e-01   0.000000e+00  2.736009e-01) 
5.745	(   9.000000e-01   0.000000e+00  2.734850e-01) 
5.745	(   9.000000e-01   0.000000e+00  2.734850e-01) 
5.75	(   9.000000e-01   0.000000e+00  2.733689e-01) 
5.75	(   9.000000e-01   0.000000e+00  2.733689e-01) 
5.755	(   9.000000e-01   0.000000e+00  2.732528e-01) 
5.755	(   9.000000e-01   0.000000e+00  2.732528e-01) 
5.76	(   9.000000e-01   0.000000e+00  2.731365e-01) 
5.76	(   9.000000e-01   0.000000e+00  2.731365e-01) 
5.765	(   9.000000e-01   0.000000e+00  2.730201e-01) 
5.765	(   9.000000e-01   0.000000e+00  2.730201e-01) 
5.77	(   9.000000e-01   0.000000e+00  2.729037e-01) 
5.77	(   9.000000e-01   0.000000e+00  2.729037e-01) 
5.775	(   9.000000e-01   0.000000e+00  2.727871e-01) 
5.775	(   9.000000e-01   0.000000e+00  2.727871e-01) 
5.78	(   9.000000e-01   0.000000e+00  2.726704e-01) 
5.78	(   9.000000e-01   0.000000e+00  2.726704e-01) 
5.785	(   9.000000e-01   0.000000e+00  2.725536e-01) 
5.785	(   9.000000e-01   0.000000e+00  2.725536e-01) 
5.79	(   9.000000e-01   0.000000e+00  2.724367e-01) 
5.79	(   9.000000e-01   0.000000e+00  2.724367e-01) 
5.795	(   9.000000e-01   0.000000e+00  2.723197e-01) 
5.795	(   9.000000e-01   0.000000e+00  2.723197e-01) 
5.8	(   9.000000e-01   0.000000e+00  2.722026e-01) 
5.8	(   9.000000e-01   0.000000e+00  2.722026e-01) 
5.805	(   9.000000e-01   0.000000e+00  2.720854e-01) 
5.805	(   9.000000e-01   0.000000e+00  2.720854e-01) 
5.81	(   9.000000e-01   0.000000e+00  2.719682e-01) 
5.81	(   9.000000e-01   0.000000e+00  2.719682e-01) 
5.815	(   9.000000e-01   0.000000e+00  2.718509e-01) 
5.815	(   9.000000e-01   0.000000e+00  2.718509e-01) 
5.82	(   9.000000e-01   0.000000e+00  2.717336e-01) 
5.82	(   9.000000e-01   0.000000e+00  2.717336e-01) 
5.825	(   9.000000e-01   0.000000e+00  2.716162e-01) 
5.825	(   9.000000e-01   0.000000e+00  2.716162e-01) 
5.83	(   9.000000e-01   0.000000e+00  2.714987e-01) 
5.83	(   9.000000e-01   0.000000e+00  2.714987e-01) 
5.835	(   9.000000e-01   0.000000e+00  2.713812e-01) 
5.835	(   9.000000e-01   0.000000e+00  2.713812e-01) 
5.84	(   9.000000e-01   0.000000e+00  2.712636e-01) 
5.84	(   9.000000e-01   0.000000e+00  2.712636e-01) 
5.845	(   9.000000e-01   0.000000e+00  2.711459e-01) 
5.845	(   9.000000e-01   0.000000e+00  2.711459e-01) 
5.85	(   9.000000e-01   0.000000e+00  2.710282e-01) 
5.85	(   9.000000e-01   0.000000e+00  2.710282e-01) 
5.855	(   9.000000e-01   0.000000e+00  2.709105e-01) 
5.855	(   9.000000e-01   0.000000e+00  2.709105e-01) 
5.86	(   9.000000e-01   0.000000e+00  2.707927e-01) 
5.86	(   9.000000e-01   0.000000e+00  2.707927e-01) 
5.865	(   9.000000e-01   0.000000e+00  2.706749e-01) 
5.865	(   9.000000e-01   0.000000e+00  2.706749e-01) 
5.87	(   9.000000e-01   0.000000e+00  2.705571e-01) 
5.87	(   9.000000e-01   0.000000e+00  2.705571e-01) 
5.875	(   9.000000e-01   0.000000e+00  2.704392e-01) 
5.875	(   9.000000e-01   0.000000e+00  2.704392e-01) 
5.88	(   9.000000e-01   0.000000e+00  2.703213e-01) 
5.88	(   9.000000e-01   0.000000e+00  2.703213e-01) 
5.885	(   9.000000e-01   0.000000e+00  2.702033e-01) 
5.885	(   9.000000e-01   0.000000e+00  2.702033e-01) 
5.89	(   9.000000e-01   0.000000e+00  2.700852e-01) 
5.89	(   9.000000e-01   0.000000e+00  2.700852e-01) 
5.895	(   9.000000e-01   0.000000e+00  2.699671e-01) 
5.895	(   9.000000e-01   0.000000e+00  2.699671e-01) 
5.9	(   9.000000e-01   0.000000e+00  2.698490e-01) 
5.9	(   9.000000e-01   0.000000e+00  2.698490e-01) 
5.905	(   9.000000e-01   0.000000e+00  2.697307e-01) 
5.905	(   9.000000e-01   0.000000e+00  2.697307e-01) 
5.91	(   9.000000e-01   0.000000e+00  2.696124e-01) 
5.91	(   9.000000e-01   0.000000e+00  2.696124e-01) 
5.915	(   9.000000e-01   0.000000e+00  2.694940e-01) 
5.915	(   9.000000e-01   0.000000e+00  2.694940e-01) 
5.92	(   9.000000e-01   0.000000e+00  2.693755e-01) 
5.92	(   9.000000e-01   0.000000e+00  2.693755e-01) 
5.925	(   9.000000e-01   0.000000e+00  2.692569e-01) 
5.925	(   9.000000e-01   0.000000e+00  2.692569e-01) 
5.93	(   9.000000e-01   0.000000e+00  2.691382e-01) 
5.93	(   9.000000e-01   0.000000e+00  2.691382e-01) 
5.935	(   9.000000e-01   0.000000e+00  2.690195e-01) 
5.935	(   9.000000e-01   0.000000e+00  2.690195e-01) 
5.94	(   9.000000e-01   0.000000e+00  2.689006e-01) 
5.94	(   9.000000e-01   0.000000e+00  2.689006e-01) 
5.945	(   9.000000e-01   0.000000e+00  2.687816e-01) 
5.945	(   9.000000e-01   0.000000e+00  2.687816e-01) 
5.95	(   9.000000e-01   0.000000e+00  2.686624e-01) 
5.95	(   9.000000e-01   0.000000e+00  2.686624e-01) 
5.955	(   9.000000e-01   0.000000e+00  2.685432e-01) 
5.955	(   9.000000e-01   0.000000e+00  2.685432e-01) 
5.96	(   9.000000e-01   0.000000e+00  2.684238e-01) 
5.96	(   9.000000e-01   0.000000e+00  2.684238e-01) 
5.965	(   9.000000e-01   0.000000e+00  2.683043e-01) 
5.965	(   9.000000e-01   0.000000e+00  2.683043e-01) 
5.97	(   9.000000e-01   0.000000e+00  2.681846e-01) 
5.97	(   9.000000e-01   0.000000e+00  2.681846e-01) 
5.975	(   9.000000e-01   0.000000e+00  2.680649e-01) 
5.975	(   9.000000e-01   0.000000e+00  2.680649e-01) 
5.98	(   9.000000e-01   0.000000e+00  2.679450e-01) 
5.98	(   9.000000e-01   0.000000e+00  2.679450e-01) 
5.985	(   9.000000e-01   0.000000e+00  2.678249e-01) 
5.985	(   9.000000e-01   0.000000e+00  2.678249e-01) 
5.99	(   9.000000e-01   0.000000e+00  2.677047e-01) 
5.99	(   9.000000e-01   0.000000e+00  2.677047e-01) 
5.995	(   9.000000e-01   0.000000e+00  2.675844e-01) 
5.995	(   9.000000e-01   0.000000e+00  2.675844e-01) 
6	(   9.000000e-01   0.000000e+00  2.674639e-01) 
6	(   9.000000e-01   0.000000e+00  2.674639e-01) 
6.005	(   9.000000e-01   0.000000e+00  2.673432e-01) 
6.005	(   9.000000e-01   0.000000e+00  2.673432e-01) 
6.01	(   9.000000e-01   0.000000e+00  2.672224e-01) 
6.01	(   9.000000e-01   0.000000e+00  2.672224e-01) 
6.015	(   9.000000e-01   0.000000e+00  2.671015e-01) 
6.015	(   9.000000e-01   0.000000e+00  2.671015e-01) 
6.02	(   9.000000e-01   0.000000e+00  2.669804e-01) 
6.02	(   9.000000e-01   0.000000e+00  2.669804e-01) 
6.025	(   9.000000e-01   0.000000e+00  2.668591e-01) 
6.025	(   9.000000e-01   0.000000e+00  2.668591e-01) 
6.03	(   9.000000e-01   0.000000e+00  2.667377e-01) 
6.03	(   9.000000e-01   0.000000e+00  2.667377e-01) 
6.035	(   9.000000e-01   0.000000e+00  2.666160e-01) 
6.035	(   9.000000e-01   0.000000e+00  2.666160e-01) 
6.04	(   9.000000e-01   0.000000e+00  2.664943e-01) 
6.04	(   9.000000e-01   0.000000e+00  2.664943e-01) 
6.045	(   9.000000e-01   0.000000e+00  2.663723e-01) 
6.045	(   9.000000e-01   0.000000e+00  2.663723e-01) 
6.05	(   9.000000e-01   0.000000e+00  2.662502e-01) 
6.05	(   9.000000e-01   0.000000e+00  2.662502e-01) 
6.055	(   9.000000e-01   0.000000e+00  2.661278e-01) 
6.055	(   9.000000e-01   0.000000e+00  2.661278e-01) 
6.06	(   9.000000e-01   0.000000e+00  2.660053e-01) 
6.06	(   9.000000e-01   0.000000e+00  2.660053e-01) 
6.065	(   9.000000e-01   0.000000e+00  2.658826e-01) 
6.065	(   9.000000e-01   0.000000e+00  2.658826e-01) 
6.07	(   9.000000e-01   0.000000e+00  2.657597e-01) 
6.07	(   9.000000e-01   0.000000e+00  2.657597e-01) 
6.075	(   9.000000e-01   0.000000e+00  2.656366e-01) 
6.075	(   9.000000e-01   0.000000e+00  2.656366e-01) 
6.08	(   9.000000e-01   0.000000e+00  2.655133e-01) 
6.08	(   9.000000e-01   0.000000e+00  2.655133e-01) 
6.085	(   9.000000e-01   0.000000e+00  2.653898e-01) 
6.085	(   9.000000e-01   0.000000e+00  2.653898e-01) 
6.09	(   9.000000e-01   0.000000e+00  2.652661e-01) 
6.09	(   9.000000e-01   0.000000e+00  2.652661e-01) 
6.095	(   9.000000e-01   0.000000e+00  2.651422e-01) 
6.095	(   9.000000e-01   0.000000e+00  2.651422e-01) 
6.1	(   9.000000e-01   0.000000e+00  2.650181e-01) 
6.1	(   9.000000e-01   0.000000e+00  2.650181e-01) 
6.105	(   9.000000e-01   0.000000e+00  2.648939e-01) 
6.105	(   9.000000e-01   0.000000e+00  2.648939e-01) 
6.11	(   9.000000e-01   0.000000e+00  2.647694e-01) 
6.11	(   9.000000e-01   0.000000e+00  2.647694e-01) 
6.115	(   9.000000e-01   0.000000e+00  2.646448e-01) 
6.115	(   9.000000e-01   0.000000e+00  2.646448e-01) 
6.12	(   9.000000e-01   0.000000e+00  2.645200e-01) 
6.12	(   9.000000e-01   0.000000e+00  2.645200e-01) 
6.125	(   9.000000e-01   0.000000e+00  2.643950e-01) 
6.125	(   9.000000e-01   0.000000e+00  2.643950e-01) 
6.13	(   9.000000e-01   0.000000e+00  2.642698e-01) 
6.13	(   9.000000e-01   0.000000e+00  2.642698e-01) 
6.135	(   9.000000e-01   0.000000e+00  2.641445e-01) 
6.135	(   9.000000e-01   0.000000e+00  2.641445e-01) 
6.14	(   9.000000e-01   0.000000e+00  2.640190e-01) 
6.14	(   9.000000e-01   0.000000e+00  2.640190e-01) 
6.145	(   9.000000e-01   0.000000e+00  2.638934e-01) 
6.145	(   9.000000e-01   0.000000e+00  2.638934e-01) 
6.15	(   9.000000e-01   0.000000e+00  2.637677e-01) 
6.15	(   9.000000e-01   0.000000e+00  2.637677e-01) 
6.155	(   9.000000e-01   0.000000e+00  2.636418e-01) 
6.155	(   9.000000e-01   0.000000e+00  2.636418e-01) 
6.16	(   9.000000e-01   0.000000e+00  2.635158e-01) 
6.16	(   9.000000e-01   0.000000e+00  2.635158e-01) 
6.165	(   9.000000e-01   0.000000e+00  2.633897e-01) 
6.165	(   9.000000e-01   0.000000e+00  2.633897e-01) 
6.17	(   9.000000e-01   0.000000e+00  2.632634e-01) 
6.17	(   9.000000e-01   0.000000e+00  2.632634e-01) 
6.175	(   9.000000e-01   0.000000e+00  2.631371e-01) 
6.175	(   9.000000e-01   0.000000e+00  2.631371e-01) 
6.18	(   9.000000e-01   0.000000e+00  2.630106e-01) 
6.18	(   9.000000e-01   0.000000e+00  2.630106e-01) 
6.185	(   9.000000e-01   0.000000e+00  2.628840e-01) 
6.185	(   9.000000e-01   0.000000e+00  2.628840e-01) 
6.19	(   9.000000e-01   0.000000e+00  2.627574e-01) 
6.19	(   9.000000e-01   0.000000e+00  2.627574e-01) 
6.195	(   9.000000e-01   0.000000e+00  2.626306e-01) 
6.195	(   9.000000e-01   0.000000e+00  2.626306e-01) 
6.2	(   9.000000e-01   0.000000e+00  2.625038e-01) 
6.2	(   9.000000e-01   0.000000e+00  2.625038e-01) 
6.205	(   9.000000e-01   0.000000e+00  2.623765e-01) 
6.205	(   9.000000e-01   0.000000e+00  2.623765e-01) 
6.21	(   9.000000e-01   0.000000e+00  2.622496e-01) 
6.21	(   9.000000e-01   0.000000e+00  2.622496e-01) 
6.215	(   9.000000e-01   0.000000e+00  2.621226e-01) 
6.215	(   9.000000e-01   0.000000e+00  2.621226e-01) 
6.22	(   9.000000e-01   0.000000e+00  2.619955e-01) 
6.22	(   9.000000e-01   0.000000e+00  2.619955e-01) 
6.225	(   9.000000e-01   0.000000e+00  2.618681e-01) 
6.225	(   9.000000e-01   0.000000e+00  2.618681e-01) 
6.23	(   9.000000e-01   0.000000e+00  2.617409e-01) 
6.23	(   9.000000e-01   0.000000e+00  2.617409e-01) 
6.235	(   9.000000e-01   0.000000e+00  2.616136e-01) 
6.235	(   9.000000e-01   0.000000e+00  2.616136e-01) 
6.24	(   9.000000e-01   0.000000e+00  2.614862e-01) 
6.24	(   9.000000e-01   0.000000e+00  2.614862e-01) 
6.245	(   9.000000e-01   0.000000e+00  2.613588e-01) 
6.245	(   9.000000e-01   0.000000e+00  2.613588e-01) 
6.25	(   9.000000e-01   0.000000e+00  2.612313e-01) 
6.25	(   9.000000e-01   0.000000e+00  2.612313e-01) 
6.255	(   9.000000e-01   0.000000e+00  2.611037e-01) 
6.255	(   9.000000e-01   0.000000e+00  2.611037e-01) 
6.26	(   9.000000e-01   0.000000e+00  2.609761e-01) 
6.26	(   9.000000e-01   0.000000e+00  2.609761e-01) 
6.265	(   9.000000e-01   0.000000e+00  2.608484e-01) 
6.265	(   9.000000e-01   0.000000e+00  2.608484e-01) 
6.27	(   9.000000e-01   0.000000e+00  2.607207e-01) 
6.27	(   9.000000e-01   0.000000e+00  2.607207e-01) 
6.275	(   9.000000e-01   0.000000e+00  2.605930e-01) 
6.275	(   9.000000e-01   0.000000e+00  2.605930e-01) 
6.28	(   9.000000e-01   0.000000e+00  2.604653e-01) 
6.28	(   9.000000e-01   0.000000e+00  2.604653e-01) 
6.285	(   9.000000e-01   0.000000e+00  2.603382e-01) 
6.285	(   9.000000e-01   0.000000e+00  2.603382e-01) 
6.29	(   9.000000e-01   0.000000e+00  2.602115e-01) 
6.29	(   9.000000e-01   0.000000e+00  2.602115e-01) 
6.295	(   9.000000e-01   0.000000e+00  2.600840e-01) 
6.295	(   9.000000e-01   0.000000e+00  2.600840e-01) 
6.3	(   9.000000e-01   0.000000e+00  2.599543e-01) 
6.3	(   9.000000e-01   0.000000e+00  2.599543e-01) 
6.305	(   9.000000e-01   0.000000e+00  2.598262e-01) 
6.305	(   9.000000e-01   0.000000e+00  2.598262e-01) 
6.31	(   9.000000e-01   0.000000e+00  2.596999e-01) 
6.31	(   9.000000e-01   0.000000e+00  2.596999e-01) 
6.315	(   9.000000e-01   0.000000e+00  2.595728e-01) 
6.315	(   9.000000e-01   0.000000e+00  2.595728e-01) 
6.32	(   9.000000e-01   0.000000e+00  2.594428e-01) 
6.32	(   9.000000e-01   0.000000e+00  2.594428e-01) 
6.325	(   9.000000e-01   0.000000e+00  2.593143e-01) 
6.325	(   9.000000e-01   0.000000e+00  2.593143e-01) 
6.33	(   9.000000e-01   0.000000e+00  2.591863e-01) 
6.33	(   9.000000e-01   0.000000e+00  2.591863e-01) 
6.335	(   9.000000e-01   0.000000e+00  2.590583e-01) 
6.335	(   9.000000e-01   0.000000e+00  2.590583e-01) 
6.34	(   9.000000e-01   0.000000e+00  2.589303e-01) 
6.34	(   9.000000e-01   0.000000e+00  2.589303e-01) 
6.345	(   9.000000e-01   0.000000e+00  2.588022e-01) 
6.345	(   9.000000e-01   0.000000e+00  2.588022e-01) 
6.35	(   9.000000e-01   0.000000e+00  2.586741e-01) 
6.35	(   9.000000e-01   0.000000e+00  2.586741e-01) 
6.355	(   9.000000e-01   0.000000e+00  2.585461e-01) 
6.355	(   9.000000e-01   0.000000e+00  2.585461e-01) 
6.36	(   9.000000e-01   0.000000e+00  2.584180e-01) 
6.36	(   9.000000e-01   0.000000e+00  2.584180e-01) 
6.365	(   9.000000e-01   0.000000e+00  2.582900e-01) 
6.365	(   9.000000e-01   0.000000e+00  2.582900e-01) 
6.37	(   9.000000e-01   0.000000e+00  2.581619e-01) 
6.37	(   9.000000e-01   0.000000e+00  2.581619e-01) 
6.375	(   9.000000e-01   0.000000e+00  2.580338e-01) 
6.375	(   9.000000e-01   0.000000e+00  2.580338e-01) 
6.38	(   9.000000e-01   0.000000e+00  2.579057e-01) 
6.38	(   9.000000e-01   0.000000e+00  2.579057e-01) 
6.385	(   9.000000e-01   0.000000e+00  2.577776e-01) 
6.385	(   9.000000e-01   0.000000e+00  2.577776e-01) 
6.385	(   9.000000e-01   0.000000e+00  2.577776e-01) 
6.39	(   9.000000e-01   0.000000e+00  2.576494e-01) 
6.39	(   9.000000e-01   0.000000e+00  2.576494e-01) 
6.395	(   9.000000e-01   0.000000e+00  2.575211e-01) 
6.395	(   9.000000e-01   0.000000e+00  2.575211e-01) 
6.4	(   9.000000e-01   0.000000e+00  2.573926e-01) 
6.4	(   9.000000e-01   0.000000e+00  2.573926e-01) 
6.405	(   9.000000e-01   0.000000e+00  2.572641e-01) 
6.405	(   9.000000e-01   0.000000e+00  2.572641e-01) 
6.41	(   9.000000e-01   0.000000e+00  2.571355e-01) 
6.41	(   9.000000e-01   0.000000e+00  2.571355e-01) 
6.415	(   9.000000e-01   0.000000e+00  2.570067e-01) 
6.415	(   9.000000e-01   0.000000e+00  2.570067e-01) 
6.42	(   9.000000e-01   0.000000e+00  2.568779e-01) 
6.42	(   9.000000e-01   0.000000e+00  2.568779e-01) 
6.425	(   9.000000e-01   0.000000e+00  2.567490e-01) 
6.425	(   9.000000e-01   0.000000e+00  2.567490e-01) 
6.43	(   9.000000e-01   0.000000e+00  2.566201e-01) 
6.43	(   9.000000e-01   0.000000e+00  2.566201e-01) 
6.435	(   9.000000e-01   0.000000e+00  2.564910e-01) 
6.435	(   9.000000e-01   0.000000e+00  2.564910e-01) 
6.44	(   9.000000e-01   0.000000e+00  2.563619e-01) 
6.44	(   9.000000e-01   0.000000e+00  2.563619e-01) 
6.445	(   9.000000e-01   0.000000e+00  2.562328e-01) 
6.445	(   9.000000e-01   0.000000e+00  2.562328e-01) 
6.45	(   9.000000e-01   0.000000e+00  2.561037e-01) 
6.45	(   9.000000e-01   0.000000e+00  2.561037e-01) 
6.455	(   9.000000e-01   0.000000e+00  2.559770e-01) 
6.455	(   9.000000e-01   0.000000e+00  2.559770e-01) 
6.46	(   9.000000e-01   0.000000e+00  2.558467e-01) 
6.46	(   9.000000e-01   0.000000e+00  2.558467e-01) 
6.465	(   9.000000e-01   0.000000e+00  2.557163e-01) 
6.465	(   9.000000e-01   0.000000e+00  2.557163e-01) 
6.47	(   9.000000e-01   0.000000e+00  2.555878e-01) 
6.47	(   9.000000e-01   0.000000e+00  2.555878e-01) 
6.475	(   9.000000e-01   0.000000e+00  2.554595e-01) 
6.475	(   9.000000e-01   0.000000e+00  2.554595e-01) 
6.48	(   9.000000e-01   0.000000e+00  2.553273e-01) 
6.48	(   9.000000e-01   0.000000e+00  2.553273e-01) 
6.485	(   9.000000e-01   0.000000e+00  2.551973e-01) 
6.485	(   9.000000e-01   0.000000e+00  2.551973e-01) 
6.49	(   9.000000e-01   0.000000e+00  2.550676e-01) 
6.49	(   9.000000e-01   0.000000e+00  2.550676e-01) 
6.495	(   9.000000e-01   0.000000e+00  2.549379e-01) 
6.495	(   9.000000e-01   0.000000e+00  2.549379e-01) 
6.5	(   9.000000e-01   0.000000e+00  2.548080e-01) 
6.5	(   9.000000e-01   0.000000e+00  2.548080e-01) 
6.505	(   9.000000e-01   0.000000e+00  2.546782e-01) 
6.505	(   9.000000e-01   0.000000e+00  2.546782e-01) 
6.51	(   9.000000e-01   0.000000e+00  2.545482e-01) 
6.51	(   9.000000e-01   0.000000e+00  2.545482e-01) 
6.515	(   9.000000e-01   0.000000e+00  2.544182e-01) 
6.515	(   9.000000e-01   0.000000e+00  2.544182e-01) 
6.52	(   9.000000e-01   0.000000e+00  2.542882e-01) 
6.52	(   9.000000e-01   0.000000e+00  2.542882e-01) 
6.525	(   9.000000e-01   0.000000e+00  2.541581e-01) 
6.525	(   9.000000e-01   0.000000e+00  2.541581e-01) 
6.53	(   9.000000e-01   0.000000e+00  2.540278e-01) 
6.53	(   9.000000e-01   0.000000e+00  2.540278e-01) 
6.53	(   9.000000e-01   0.000000e+00  2.540278e-01) 
6.53	(   9.000000e-01   0.000000e+00  2.540278e-01) 
6.535	(   9.000000e-01   0.000000e+00  2.538976e-01) 
6.535	(   9.000000e-01   0.000000e+00  2.538976e-01) 
6.54	(   9.000000e-01   0.000000e+00  2.537674e-01) 
6.54	(   9.000000e-01   0.000000e+00  2.537674e-01) 
6.545	(   9.000000e-01   0.000000e+00  2.536369e-01) 
6.545	(   9.000000e-01   0.000000e+00  2.536369e-01) 
6.55	(   9.000000e-01   0.000000e+00  2.535066e-01) 
6.55	(   9.000000e-01   0.000000e+00  2.535066e-01) 
6.555	(   9.000000e-01   0.000000e+00  2.533757e-01) 
6.555	(   9.000000e-01   0.000000e+00  2.533757e-01) 
6.56	(   9.000000e-01   0.000000e+00  2.532462e-01) 
6.56	(   9.000000e-01   0.000000e+00  2.532462e-01) 
6.565	(   9.000000e-01   0.000000e+00  2.531151e-01) 
6.565	(   9.000000e-01   0.000000e+00  2.531151e-01) 
6.57	(   9.000000e-01   0.000000e+00  2.529845e-01) 
6.57	(   9.000000e-01   0.000000e+00  2.529845e-01) 
6.575	(   9.000000e-01   0.000000e+00  2.528538e-01) 
6.575	(   9.000000e-01   0.000000e+00  2.528538e-01) 
6.58	(   9.000000e-01   0.000000e+00  2.527231e-01) 
6.58	(   9.000000e-01   0.000000e+00  2.527231e-01) 
6.585	(   9.000000e-01   0.000000e+00  2.525923e-01) 
6.585	(   9.000000e-01   0.000000e+00  2.525923e-01) 
6.59	(   9.000000e-01   0.000000e+00  2.524615e-01) 
6.59	(   9.000000e-01   0.000000e+00  2.524615e-01) 
6.595	(   9.000000e-01   0.000000e+00  2.523307e-01) 
6.595	(   9.000000e-01   0.000000e+00  2.523307e-01) 
6.6	(   9.000000e-01   0.000000e+00  2.521999e-01) 
6.6	(   9.000000e-01   0.000000e+00  2.521999e-01) 
6.605	(   9.000000e-01   0.000000e+00  2.520690e-01) 
6.605	(   9.000000e-01   0.000000e+00  2.520690e-01) 
6.61	(   9.000000e-01   0.000000e+00  2.519381e-01) 
6.61	(   9.000000e-01   0.000000e+00  2.519381e-01) 
6.61	(   9.000000e-01   0.000000e+00  2.519381e-01) 
6.615	(   9.000000e-01   0.000000e+00  2.518072e-01) 
6.615	(   9.000000e-01   0.000000e+00  2.518072e-01) 
6.62	(   9.000000e-01   0.000000e+00  2.516763e-01) 
6.62	(   9.000000e-01   0.000000e+00  2.516763e-01) 
6.625	(   9.000000e-01   0.000000e+00  2.515453e-01) 
6.625	(   9.000000e-01   0.000000e+00  2.515453e-01) 
6.63	(   9.000000e-01   0.000000e+00  2.514144e-01) 
6.63	(   9.000000e-01   0.000000e+00  2.514144e-01) 
6.635	(   9.000000e-01   0.000000e+00  2.512834e-01) 
6.635	(   9.000000e-01   0.000000e+00  2.512834e-01) 
6.64	(   9.000000e-01   0.000000e+00  2.511525e-01) 
6.64	(   9.000000e-01   0.000000e+00  2.511525e-01) 
