2.26	(   5.000000e-02   0.000000e+00  2.871648e-01) 
2.2625	(   5.000000e-02   0.000000e+00  2.871836e-01) 
2.2625	(   5.000000e-02   0.000000e+00  2.871836e-01) 
2.265	(   5.000000e-02   0.000000e+00  2.872022e-01) 
2.265	(   5.000000e-02   0.000000e+00  2.872022e-01) 
2.2675	(   5.000000e-02   0.000000e+00  2.872206e-01) 
2.2675	(   5.000000e-02   0.000000e+00  2.872206e-01) 
2.27	(   5.000000e-02   0.000000e+00  2.872388e-01) 
2.27	(   5.000000e-02   0.000000e+00  2.872388e-01) 
2.2725	(   5.000000e-02   0.000000e+00  2.872568e-01) 
2.2725	(   5.000000e-02   0.000000e+00  2.872568e-01) 
2.275	(   5.000000e-02   0.000000e+00  2.872748e-01) 
2.275	(   5.000000e-02   0.000000e+00  2.872748e-01) 
2.2775	(   5.000000e-02   0.000000e+00  2.872925e-01) 
2.2775	(   5.000000e-02   0.000000e+00  2.872925e-01) 
2.28	(   5.000000e-02   0.000000e+00  2.873101e-01) 
2.28	(   5.000000e-02   0.000000e+00  2.873101e-01) 
2.2825	(   5.000000e-02   0.000000e+00  2.873276e-01) 
2.2825	(   5.000000e-02   0.000000e+00  2.873276e-01) 
2.285	(   5.000000e-02   0.000000e+00  2.873450e-01) 
2.285	(   5.000000e-02   0.000000e+00  2.873450e-01) 
2.2875	(   5.000000e-02   0.000000e+00  2.873622e-01) 
2.2875	(   5.000000e-02   0.000000e+00  2.873622e-01) 
2.29	(   5.000000e-02   0.000000e+00  2.873791e-01) 
2.29	(   5.000000e-02   0.000000e+00  2.873791e-01) 
2.2925	(   5.000000e-02   0.000000e+00  2.873959e-01) 
2.2925	(   5.000000e-02   0.000000e+00  2.873959e-01) 
2.295	(   5.000000e-02   0.000000e+00  2.874125e-01) 
2.295	(   5.000000e-02   0.000000e+00  2.874125e-01) 
2.2975	(   5.000000e-02   0.000000e+00  2.874288e-01) 
2.2975	(   5.000000e-02   0.000000e+00  2.874288e-01) 
2.3	(   5.000000e-02   0.000000e+00  2.874449e-01) 
2.3	(   5.000000e-02   0.000000e+00  2.874449e-01) 
2.3025	(   5.000000e-02   0.000000e+00  2.874607e-01) 
2.3025	(   5.000000e-02   0.000000e+00  2.874607e-01) 
2.305	(   5.000000e-02   0.000000e+00  2.874762e-01) 
2.305	(   5.000000e-02   0.000000e+00  2.874762e-01) 
2.3075	(   5.000000e-02   0.000000e+00  2.874914e-01) 
2.3075	(   5.000000e-02   0.000000e+00  2.874914e-01) 
2.31	(   5.000000e-02   0.000000e+00  2.875063e-01) 
2.31	(   5.000000e-02   0.000000e+00  2.875063e-01) 
2.3125	(   5.000000e-02   0.000000e+00  2.875207e-01) 
2.3125	(   5.000000e-02   0.000000e+00  2.875207e-01) 
2.315	(   5.000000e-02   0.000000e+00  2.875348e-01) 
2.315	(   5.000000e-02   0.000000e+00  2.875348e-01) 
2.3175	(   5.000000e-02   0.000000e+00  2.875486e-01) 
2.3175	(   5.000000e-02   0.000000e+00  2.875486e-01) 
2.32	(   5.000000e-02   0.000000e+00  2.875620e-01) 
2.32	(   5.000000e-02   0.000000e+00  2.875620e-01) 
2.3225	(   5.000000e-02   0.000000e+00  2.875750e-01) 
2.3225	(   5.000000e-02   0.000000e+00  2.875750e-01) 
2.325	(   5.000000e-02   0.000000e+00  2.875876e-01) 
2.325	(   5.000000e-02   0.000000e+00  2.875876e-01) 
2.3275	(   5.000000e-02   0.000000e+00  2.876000e-01) 
2.3275	(   5.000000e-02   0.000000e+00  2.876000e-01) 
2.33	(   5.000000e-02   0.000000e+00  2.876120e-01) 
2.33	(   5.000000e-02   0.000000e+00  2.876120e-01) 
2.3325	(   5.000000e-02   0.000000e+00  2.876237e-01) 
2.3325	(   5.000000e-02   0.000000e+00  2.876237e-01) 
2.335	(   5.000000e-02   0.000000e+00  2.876353e-01) 
2.335	(   5.000000e-02   0.000000e+00  2.876353e-01) 
2.3375	(   5.000000e-02   0.000000e+00  2.876466e-01) 
2.3375	(   5.000000e-02   0.000000e+00  2.876466e-01) 
2.34	(   5.000000e-02   0.000000e+00  2.876578e-01) 
2.34	(   5.000000e-02   0.000000e+00  2.876578e-01) 
2.3425	(   5.000000e-02   0.000000e+00  2.876688e-01) 
2.3425	(   5.000000e-02   0.000000e+00  2.876688e-01) 
2.345	(   5.000000e-02   0.000000e+00  2.876797e-01) 
2.345	(   5.000000e-02   0.000000e+00  2.876797e-01) 
2.3475	(   5.000000e-02   0.000000e+00  2.876906e-01) 
2.35	(   5.000000e-02   0.000000e+00  2.877014e-01) 
2.35	(   5.000000e-02   0.000000e+00  2.877014e-01) 
2.35	(   5.000000e-02   0.000000e+00  2.877014e-01) 
2.35	(   5.000000e-02   0.000000e+00  2.877014e-01) 
2.3525	(   5.000000e-02   0.000000e+00  2.877123e-01) 
2.3525	(   5.000000e-02   0.000000e+00  2.877123e-01) 
2.355	(   5.000000e-02   0.000000e+00  2.877232e-01) 
2.3575	(   5.000000e-02   0.000000e+00  2.877341e-01) 
2.3575	(   5.000000e-02   0.000000e+00  2.877341e-01) 
2.36	(   5.000000e-02   0.000000e+00  2.877451e-01) 
2.36	(   5.000000e-02   0.000000e+00  2.877451e-01) 
2.3625	(   5.000000e-02   0.000000e+00  2.877562e-01) 
2.365	(   5.000000e-02   0.000000e+00  2.877674e-01) 
2.365	(   5.000000e-02   0.000000e+00  2.877674e-01) 
2.365	(   5.000000e-02   0.000000e+00  2.877674e-01) 
2.3675	(   5.000000e-02   0.000000e+00  2.877788e-01) 
2.3675	(   5.000000e-02   0.000000e+00  2.877788e-01) 
2.37	(   5.000000e-02   0.000000e+00  2.877903e-01) 
2.3725	(   5.000000e-02   0.000000e+00  2.878019e-01) 
2.3725	(   5.000000e-02   0.000000e+00  2.878019e-01) 
2.375	(   5.000000e-02   0.000000e+00  2.878138e-01) 
2.375	(   5.000000e-02   0.000000e+00  2.878138e-01) 
2.3775	(   5.000000e-02   0.000000e+00  2.878258e-01) 
2.38	(   5.000000e-02   0.000000e+00  2.878381e-01) 
2.38	(   5.000000e-02   0.000000e+00  2.878381e-01) 
2.3825	(   5.000000e-02   0.000000e+00  2.878505e-01) 
2.3825	(   5.000000e-02   0.000000e+00  2.878505e-01) 
2.385	(   5.000000e-02   0.000000e+00  2.878632e-01) 
2.3875	(   5.000000e-02   0.000000e+00  2.878760e-01) 
2.3875	(   5.000000e-02   0.000000e+00  2.878760e-01) 
2.39	(   5.000000e-02   0.000000e+00  2.878889e-01) 
2.39	(   5.000000e-02   0.000000e+00  2.878889e-01) 
2.3925	(   5.000000e-02   0.000000e+00  2.879020e-01) 
2.395	(   5.000000e-02   0.000000e+00  2.879152e-01) 
2.395	(   5.000000e-02   0.000000e+00  2.879152e-01) 
2.3975	(   5.000000e-02   0.000000e+00  2.879285e-01) 
2.3975	(   5.000000e-02   0.000000e+00  2.879285e-01) 
2.4	(   5.000000e-02   0.000000e+00  2.879419e-01) 
2.4025	(   5.000000e-02   0.000000e+00  2.879554e-01) 
2.4025	(   5.000000e-02   0.000000e+00  2.879554e-01) 
2.405	(   5.000000e-02   0.000000e+00  2.879690e-01) 
2.405	(   5.000000e-02   0.000000e+00  2.879690e-01) 
2.405	(   5.000000e-02   0.000000e+00  2.879690e-01) 
2.4075	(   5.000000e-02   0.000000e+00  2.879827e-01) 
2.41	(   5.000000e-02   0.000000e+00  2.879964e-01) 
2.41	(   5.000000e-02   0.000000e+00  2.879964e-01) 
2.4125	(   5.000000e-02   0.000000e+00  2.880102e-01) 
2.4125	(   5.000000e-02   0.000000e+00  2.880102e-01) 
2.415	(   5.000000e-02   0.000000e+00  2.880240e-01) 
2.4175	(   5.000000e-02   0.000000e+00  2.880379e-01) 
2.4175	(   5.000000e-02   0.000000e+00  2.880379e-01) 
2.42	(   5.000000e-02   0.000000e+00  2.880517e-01) 
2.42	(   5.000000e-02   0.000000e+00  2.880517e-01) 
2.4225	(   5.000000e-02   0.000000e+00  2.880656e-01) 
2.425	(   5.000000e-02   0.000000e+00  2.880794e-01) 
2.425	(   5.000000e-02   0.000000e+00  2.880794e-01) 
2.4275	(   5.000000e-02   0.000000e+00  2.880932e-01) 
2.4275	(   5.000000e-02   0.000000e+00  2.880932e-01) 
2.43	(   5.000000e-02   0.000000e+00  2.881071e-01) 
2.4325	(   5.000000e-02   0.000000e+00  2.881209e-01) 
2.4325	(   5.000000e-02   0.000000e+00  2.881209e-01) 
2.435	(   5.000000e-02   0.000000e+00  2.881347e-01) 
2.435	(   5.000000e-02   0.000000e+00  2.881347e-01) 
2.4375	(   5.000000e-02   0.000000e+00  2.881484e-01) 
2.44	(   5.000000e-02   0.000000e+00  2.881622e-01) 
2.44	(   5.000000e-02   0.000000e+00  2.881622e-01) 
2.4425	(   5.000000e-02   0.000000e+00  2.881759e-01) 
2.4425	(   5.000000e-02   0.000000e+00  2.881759e-01) 
2.445	(   5.000000e-02   0.000000e+00  2.881895e-01) 
2.4475	(   5.000000e-02   0.000000e+00  2.882032e-01) 
2.4475	(   5.000000e-02   0.000000e+00  2.882032e-01) 
2.45	(   5.000000e-02   0.000000e+00  2.882168e-01) 
2.45	(   5.000000e-02   0.000000e+00  2.882168e-01) 
2.4525	(   5.000000e-02   0.000000e+00  2.882303e-01) 
2.455	(   5.000000e-02   0.000000e+00  2.882438e-01) 
2.4575	(   5.000000e-02   0.000000e+00  2.882572e-01) 
2.46	(   5.000000e-02   0.000000e+00  2.882706e-01) 
2.4625	(   5.000000e-02   0.000000e+00  2.882839e-01) 
2.465	(   5.000000e-02   0.000000e+00  2.882972e-01) 
2.4675	(   5.000000e-02   0.000000e+00  2.883103e-01) 
2.47	(   5.000000e-02   0.000000e+00  2.883234e-01) 
2.4725	(   5.000000e-02   0.000000e+00  2.883364e-01) 
2.475	(   5.000000e-02   0.000000e+00  2.883493e-01) 
2.4775	(   5.000000e-02   0.000000e+00  2.883622e-01) 
2.48	(   5.000000e-02   0.000000e+00  2.883749e-01) 
2.4825	(   5.000000e-02   0.000000e+00  2.883875e-01) 
2.485	(   5.000000e-02   0.000000e+00  2.884000e-01) 
2.4875	(   5.000000e-02   0.000000e+00  2.884124e-01) 
2.49	(   5.000000e-02   0.000000e+00  2.884248e-01) 
2.4925	(   5.000000e-02   0.000000e+00  2.884369e-01) 
2.495	(   5.000000e-02   0.000000e+00  2.884490e-01) 
2.4975	(   5.000000e-02   0.000000e+00  2.884610e-01) 
2.5	(   5.000000e-02   0.000000e+00  2.884729e-01) 
2.5025	(   5.000000e-02   0.000000e+00  2.884905e-01) 
2.505	(   5.000000e-02   0.000000e+00  2.884962e-01) 
2.5075	(   5.000000e-02   0.000000e+00  2.885077e-01) 
2.51	(   5.000000e-02   0.000000e+00  2.885191e-01) 
2.5125	(   5.000000e-02   0.000000e+00  2.885303e-01) 
2.515	(   5.000000e-02   0.000000e+00  2.885415e-01) 
2.5175	(   5.000000e-02   0.000000e+00  2.885525e-01) 
2.52	(   5.000000e-02   0.000000e+00  2.885634e-01) 
2.5225	(   5.000000e-02   0.000000e+00  2.885742e-01) 
2.525	(   5.000000e-02   0.000000e+00  2.885848e-01) 
2.5275	(   5.000000e-02   0.000000e+00  2.885954e-01) 
2.53	(   5.000000e-02   0.000000e+00  2.886058e-01) 
2.5325	(   5.000000e-02   0.000000e+00  2.886161e-01) 
2.535	(   5.000000e-02   0.000000e+00  2.886263e-01) 
2.5375	(   5.000000e-02   0.000000e+00  2.886364e-01) 
2.54	(   5.000000e-02   0.000000e+00  2.886464e-01) 
2.5425	(   5.000000e-02   0.000000e+00  2.886562e-01) 
2.545	(   5.000000e-02   0.000000e+00  2.886660e-01) 
2.5475	(   5.000000e-02   0.000000e+00  2.886757e-01) 
2.55	(   5.000000e-02   0.000000e+00  2.886853e-01) 
2.5525	(   5.000000e-02   0.000000e+00  2.886947e-01) 
2.555	(   5.000000e-02   0.000000e+00  2.887041e-01) 
2.5575	(   5.000000e-02   0.000000e+00  2.887134e-01) 
2.56	(   5.000000e-02   0.000000e+00  2.887226e-01) 
2.5625	(   5.000000e-02   0.000000e+00  2.887317e-01) 
2.565	(   5.000000e-02   0.000000e+00  2.887408e-01) 
2.5675	(   5.000000e-02   0.000000e+00  2.887498e-01) 
2.57	(   5.000000e-02   0.000000e+00  2.887587e-01) 
2.5725	(   5.000000e-02   0.000000e+00  2.887675e-01) 
2.575	(   5.000000e-02   0.000000e+00  2.887762e-01) 
2.5775	(   5.000000e-02   0.000000e+00  2.887849e-01) 
2.58	(   5.000000e-02   0.000000e+00  2.887936e-01) 
2.5825	(   5.000000e-02   0.000000e+00  2.888022e-01) 
2.585	(   5.000000e-02   0.000000e+00  2.888108e-01) 
2.5875	(   5.000000e-02   0.000000e+00  2.888193e-01) 
2.59	(   5.000000e-02   0.000000e+00  2.888278e-01) 
2.5925	(   5.000000e-02   0.000000e+00  2.888362e-01) 
2.595	(   5.000000e-02   0.000000e+00  2.888446e-01) 
2.5975	(   5.000000e-02   0.000000e+00  2.888531e-01) 
2.6	(   5.000000e-02   0.000000e+00  2.888615e-01) 
2.6025	(   5.000000e-02   0.000000e+00  2.888699e-01) 
2.605	(   5.000000e-02   0.000000e+00  2.888782e-01) 
2.6075	(   5.000000e-02   0.000000e+00  2.888866e-01) 
2.61	(   5.000000e-02   0.000000e+00  2.888949e-01) 
2.6125	(   5.000000e-02   0.000000e+00  2.889033e-01) 
2.615	(   5.000000e-02   0.000000e+00  2.889116e-01) 
2.615	(   5.000000e-02   0.000000e+00  2.889116e-01) 
2.6175	(   5.000000e-02   0.000000e+00  2.889200e-01) 
2.62	(   5.000000e-02   0.000000e+00  2.889283e-01) 
2.6225	(   5.000000e-02   0.000000e+00  2.889367e-01) 
2.6225	(   5.000000e-02   0.000000e+00  2.889367e-01) 
2.625	(   5.000000e-02   0.000000e+00  2.889451e-01) 
2.625	(   5.000000e-02   0.000000e+00  2.889451e-01) 
2.625	(   5.000000e-02   0.000000e+00  2.889451e-01) 
2.6275	(   5.000000e-02   0.000000e+00  2.889535e-01) 
2.6275	(   5.000000e-02   0.000000e+00  2.889535e-01) 
2.63	(   5.000000e-02   0.000000e+00  2.889619e-01) 
2.6325	(   5.000000e-02   0.000000e+00  2.889704e-01) 
2.6325	(   5.000000e-02   0.000000e+00  2.889704e-01) 
2.635	(   5.000000e-02   0.000000e+00  2.889789e-01) 
2.635	(   5.000000e-02   0.000000e+00  2.889789e-01) 
2.635	(   5.000000e-02   0.000000e+00  2.889789e-01) 
2.6375	(   5.000000e-02   0.000000e+00  2.889875e-01) 
2.6375	(   5.000000e-02   0.000000e+00  2.889875e-01) 
2.64	(   5.000000e-02   0.000000e+00  2.889961e-01) 
2.6425	(   5.000000e-02   0.000000e+00  2.890047e-01) 
2.6425	(   5.000000e-02   0.000000e+00  2.890047e-01) 
2.645	(   5.000000e-02   0.000000e+00  2.890134e-01) 
2.645	(   5.000000e-02   0.000000e+00  2.890134e-01) 
2.6475	(   5.000000e-02   0.000000e+00  2.890222e-01) 
2.6475	(   5.000000e-02   0.000000e+00  2.890222e-01) 
2.65	(   5.000000e-02   0.000000e+00  2.890311e-01) 
2.6525	(   5.000000e-02   0.000000e+00  2.890400e-01) 
2.6525	(   5.000000e-02   0.000000e+00  2.890400e-01) 
2.655	(   5.000000e-02   0.000000e+00  2.890490e-01) 
2.655	(   5.000000e-02   0.000000e+00  2.890490e-01) 
2.655	(   5.000000e-02   0.000000e+00  2.890490e-01) 
2.6575	(   5.000000e-02   0.000000e+00  2.890581e-01) 
2.6575	(   5.000000e-02   0.000000e+00  2.890581e-01) 
2.6575	(   5.000000e-02   0.000000e+00  2.890581e-01) 
2.66	(   5.000000e-02   0.000000e+00  2.890673e-01) 
2.6625	(   5.000000e-02   0.000000e+00  2.890766e-01) 
2.6625	(   5.000000e-02   0.000000e+00  2.890766e-01) 
2.665	(   5.000000e-02   0.000000e+00  2.890859e-01) 
2.665	(   5.000000e-02   0.000000e+00  2.890859e-01) 
2.6675	(   5.000000e-02   0.000000e+00  2.890954e-01) 
2.6675	(   5.000000e-02   0.000000e+00  2.890954e-01) 
2.67	(   5.000000e-02   0.000000e+00  2.891050e-01) 
2.6725	(   5.000000e-02   0.000000e+00  2.891147e-01) 
2.6725	(   5.000000e-02   0.000000e+00  2.891147e-01) 
2.675	(   5.000000e-02   0.000000e+00  2.891245e-01) 
2.675	(   5.000000e-02   0.000000e+00  2.891245e-01) 
2.6775	(   5.000000e-02   0.000000e+00  2.891344e-01) 
2.6775	(   5.000000e-02   0.000000e+00  2.891344e-01) 
2.68	(   5.000000e-02   0.000000e+00  2.891444e-01) 
2.68	(   5.000000e-02   0.000000e+00  2.891444e-01) 
2.6825	(   5.000000e-02   0.000000e+00  2.891546e-01) 
2.6825	(   5.000000e-02   0.000000e+00  2.891546e-01) 
2.685	(   5.000000e-02   0.000000e+00  2.891649e-01) 
2.685	(   5.000000e-02   0.000000e+00  2.891649e-01) 
2.6875	(   5.000000e-02   0.000000e+00  2.891753e-01) 
2.69	(   5.000000e-02   0.000000e+00  2.891859e-01) 
2.69	(   5.000000e-02   0.000000e+00  2.891859e-01) 
2.69	(   5.000000e-02   0.000000e+00  2.891859e-01) 
2.6925	(   5.000000e-02   0.000000e+00  2.891965e-01) 
2.6925	(   5.000000e-02   0.000000e+00  2.891965e-01) 
2.695	(   5.000000e-02   0.000000e+00  2.892074e-01) 
2.695	(   5.000000e-02   0.000000e+00  2.892074e-01) 
2.6975	(   5.000000e-02   0.000000e+00  2.892183e-01) 
2.7	(   5.000000e-02   0.000000e+00  2.892294e-01) 
2.7025	(   5.000000e-02   0.000000e+00  2.892407e-01) 
2.705	(   5.000000e-02   0.000000e+00  2.892521e-01) 
2.7075	(   5.000000e-02   0.000000e+00  2.892636e-01) 
2.71	(   5.000000e-02   0.000000e+00  2.892753e-01) 
2.7125	(   5.000000e-02   0.000000e+00  2.892871e-01) 
2.715	(   5.000000e-02   0.000000e+00  2.892991e-01) 
2.7175	(   5.000000e-02   0.000000e+00  2.893112e-01) 
2.72	(   5.000000e-02   0.000000e+00  2.893234e-01) 
2.72	(   5.000000e-02   0.000000e+00  2.893234e-01) 
2.7225	(   5.000000e-02   0.000000e+00  2.893359e-01) 
2.7225	(   5.000000e-02   0.000000e+00  2.893359e-01) 
2.725	(   5.000000e-02   0.000000e+00  2.893484e-01) 
2.725	(   5.000000e-02   0.000000e+00  2.893484e-01) 
2.7275	(   5.000000e-02   0.000000e+00  2.893611e-01) 
2.73	(   5.000000e-02   0.000000e+00  2.893740e-01) 
2.7325	(   5.000000e-02   0.000000e+00  2.893870e-01) 
2.735	(   5.000000e-02   0.000000e+00  2.894002e-01) 
2.7375	(   5.000000e-02   0.000000e+00  2.894135e-01) 
2.74	(   5.000000e-02   0.000000e+00  2.894269e-01) 
2.7425	(   5.000000e-02   0.000000e+00  2.894405e-01) 
2.745	(   5.000000e-02   0.000000e+00  2.894543e-01) 
2.7475	(   5.000000e-02   0.000000e+00  2.894682e-01) 
2.75	(   5.000000e-02   0.000000e+00  2.894822e-01) 
2.7525	(   5.000000e-02   0.000000e+00  2.894964e-01) 
2.755	(   5.000000e-02   0.000000e+00  2.895107e-01) 
2.7575	(   5.000000e-02   0.000000e+00  2.895252e-01) 
2.76	(   5.000000e-02   0.000000e+00  2.895398e-01) 
2.7625	(   5.000000e-02   0.000000e+00  2.895545e-01) 
2.765	(   5.000000e-02   0.000000e+00  2.895694e-01) 
2.7675	(   5.000000e-02   0.000000e+00  2.895844e-01) 
2.77	(   5.000000e-02   0.000000e+00  2.895996e-01) 
2.77	(   5.000000e-02   0.000000e+00  2.895996e-01) 
2.7725	(   5.000000e-02   0.000000e+00  2.896148e-01) 
2.7725	(   5.000000e-02   0.000000e+00  2.896148e-01) 
2.775	(   5.000000e-02   0.000000e+00  2.896303e-01) 
2.775	(   5.000000e-02   0.000000e+00  2.896303e-01) 
2.7775	(   5.000000e-02   0.000000e+00  2.896458e-01) 
2.7775	(   5.000000e-02   0.000000e+00  2.896458e-01) 
2.78	(   5.000000e-02   0.000000e+00  2.896615e-01) 
2.78	(   5.000000e-02   0.000000e+00  2.896615e-01) 
2.7825	(   5.000000e-02   0.000000e+00  2.896773e-01) 
2.7825	(   5.000000e-02   0.000000e+00  2.896773e-01) 
2.785	(   5.000000e-02   0.000000e+00  2.896932e-01) 
2.785	(   5.000000e-02   0.000000e+00  2.896932e-01) 
2.7875	(   5.000000e-02   0.000000e+00  2.897093e-01) 
2.7875	(   5.000000e-02   0.000000e+00  2.897093e-01) 
2.79	(   5.000000e-02   0.000000e+00  2.897255e-01) 
2.79	(   5.000000e-02   0.000000e+00  2.897255e-01) 
2.7925	(   5.000000e-02   0.000000e+00  2.897418e-01) 
2.7925	(   5.000000e-02   0.000000e+00  2.897418e-01) 
2.795	(   5.000000e-02   0.000000e+00  2.897582e-01) 
2.795	(   5.000000e-02   0.000000e+00  2.897582e-01) 
2.795	(   5.000000e-02   0.000000e+00  2.897582e-01) 
2.7975	(   5.000000e-02   0.000000e+00  2.897747e-01) 
2.7975	(   5.000000e-02   0.000000e+00  2.897747e-01) 
2.8	(   5.000000e-02   0.000000e+00  2.897914e-01) 
2.8	(   5.000000e-02   0.000000e+00  2.897914e-01) 
2.8025	(   5.000000e-02   0.000000e+00  2.898081e-01) 
2.8025	(   5.000000e-02   0.000000e+00  2.898081e-01) 
2.805	(   5.000000e-02   0.000000e+00  2.898250e-01) 
2.805	(   5.000000e-02   0.000000e+00  2.898250e-01) 
2.8075	(   5.000000e-02   0.000000e+00  2.898420e-01) 
2.8075	(   5.000000e-02   0.000000e+00  2.898420e-01) 
2.81	(   5.000000e-02   0.000000e+00  2.898591e-01) 
2.81	(   5.000000e-02   0.000000e+00  2.898591e-01) 
2.8125	(   5.000000e-02   0.000000e+00  2.898762e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.898935e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.898935e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.898935e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.898935e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.898935e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.898935e-01) 
2.8175	(   5.000000e-02   0.000000e+00  2.899109e-01) 
2.8175	(   5.000000e-02   0.000000e+00  2.899109e-01) 
2.82	(   5.000000e-02   0.000000e+00  2.899284e-01) 
2.82	(   5.000000e-02   0.000000e+00  2.899284e-01) 
2.8225	(   5.000000e-02   0.000000e+00  2.899459e-01) 
2.825	(   5.000000e-02   0.000000e+00  2.899635e-01) 
2.825	(   5.000000e-02   0.000000e+00  2.899635e-01) 
2.8275	(   5.000000e-02   0.000000e+00  2.899812e-01) 
2.8275	(   5.000000e-02   0.000000e+00  2.899812e-01) 
2.83	(   5.000000e-02   0.000000e+00  2.899990e-01) 
2.83	(   5.000000e-02   0.000000e+00  2.899990e-01) 
2.8325	(   5.000000e-02   0.000000e+00  2.900168e-01) 
2.835	(   5.000000e-02   0.000000e+00  2.900347e-01) 
2.835	(   5.000000e-02   0.000000e+00  2.900347e-01) 
2.8375	(   5.000000e-02   0.000000e+00  2.900526e-01) 
2.8375	(   5.000000e-02   0.000000e+00  2.900526e-01) 
2.8375	(   5.000000e-02   0.000000e+00  2.900526e-01) 
2.84	(   5.000000e-02   0.000000e+00  2.900706e-01) 
2.8425	(   5.000000e-02   0.000000e+00  2.900887e-01) 
2.8425	(   5.000000e-02   0.000000e+00  2.900887e-01) 
2.845	(   5.000000e-02   0.000000e+00  2.901067e-01) 
2.845	(   5.000000e-02   0.000000e+00  2.901067e-01) 
2.845	(   5.000000e-02   0.000000e+00  2.901067e-01) 
2.8475	(   5.000000e-02   0.000000e+00  2.901248e-01) 
2.8475	(   5.000000e-02   0.000000e+00  2.901248e-01) 
2.85	(   5.000000e-02   0.000000e+00  2.901430e-01) 
2.8525	(   5.000000e-02   0.000000e+00  2.901611e-01) 
2.855	(   5.000000e-02   0.000000e+00  2.901793e-01) 
2.8575	(   5.000000e-02   0.000000e+00  2.901976e-01) 
2.86	(   5.000000e-02   0.000000e+00  2.902158e-01) 
2.8625	(   5.000000e-02   0.000000e+00  2.902341e-01) 
2.865	(   5.000000e-02   0.000000e+00  2.902523e-01) 
2.8675	(   5.000000e-02   0.000000e+00  2.902707e-01) 
2.87	(   5.000000e-02   0.000000e+00  2.902890e-01) 
2.8725	(   5.000000e-02   0.000000e+00  2.903074e-01) 
2.875	(   5.000000e-02   0.000000e+00  2.903257e-01) 
2.8775	(   5.000000e-02   0.000000e+00  2.903442e-01) 
2.88	(   5.000000e-02   0.000000e+00  2.903626e-01) 
2.8825	(   5.000000e-02   0.000000e+00  2.903810e-01) 
2.885	(   5.000000e-02   0.000000e+00  2.903995e-01) 
2.8875	(   5.000000e-02   0.000000e+00  2.904180e-01) 
2.89	(   5.000000e-02   0.000000e+00  2.904365e-01) 
2.8925	(   5.000000e-02   0.000000e+00  2.904551e-01) 
2.895	(   5.000000e-02   0.000000e+00  2.904736e-01) 
2.895	(   5.000000e-02   0.000000e+00  2.904736e-01) 
2.895	(   5.000000e-02   0.000000e+00  2.904736e-01) 
2.895	(   5.000000e-02   0.000000e+00  2.904736e-01) 
2.8975	(   5.000000e-02   0.000000e+00  2.904922e-01) 
2.8975	(   5.000000e-02   0.000000e+00  2.904922e-01) 
2.9	(   5.000000e-02   0.000000e+00  2.905107e-01) 
2.9025	(   5.000000e-02   0.000000e+00  2.905293e-01) 
2.9025	(   5.000000e-02   0.000000e+00  2.905293e-01) 
2.9025	(   5.000000e-02   0.000000e+00  2.905293e-01) 
2.905	(   5.000000e-02   0.000000e+00  2.905479e-01) 
2.905	(   5.000000e-02   0.000000e+00  2.905479e-01) 
2.9075	(   5.000000e-02   0.000000e+00  2.905665e-01) 
2.9075	(   5.000000e-02   0.000000e+00  2.905665e-01) 
2.91	(   5.000000e-02   0.000000e+00  2.905851e-01) 
2.91	(   5.000000e-02   0.000000e+00  2.905851e-01) 
2.9125	(   5.000000e-02   0.000000e+00  2.906022e-01) 
2.9125	(   5.000000e-02   0.000000e+00  2.906022e-01) 
2.915	(   5.000000e-02   0.000000e+00  2.906222e-01) 
2.915	(   5.000000e-02   0.000000e+00  2.906222e-01) 
2.9175	(   5.000000e-02   0.000000e+00  2.906408e-01) 
2.9175	(   5.000000e-02   0.000000e+00  2.906408e-01) 
2.92	(   5.000000e-02   0.000000e+00  2.906594e-01) 
2.92	(   5.000000e-02   0.000000e+00  2.906594e-01) 
2.9225	(   5.000000e-02   0.000000e+00  2.906780e-01) 
2.9225	(   5.000000e-02   0.000000e+00  2.906780e-01) 
2.925	(   5.000000e-02   0.000000e+00  2.906965e-01) 
2.925	(   5.000000e-02   0.000000e+00  2.906965e-01) 
2.9275	(   5.000000e-02   0.000000e+00  2.907151e-01) 
2.9275	(   5.000000e-02   0.000000e+00  2.907151e-01) 
2.93	(   5.000000e-02   0.000000e+00  2.907337e-01) 
2.93	(   5.000000e-02   0.000000e+00  2.907337e-01) 
2.9325	(   5.000000e-02   0.000000e+00  2.907522e-01) 
2.9325	(   5.000000e-02   0.000000e+00  2.907522e-01) 
2.935	(   5.000000e-02   0.000000e+00  2.907708e-01) 
2.935	(   5.000000e-02   0.000000e+00  2.907708e-01) 
2.9375	(   5.000000e-02   0.000000e+00  2.907893e-01) 
2.9375	(   5.000000e-02   0.000000e+00  2.907893e-01) 
2.94	(   5.000000e-02   0.000000e+00  2.908079e-01) 
2.94	(   5.000000e-02   0.000000e+00  2.908079e-01) 
2.9425	(   5.000000e-02   0.000000e+00  2.908264e-01) 
2.9425	(   5.000000e-02   0.000000e+00  2.908264e-01) 
