2.61	(   5.000000e-02   0.000000e+00  2.890401e-01) 
2.615	(   5.000000e-02   0.000000e+00  2.890492e-01) 
2.62	(   5.000000e-02   0.000000e+00  2.890586e-01) 
2.625	(   5.000000e-02   0.000000e+00  2.890684e-01) 
2.63	(   5.000000e-02   0.000000e+00  2.890785e-01) 
2.635	(   5.000000e-02   0.000000e+00  2.890889e-01) 
2.64	(   5.000000e-02   0.000000e+00  2.890995e-01) 
2.645	(   5.000000e-02   0.000000e+00  2.891105e-01) 
2.65	(   5.000000e-02   0.000000e+00  2.891217e-01) 
2.655	(   5.000000e-02   0.000000e+00  2.891331e-01) 
2.66	(   5.000000e-02   0.000000e+00  2.891446e-01) 
2.665	(   5.000000e-02   0.000000e+00  2.891563e-01) 
2.67	(   5.000000e-02   0.000000e+00  2.891681e-01) 
2.675	(   5.000000e-02   0.000000e+00  2.891799e-01) 
2.68	(   5.000000e-02   0.000000e+00  2.891916e-01) 
2.685	(   5.000000e-02   0.000000e+00  2.892034e-01) 
2.69	(   5.000000e-02   0.000000e+00  2.892150e-01) 
2.695	(   5.000000e-02   0.000000e+00  2.892265e-01) 
2.7	(   5.000000e-02   0.000000e+00  2.892378e-01) 
2.705	(   5.000000e-02   0.000000e+00  2.892489e-01) 
2.71	(   5.000000e-02   0.000000e+00  2.892598e-01) 
2.715	(   5.000000e-02   0.000000e+00  2.892704e-01) 
2.72	(   5.000000e-02   0.000000e+00  2.892809e-01) 
2.725	(   5.000000e-02   0.000000e+00  2.892911e-01) 
2.73	(   5.000000e-02   0.000000e+00  2.893010e-01) 
2.735	(   5.000000e-02   0.000000e+00  2.893108e-01) 
2.74	(   5.000000e-02   0.000000e+00  2.893203e-01) 
2.745	(   5.000000e-02   0.000000e+00  2.893297e-01) 
2.75	(   5.000000e-02   0.000000e+00  2.893389e-01) 
2.755	(   5.000000e-02   0.000000e+00  2.893480e-01) 
2.76	(   5.000000e-02   0.000000e+00  2.893570e-01) 
2.765	(   5.000000e-02   0.000000e+00  2.893661e-01) 
2.77	(   5.000000e-02   0.000000e+00  2.893751e-01) 
2.775	(   5.000000e-02   0.000000e+00  2.893843e-01) 
2.78	(   5.000000e-02   0.000000e+00  2.893935e-01) 
2.785	(   5.000000e-02   0.000000e+00  2.894029e-01) 
2.79	(   5.000000e-02   0.000000e+00  2.894125e-01) 
2.795	(   5.000000e-02   0.000000e+00  2.894222e-01) 
2.8	(   5.000000e-02   0.000000e+00  2.894322e-01) 
2.805	(   5.000000e-02   0.000000e+00  2.894423e-01) 
2.81	(   5.000000e-02   0.000000e+00  2.894527e-01) 
2.815	(   5.000000e-02   0.000000e+00  2.894632e-01) 
2.82	(   5.000000e-02   0.000000e+00  2.894740e-01) 
2.825	(   5.000000e-02   0.000000e+00  2.894850e-01) 
2.83	(   5.000000e-02   0.000000e+00  2.894963e-01) 
2.83	(   5.000000e-02   0.000000e+00  2.894963e-01) 
2.835	(   5.000000e-02   0.000000e+00  2.895078e-01) 
2.84	(   5.000000e-02   0.000000e+00  2.895196e-01) 
2.84	(   5.000000e-02   0.000000e+00  2.895196e-01) 
2.845	(   5.000000e-02   0.000000e+00  2.895316e-01) 
2.85	(   5.000000e-02   0.000000e+00  2.895438e-01) 
2.85	(   5.000000e-02   0.000000e+00  2.895438e-01) 
2.855	(   5.000000e-02   0.000000e+00  2.895563e-01) 
2.86	(   5.000000e-02   0.000000e+00  2.895690e-01) 
2.86	(   5.000000e-02   0.000000e+00  2.895690e-01) 
2.865	(   5.000000e-02   0.000000e+00  2.895819e-01) 
2.87	(   5.000000e-02   0.000000e+00  2.895951e-01) 
2.87	(   5.000000e-02   0.000000e+00  2.895951e-01) 
2.875	(   5.000000e-02   0.000000e+00  2.896085e-01) 
2.88	(   5.000000e-02   0.000000e+00  2.896221e-01) 
2.885	(   5.000000e-02   0.000000e+00  2.896361e-01) 
2.89	(   5.000000e-02   0.000000e+00  2.896503e-01) 
2.89	(   5.000000e-02   0.000000e+00  2.896503e-01) 
2.895	(   5.000000e-02   0.000000e+00  2.896648e-01) 
2.9	(   5.000000e-02   0.000000e+00  2.896795e-01) 
2.905	(   5.000000e-02   0.000000e+00  2.896946e-01) 
2.91	(   5.000000e-02   0.000000e+00  2.897100e-01) 
2.915	(   5.000000e-02   0.000000e+00  2.897257e-01) 
2.92	(   5.000000e-02   0.000000e+00  2.897418e-01) 
2.925	(   5.000000e-02   0.000000e+00  2.897582e-01) 
2.93	(   5.000000e-02   0.000000e+00  2.897749e-01) 
2.935	(   5.000000e-02   0.000000e+00  2.897920e-01) 
2.94	(   5.000000e-02   0.000000e+00  2.898095e-01) 
2.94	(   5.000000e-02   0.000000e+00  2.898095e-01) 
2.945	(   5.000000e-02   0.000000e+00  2.898273e-01) 
2.95	(   5.000000e-02   0.000000e+00  2.898456e-01) 
2.95	(   5.000000e-02   0.000000e+00  2.898456e-01) 
2.955	(   5.000000e-02   0.000000e+00  2.898643e-01) 
2.96	(   5.000000e-02   0.000000e+00  2.898833e-01) 
2.96	(   5.000000e-02   0.000000e+00  2.898833e-01) 
2.965	(   5.000000e-02   0.000000e+00  2.899028e-01) 
2.97	(   5.000000e-02   0.000000e+00  2.899228e-01) 
2.975	(   5.000000e-02   0.000000e+00  2.899432e-01) 
2.98	(   5.000000e-02   0.000000e+00  2.899640e-01) 
2.985	(   5.000000e-02   0.000000e+00  2.899853e-01) 
2.99	(   5.000000e-02   0.000000e+00  2.900070e-01) 
2.995	(   5.000000e-02   0.000000e+00  2.900292e-01) 
3	(   5.000000e-02   0.000000e+00  2.900520e-01) 
3.005	(   5.000000e-02   0.000000e+00  2.900751e-01) 
3.01	(   5.000000e-02   0.000000e+00  2.900988e-01) 
3.015	(   5.000000e-02   0.000000e+00  2.901229e-01) 
3.02	(   5.000000e-02   0.000000e+00  2.901476e-01) 
3.02	(   5.000000e-02   0.000000e+00  2.901476e-01) 
3.025	(   5.000000e-02   0.000000e+00  2.901727e-01) 
3.025	(   5.000000e-02   0.000000e+00  2.901727e-01) 
3.03	(   5.000000e-02   0.000000e+00  2.901983e-01) 
3.035	(   5.000000e-02   0.000000e+00  2.902245e-01) 
3.035	(   5.000000e-02   0.000000e+00  2.902245e-01) 
3.04	(   5.000000e-02   0.000000e+00  2.902511e-01) 
3.04	(   5.000000e-02   0.000000e+00  2.902511e-01) 
3.045	(   5.000000e-02   0.000000e+00  2.902782e-01) 
3.045	(   5.000000e-02   0.000000e+00  2.902782e-01) 
3.05	(   5.000000e-02   0.000000e+00  2.903058e-01) 
3.055	(   5.000000e-02   0.000000e+00  2.903339e-01) 
3.06	(   5.000000e-02   0.000000e+00  2.903625e-01) 
3.065	(   5.000000e-02   0.000000e+00  2.903916e-01) 
3.065	(   5.000000e-02   0.000000e+00  2.903916e-01) 
3.07	(   5.000000e-02   0.000000e+00  2.904212e-01) 
3.07	(   5.000000e-02   0.000000e+00  2.904212e-01) 
3.075	(   5.000000e-02   0.000000e+00  2.904513e-01) 
3.075	(   5.000000e-02   0.000000e+00  2.904513e-01) 
3.08	(   5.000000e-02   0.000000e+00  2.904818e-01) 
3.085	(   5.000000e-02   0.000000e+00  2.905128e-01) 
3.085	(   5.000000e-02   0.000000e+00  2.905128e-01) 
3.09	(   5.000000e-02   0.000000e+00  2.905442e-01) 
3.09	(   5.000000e-02   0.000000e+00  2.905442e-01) 
3.095	(   5.000000e-02   0.000000e+00  2.905761e-01) 
3.095	(   5.000000e-02   0.000000e+00  2.905761e-01) 
3.1	(   5.000000e-02   0.000000e+00  2.906085e-01) 
3.105	(   5.000000e-02   0.000000e+00  2.906413e-01) 
3.11	(   5.000000e-02   0.000000e+00  2.906745e-01) 
3.115	(   5.000000e-02   0.000000e+00  2.907082e-01) 
3.12	(   5.000000e-02   0.000000e+00  2.907422e-01) 
3.125	(   5.000000e-02   0.000000e+00  2.907767e-01) 
3.13	(   5.000000e-02   0.000000e+00  2.908115e-01) 
3.135	(   5.000000e-02   0.000000e+00  2.908468e-01) 
3.135	(   5.000000e-02   0.000000e+00  2.908468e-01) 
3.14	(   5.000000e-02   0.000000e+00  2.908824e-01) 
3.14	(   5.000000e-02   0.000000e+00  2.908824e-01) 
3.145	(   5.000000e-02   0.000000e+00  2.909183e-01) 
3.15	(   5.000000e-02   0.000000e+00  2.909546e-01) 
3.155	(   5.000000e-02   0.000000e+00  2.909912e-01) 
3.155	(   5.000000e-02   0.000000e+00  2.909912e-01) 
3.16	(   5.000000e-02   0.000000e+00  2.910282e-01) 
3.16	(   5.000000e-02   0.000000e+00  2.910282e-01) 
3.165	(   5.000000e-02   0.000000e+00  2.910654e-01) 
3.17	(   5.000000e-02   0.000000e+00  2.911030e-01) 
3.175	(   5.000000e-02   0.000000e+00  2.911408e-01) 
3.18	(   5.000000e-02   0.000000e+00  2.911789e-01) 
3.185	(   5.000000e-02   0.000000e+00  2.912172e-01) 
3.19	(   5.000000e-02   0.000000e+00  2.912558e-01) 
3.195	(   5.000000e-02   0.000000e+00  2.912946e-01) 
3.2	(   5.000000e-02   0.000000e+00  2.913335e-01) 
3.205	(   5.000000e-02   0.000000e+00  2.913727e-01) 
3.21	(   5.000000e-02   0.000000e+00  2.914120e-01) 
3.215	(   5.000000e-02   0.000000e+00  2.914515e-01) 
3.215	(   5.000000e-02   0.000000e+00  2.914515e-01) 
3.22	(   5.000000e-02   0.000000e+00  2.914911e-01) 
3.22	(   5.000000e-02   0.000000e+00  2.914911e-01) 
3.225	(   5.000000e-02   0.000000e+00  2.915309e-01) 
3.225	(   5.000000e-02   0.000000e+00  2.915309e-01) 
3.23	(   5.000000e-02   0.000000e+00  2.915707e-01) 
3.235	(   5.000000e-02   0.000000e+00  2.916106e-01) 
3.235	(   5.000000e-02   0.000000e+00  2.916106e-01) 
3.24	(   5.000000e-02   0.000000e+00  2.916506e-01) 
3.24	(   5.000000e-02   0.000000e+00  2.916506e-01) 
3.245	(   5.000000e-02   0.000000e+00  2.916906e-01) 
3.245	(   5.000000e-02   0.000000e+00  2.916906e-01) 
3.25	(   5.000000e-02   0.000000e+00  2.917306e-01) 
3.255	(   5.000000e-02   0.000000e+00  2.917706e-01) 
3.26	(   5.000000e-02   0.000000e+00  2.918106e-01) 
3.265	(   5.000000e-02   0.000000e+00  2.918505e-01) 
3.265	(   5.000000e-02   0.000000e+00  2.918505e-01) 
3.27	(   5.000000e-02   0.000000e+00  2.918903e-01) 
3.27	(   5.000000e-02   0.000000e+00  2.918903e-01) 
3.275	(   5.000000e-02   0.000000e+00  2.919300e-01) 
3.28	(   5.000000e-02   0.000000e+00  2.919695e-01) 
3.285	(   5.000000e-02   0.000000e+00  2.920088e-01) 
3.285	(   5.000000e-02   0.000000e+00  2.920088e-01) 
3.29	(   5.000000e-02   0.000000e+00  2.920478e-01) 
3.295	(   5.000000e-02   0.000000e+00  2.920868e-01) 
3.3	(   5.000000e-02   0.000000e+00  2.921260e-01) 
3.305	(   5.000000e-02   0.000000e+00  2.921656e-01) 
3.31	(   5.000000e-02   0.000000e+00  2.922055e-01) 
3.315	(   5.000000e-02   0.000000e+00  2.922460e-01) 
3.315	(   5.000000e-02   0.000000e+00  2.922460e-01) 
3.32	(   5.000000e-02   0.000000e+00  2.922869e-01) 
3.32	(   5.000000e-02   0.000000e+00  2.922869e-01) 
3.325	(   5.000000e-02   0.000000e+00  2.923282e-01) 
3.325	(   5.000000e-02   0.000000e+00  2.923282e-01) 
3.33	(   5.000000e-02   0.000000e+00  2.923698e-01) 
3.33	(   5.000000e-02   0.000000e+00  2.923698e-01) 
3.335	(   5.000000e-02   0.000000e+00  2.924116e-01) 
3.34	(   5.000000e-02   0.000000e+00  2.924535e-01) 
3.345	(   5.000000e-02   0.000000e+00  2.924954e-01) 
3.35	(   5.000000e-02   0.000000e+00  2.925370e-01) 
3.355	(   5.000000e-02   0.000000e+00  2.925784e-01) 
3.36	(   5.000000e-02   0.000000e+00  2.926193e-01) 
3.365	(   5.000000e-02   0.000000e+00  2.926596e-01) 
3.37	(   5.000000e-02   0.000000e+00  2.926993e-01) 
3.375	(   5.000000e-02   0.000000e+00  2.927380e-01) 
3.38	(   5.000000e-02   0.000000e+00  2.927759e-01) 
3.385	(   5.000000e-02   0.000000e+00  2.928128e-01) 
3.385	(   5.000000e-02   0.000000e+00  2.928128e-01) 
3.39	(   5.000000e-02   0.000000e+00  2.928488e-01) 
3.39	(   5.000000e-02   0.000000e+00  2.928488e-01) 
3.395	(   5.000000e-02   0.000000e+00  2.928839e-01) 
3.4	(   5.000000e-02   0.000000e+00  2.929180e-01) 
3.405	(   5.000000e-02   0.000000e+00  2.929513e-01) 
3.405	(   5.000000e-02   0.000000e+00  2.929513e-01) 
3.41	(   5.000000e-02   0.000000e+00  2.929837e-01) 
3.41	(   5.000000e-02   0.000000e+00  2.929837e-01) 
3.415	(   5.000000e-02   0.000000e+00  2.930153e-01) 
3.42	(   5.000000e-02   0.000000e+00  2.930462e-01) 
3.425	(   5.000000e-02   0.000000e+00  2.930768e-01) 
3.43	(   5.000000e-02   0.000000e+00  2.931069e-01) 
3.435	(   5.000000e-02   0.000000e+00  2.931367e-01) 
3.44	(   5.000000e-02   0.000000e+00  2.931662e-01) 
3.445	(   5.000000e-02   0.000000e+00  2.931955e-01) 
3.445	(   5.000000e-02   0.000000e+00  2.931955e-01) 
3.45	(   5.000000e-02   0.000000e+00  2.932246e-01) 
3.45	(   5.000000e-02   0.000000e+00  2.932246e-01) 
3.455	(   5.000000e-02   0.000000e+00  2.932535e-01) 
3.46	(   5.000000e-02   0.000000e+00  2.932822e-01) 
3.465	(   5.000000e-02   0.000000e+00  2.933107e-01) 
3.47	(   5.000000e-02   0.000000e+00  2.933390e-01) 
3.475	(   5.000000e-02   0.000000e+00  2.933671e-01) 
3.48	(   5.000000e-02   0.000000e+00  2.933950e-01) 
3.485	(   5.000000e-02   0.000000e+00  2.934228e-01) 
3.49	(   5.000000e-02   0.000000e+00  2.934503e-01) 
3.495	(   5.000000e-02   0.000000e+00  2.934776e-01) 
3.5	(   5.000000e-02   0.000000e+00  2.935048e-01) 
3.505	(   5.000000e-02   0.000000e+00  2.935316e-01) 
3.51	(   5.000000e-02   0.000000e+00  2.935583e-01) 
3.515	(   5.000000e-02   0.000000e+00  2.935846e-01) 
3.52	(   5.000000e-02   0.000000e+00  2.936107e-01) 
3.525	(   5.000000e-02   0.000000e+00  2.936365e-01) 
3.53	(   5.000000e-02   0.000000e+00  2.936620e-01) 
3.535	(   5.000000e-02   0.000000e+00  2.936873e-01) 
3.535	(   5.000000e-02   0.000000e+00  2.936873e-01) 
3.54	(   5.000000e-02   0.000000e+00  2.937122e-01) 
3.54	(   5.000000e-02   0.000000e+00  2.937122e-01) 
3.545	(   5.000000e-02   0.000000e+00  2.937368e-01) 
3.545	(   5.000000e-02   0.000000e+00  2.937368e-01) 
3.55	(   5.000000e-02   0.000000e+00  2.937611e-01) 
3.555	(   5.000000e-02   0.000000e+00  2.937850e-01) 
3.555	(   5.000000e-02   0.000000e+00  2.937850e-01) 
3.555	(   5.000000e-02   0.000000e+00  2.937850e-01) 
3.56	(   5.000000e-02   0.000000e+00  2.938087e-01) 
3.56	(   5.000000e-02   0.000000e+00  2.938087e-01) 
3.565	(   5.000000e-02   0.000000e+00  2.938320e-01) 
3.565	(   5.000000e-02   0.000000e+00  2.938320e-01) 
3.57	(   5.000000e-02   0.000000e+00  2.938550e-01) 
3.57	(   5.000000e-02   0.000000e+00  2.938550e-01) 
3.575	(   5.000000e-02   0.000000e+00  2.938777e-01) 
3.58	(   5.000000e-02   0.000000e+00  2.939000e-01) 
3.585	(   5.000000e-02   0.000000e+00  2.939221e-01) 
3.585	(   5.000000e-02   0.000000e+00  2.939221e-01) 
3.59	(   5.000000e-02   0.000000e+00  2.939438e-01) 
3.595	(   5.000000e-02   0.000000e+00  2.939651e-01) 
3.6	(   5.000000e-02   0.000000e+00  2.939861e-01) 
3.605	(   5.000000e-02   0.000000e+00  2.940068e-01) 
3.61	(   5.000000e-02   0.000000e+00  2.940272e-01) 
3.615	(   5.000000e-02   0.000000e+00  2.940472e-01) 
3.62	(   5.000000e-02   0.000000e+00  2.940669e-01) 
3.625	(   5.000000e-02   0.000000e+00  2.940863e-01) 
3.625	(   5.000000e-02   0.000000e+00  2.940863e-01) 
3.63	(   5.000000e-02   0.000000e+00  2.941053e-01) 
3.63	(   5.000000e-02   0.000000e+00  2.941053e-01) 
3.635	(   5.000000e-02   0.000000e+00  2.941240e-01) 
3.635	(   5.000000e-02   0.000000e+00  2.941240e-01) 
3.64	(   5.000000e-02   0.000000e+00  2.941424e-01) 
3.64	(   5.000000e-02   0.000000e+00  2.941424e-01) 
3.645	(   5.000000e-02   0.000000e+00  2.941605e-01) 
3.645	(   5.000000e-02   0.000000e+00  2.941605e-01) 
3.65	(   5.000000e-02   0.000000e+00  2.941782e-01) 
3.655	(   5.000000e-02   0.000000e+00  2.941957e-01) 
3.655	(   5.000000e-02   0.000000e+00  2.941957e-01) 
3.66	(   5.000000e-02   0.000000e+00  2.942128e-01) 
3.66	(   5.000000e-02   0.000000e+00  2.942128e-01) 
3.665	(   5.000000e-02   0.000000e+00  2.942296e-01) 
3.67	(   5.000000e-02   0.000000e+00  2.942461e-01) 
3.675	(   5.000000e-02   0.000000e+00  2.942623e-01) 
3.68	(   5.000000e-02   0.000000e+00  2.942782e-01) 
3.685	(   5.000000e-02   0.000000e+00  2.942937e-01) 
3.69	(   5.000000e-02   0.000000e+00  2.943090e-01) 
3.695	(   5.000000e-02   0.000000e+00  2.943240e-01) 
3.695	(   5.000000e-02   0.000000e+00  2.943240e-01) 
3.7	(   5.000000e-02   0.000000e+00  2.943387e-01) 
3.7	(   5.000000e-02   0.000000e+00  2.943387e-01) 
3.705	(   5.000000e-02   0.000000e+00  2.943532e-01) 
3.705	(   5.000000e-02   0.000000e+00  2.943532e-01) 
3.71	(   5.000000e-02   0.000000e+00  2.943673e-01) 
3.71	(   5.000000e-02   0.000000e+00  2.943673e-01) 
3.715	(   5.000000e-02   0.000000e+00  2.943812e-01) 
3.715	(   5.000000e-02   0.000000e+00  2.943812e-01) 
3.72	(   5.000000e-02   0.000000e+00  2.943948e-01) 
3.72	(   5.000000e-02   0.000000e+00  2.943948e-01) 
3.725	(   5.000000e-02   0.000000e+00  2.944082e-01) 
3.725	(   5.000000e-02   0.000000e+00  2.944082e-01) 
3.73	(   5.000000e-02   0.000000e+00  2.944213e-01) 
3.73	(   5.000000e-02   0.000000e+00  2.944213e-01) 
3.735	(   5.000000e-02   0.000000e+00  2.944342e-01) 
3.735	(   5.000000e-02   0.000000e+00  2.944342e-01) 
3.74	(   5.000000e-02   0.000000e+00  2.944468e-01) 
3.74	(   5.000000e-02   0.000000e+00  2.944468e-01) 
3.745	(   5.000000e-02   0.000000e+00  2.944593e-01) 
3.75	(   5.000000e-02   0.000000e+00  2.944716e-01) 
3.755	(   5.000000e-02   0.000000e+00  2.944837e-01) 
3.76	(   5.000000e-02   0.000000e+00  2.944956e-01) 
3.76	(   5.000000e-02   0.000000e+00  2.944956e-01) 
3.765	(   5.000000e-02   0.000000e+00  2.945074e-01) 
3.765	(   5.000000e-02   0.000000e+00  2.945074e-01) 
3.77	(   5.000000e-02   0.000000e+00  2.945190e-01) 
3.77	(   5.000000e-02   0.000000e+00  2.945190e-01) 
3.775	(   5.000000e-02   0.000000e+00  2.945305e-01) 
3.775	(   5.000000e-02   0.000000e+00  2.945305e-01) 
3.78	(   5.000000e-02   0.000000e+00  2.945419e-01) 
3.78	(   5.000000e-02   0.000000e+00  2.945419e-01) 
3.785	(   5.000000e-02   0.000000e+00  2.945533e-01) 
3.785	(   5.000000e-02   0.000000e+00  2.945533e-01) 
3.79	(   5.000000e-02   0.000000e+00  2.945650e-01) 
3.79	(   5.000000e-02   0.000000e+00  2.945650e-01) 
3.795	(   5.000000e-02   0.000000e+00  2.945771e-01) 
3.795	(   5.000000e-02   0.000000e+00  2.945771e-01) 
3.8	(   5.000000e-02   0.000000e+00  2.945898e-01) 
3.8	(   5.000000e-02   0.000000e+00  2.945898e-01) 
3.805	(   5.000000e-02   0.000000e+00  2.946030e-01) 
3.805	(   5.000000e-02   0.000000e+00  2.946030e-01) 
3.81	(   5.000000e-02   0.000000e+00  2.946167e-01) 
3.81	(   5.000000e-02   0.000000e+00  2.946167e-01) 
3.815	(   5.000000e-02   0.000000e+00  2.946310e-01) 
3.82	(   5.000000e-02   0.000000e+00  2.946455e-01) 
3.82	(   5.000000e-02   0.000000e+00  2.946455e-01) 
3.82	(   5.000000e-02   0.000000e+00  2.946455e-01) 
3.825	(   5.000000e-02   0.000000e+00  2.946603e-01) 
3.825	(   5.000000e-02   0.000000e+00  2.946603e-01) 
3.83	(   5.000000e-02   0.000000e+00  2.946752e-01) 
3.835	(   5.000000e-02   0.000000e+00  2.946899e-01) 
3.84	(   5.000000e-02   0.000000e+00  2.947044e-01) 
3.845	(   5.000000e-02   0.000000e+00  2.947184e-01) 
3.85	(   5.000000e-02   0.000000e+00  2.947317e-01) 
3.85	(   5.000000e-02   0.000000e+00  2.947317e-01) 
3.855	(   5.000000e-02   0.000000e+00  2.947443e-01) 
3.855	(   5.000000e-02   0.000000e+00  2.947443e-01) 
3.86	(   5.000000e-02   0.000000e+00  2.947559e-01) 
3.86	(   5.000000e-02   0.000000e+00  2.947559e-01) 
3.865	(   5.000000e-02   0.000000e+00  2.947665e-01) 
3.865	(   5.000000e-02   0.000000e+00  2.947665e-01) 
3.87	(   5.000000e-02   0.000000e+00  2.947759e-01) 
3.87	(   5.000000e-02   0.000000e+00  2.947759e-01) 
3.875	(   5.000000e-02   0.000000e+00  2.947840e-01) 
3.875	(   5.000000e-02   0.000000e+00  2.947840e-01) 
3.88	(   5.000000e-02   0.000000e+00  2.947909e-01) 
3.88	(   5.000000e-02   0.000000e+00  2.947909e-01) 
3.885	(   5.000000e-02   0.000000e+00  2.947966e-01) 
3.885	(   5.000000e-02   0.000000e+00  2.947966e-01) 
3.89	(   5.000000e-02   0.000000e+00  2.948008e-01) 
3.89	(   5.000000e-02   0.000000e+00  2.948008e-01) 
3.895	(   5.000000e-02   0.000000e+00  2.948039e-01) 
3.9	(   5.000000e-02   0.000000e+00  2.948060e-01) 
3.9	(   5.000000e-02   0.000000e+00  2.948060e-01) 
3.9	(   5.000000e-02   0.000000e+00  2.948060e-01) 
3.905	(   5.000000e-02   0.000000e+00  2.948072e-01) 
3.905	(   5.000000e-02   0.000000e+00  2.948072e-01) 
3.91	(   5.000000e-02   0.000000e+00  2.948078e-01) 
3.915	(   5.000000e-02   0.000000e+00  2.948079e-01) 
3.92	(   5.000000e-02   0.000000e+00  2.948075e-01) 
3.925	(   5.000000e-02   0.000000e+00  2.948068e-01) 
3.93	(   5.000000e-02   0.000000e+00  2.948057e-01) 
3.935	(   5.000000e-02   0.000000e+00  2.948044e-01) 
3.94	(   5.000000e-02   0.000000e+00  2.948028e-01) 
3.94	(   5.000000e-02   0.000000e+00  2.948028e-01) 
3.945	(   5.000000e-02   0.000000e+00  2.948010e-01) 
3.945	(   5.000000e-02   0.000000e+00  2.948010e-01) 
3.95	(   5.000000e-02   0.000000e+00  2.947990e-01) 
3.95	(   5.000000e-02   0.000000e+00  2.947990e-01) 
3.955	(   5.000000e-02   0.000000e+00  2.947969e-01) 
3.955	(   5.000000e-02   0.000000e+00  2.947969e-01) 
3.96	(   5.000000e-02   0.000000e+00  2.947948e-01) 
3.96	(   5.000000e-02   0.000000e+00  2.947948e-01) 
3.965	(   5.000000e-02   0.000000e+00  2.947925e-01) 
3.965	(   5.000000e-02   0.000000e+00  2.947925e-01) 
3.97	(   5.000000e-02   0.000000e+00  2.947902e-01) 
3.97	(   5.000000e-02   0.000000e+00  2.947902e-01) 
3.975	(   5.000000e-02   0.000000e+00  2.947878e-01) 
3.98	(   5.000000e-02   0.000000e+00  2.947853e-01) 
3.98	(   5.000000e-02   0.000000e+00  2.947853e-01) 
3.98	(   5.000000e-02   0.000000e+00  2.947853e-01) 
3.985	(   5.000000e-02   0.000000e+00  2.947828e-01) 
3.985	(   5.000000e-02   0.000000e+00  2.947828e-01) 
3.99	(   5.000000e-02   0.000000e+00  2.947802e-01) 
3.995	(   5.000000e-02   0.000000e+00  2.947774e-01) 
4	(   5.000000e-02   0.000000e+00  2.947746e-01) 
4.005	(   5.000000e-02   0.000000e+00  2.947707e-01) 
4.01	(   5.000000e-02   0.000000e+00  2.947659e-01) 
4.015	(   5.000000e-02   0.000000e+00  2.947602e-01) 
4.02	(   5.000000e-02   0.000000e+00  2.947536e-01) 
4.02	(   5.000000e-02   0.000000e+00  2.947536e-01) 
4.02	(   5.000000e-02   0.000000e+00  2.947536e-01) 
4.02	(   5.000000e-02   0.000000e+00  2.947536e-01) 
4.025	(   5.000000e-02   0.000000e+00  2.947462e-01) 
4.025	(   5.000000e-02   0.000000e+00  2.947462e-01) 
4.03	(   5.000000e-02   0.000000e+00  2.947379e-01) 
4.03	(   5.000000e-02   0.000000e+00  2.947379e-01) 
4.035	(   5.000000e-02   0.000000e+00  2.947288e-01) 
4.035	(   5.000000e-02   0.000000e+00  2.947288e-01) 
4.04	(   5.000000e-02   0.000000e+00  2.947189e-01) 
4.04	(   5.000000e-02   0.000000e+00  2.947189e-01) 
4.045	(   5.000000e-02   0.000000e+00  2.947083e-01) 
4.045	(   5.000000e-02   0.000000e+00  2.947083e-01) 
4.05	(   5.000000e-02   0.000000e+00  2.946969e-01) 
4.05	(   5.000000e-02   0.000000e+00  2.946969e-01) 
4.055	(   5.000000e-02   0.000000e+00  2.946848e-01) 
4.06	(   5.000000e-02   0.000000e+00  2.946719e-01) 
4.06	(   5.000000e-02   0.000000e+00  2.946719e-01) 
4.06	(   5.000000e-02   0.000000e+00  2.946719e-01) 
4.065	(   5.000000e-02   0.000000e+00  2.946584e-01) 
4.065	(   5.000000e-02   0.000000e+00  2.946584e-01) 
4.07	(   5.000000e-02   0.000000e+00  2.946441e-01) 
4.07	(   5.000000e-02   0.000000e+00  2.946441e-01) 
4.075	(   5.000000e-02   0.000000e+00  2.946292e-01) 
4.08	(   5.000000e-02   0.000000e+00  2.946137e-01) 
4.085	(   5.000000e-02   0.000000e+00  2.945976e-01) 
4.09	(   5.000000e-02   0.000000e+00  2.945809e-01) 
4.095	(   5.000000e-02   0.000000e+00  2.945635e-01) 
4.1	(   5.000000e-02   0.000000e+00  2.945456e-01) 
4.1	(   5.000000e-02   0.000000e+00  2.945456e-01) 
4.105	(   5.000000e-02   0.000000e+00  2.945270e-01) 
4.105	(   5.000000e-02   0.000000e+00  2.945270e-01) 
4.105	(   5.000000e-02   0.000000e+00  2.945270e-01) 
4.11	(   5.000000e-02   0.000000e+00  2.945077e-01) 
4.11	(   5.000000e-02   0.000000e+00  2.945077e-01) 
4.115	(   5.000000e-02   0.000000e+00  2.944878e-01) 
4.115	(   5.000000e-02   0.000000e+00  2.944878e-01) 
4.12	(   5.000000e-02   0.000000e+00  2.944672e-01) 
4.12	(   5.000000e-02   0.000000e+00  2.944672e-01) 
4.125	(   5.000000e-02   0.000000e+00  2.944460e-01) 
4.125	(   5.000000e-02   0.000000e+00  2.944460e-01) 
4.13	(   5.000000e-02   0.000000e+00  2.944243e-01) 
4.13	(   5.000000e-02   0.000000e+00  2.944243e-01) 
4.135	(   5.000000e-02   0.000000e+00  2.944022e-01) 
4.135	(   5.000000e-02   0.000000e+00  2.944022e-01) 
4.14	(   5.000000e-02   0.000000e+00  2.943795e-01) 
4.145	(   5.000000e-02   0.000000e+00  2.943564e-01) 
4.145	(   5.000000e-02   0.000000e+00  2.943564e-01) 
4.145	(   5.000000e-02   0.000000e+00  2.943564e-01) 
