2.8725	   2.834325e-01  -2.147581e-01
2.875	   2.834815e-01  -2.147091e-01
2.8775	   2.835224e-01  -2.146681e-01
2.88	   2.835521e-01  -2.146384e-01
2.8825	   2.835689e-01  -2.146217e-01
2.885	   2.835739e-01  -2.146167e-01
2.8875	   2.835701e-01  -2.146205e-01
2.89	   2.835566e-01  -2.146340e-01
2.8925	   2.835382e-01  -2.146524e-01
2.895	   2.835185e-01  -2.146721e-01
2.895	   2.835185e-01  -2.146721e-01
2.895	   2.835185e-01  -2.146721e-01
2.895	   2.835185e-01  -2.146721e-01
2.8975	   2.835049e-01  -2.146857e-01
2.8975	   2.835049e-01  -2.146857e-01
2.9	   2.834939e-01  -2.146967e-01
2.9025	   2.834993e-01  -2.146913e-01
2.9025	   2.834993e-01  -2.146913e-01
2.9025	   2.834993e-01  -2.146913e-01
2.905	   2.835284e-01  -2.146622e-01
2.905	   2.835284e-01  -2.146622e-01
2.9075	   2.835758e-01  -2.146147e-01
2.9075	   2.835758e-01  -2.146147e-01
2.91	   2.836433e-01  -2.145473e-01
2.91	   2.836433e-01  -2.145473e-01
2.9125	   2.837267e-01  -2.144639e-01
2.9125	   2.837267e-01  -2.144639e-01
2.915	   2.838201e-01  -2.143705e-01
2.915	   2.838201e-01  -2.143705e-01
2.9175	   2.839186e-01  -2.142719e-01
2.9175	   2.839186e-01  -2.142719e-01
2.92	   2.840190e-01  -2.141715e-01
2.92	   2.840190e-01  -2.141715e-01
2.9225	   2.841140e-01  -2.140766e-01
2.9225	   2.841140e-01  -2.140766e-01
2.925	   2.841933e-01  -2.139973e-01
2.925	   2.841933e-01  -2.139973e-01
2.9275	   2.842535e-01  -2.139371e-01
2.9275	   2.842535e-01  -2.139371e-01
2.93	   2.842901e-01  -2.139004e-01
2.93	   2.842901e-01  -2.139004e-01
2.9325	   2.843105e-01  -2.138800e-01
2.9325	   2.843105e-01  -2.138800e-01
2.935	   2.843196e-01  -2.138710e-01
2.935	   2.843196e-01  -2.138710e-01
2.9375	   2.843205e-01  -2.138701e-01
2.9375	   2.843205e-01  -2.138701e-01
2.94	   2.843139e-01  -2.138767e-01
2.94	   2.843139e-01  -2.138767e-01
2.9425	   2.843073e-01  -2.138833e-01
2.9425	   2.843073e-01  -2.138833e-01
2.945	   2.843065e-01  -2.138841e-01
2.945	   2.843065e-01  -2.138841e-01
2.9475	   2.843050e-01  -2.138856e-01
2.9475	   2.843050e-01  -2.138856e-01
2.95	   2.843212e-01  -2.138694e-01
2.95	   2.843212e-01  -2.138694e-01
2.9525	   2.843343e-01  -2.138563e-01
2.9525	   2.843343e-01  -2.138563e-01
2.955	   2.843366e-01  -2.138539e-01
2.955	   2.843366e-01  -2.138539e-01
2.9575	   2.843415e-01  -2.138491e-01
2.9575	   2.843415e-01  -2.138491e-01
2.96	   2.843742e-01  -2.138164e-01
2.96	   2.843742e-01  -2.138164e-01
2.9625	   2.844227e-01  -2.137679e-01
2.9625	   2.844227e-01  -2.137679e-01
2.965	   2.844795e-01  -2.137111e-01
2.965	   2.844795e-01  -2.137111e-01
2.9675	   2.845387e-01  -2.136519e-01
2.9675	   2.845387e-01  -2.136519e-01
2.97	   2.846113e-01  -2.135793e-01
2.9725	   2.847002e-01  -2.134904e-01
2.9725	   2.847002e-01  -2.134904e-01
2.9725	   2.847002e-01  -2.134904e-01
2.9725	   2.847002e-01  -2.134904e-01
2.9725	   2.847002e-01  -2.134904e-01
2.9725	   2.847002e-01  -2.134904e-01
2.975	   2.848129e-01  -2.133777e-01
2.975	   2.848129e-01  -2.133777e-01
2.9775	   2.849379e-01  -2.132527e-01
2.98	   2.850603e-01  -2.131303e-01
2.9825	   2.851663e-01  -2.130242e-01
2.985	   2.852440e-01  -2.129466e-01
2.9875	   2.852846e-01  -2.129059e-01
2.99	   2.852942e-01  -2.128964e-01
2.9925	   2.852773e-01  -2.129133e-01
2.995	   2.852425e-01  -2.129481e-01
2.9975	   2.851986e-01  -2.129920e-01
3	   2.851477e-01  -2.130429e-01
3.0025	   2.850916e-01  -2.130990e-01
3.005	   2.850315e-01  -2.131590e-01
3.0075	   2.849645e-01  -2.132260e-01
3.01	   2.848933e-01  -2.132973e-01
3.0125	   2.848225e-01  -2.133680e-01
3.015	   2.847443e-01  -2.134462e-01
3.0175	   2.846569e-01  -2.135337e-01
3.02	   2.845710e-01  -2.136195e-01
3.0225	   2.844886e-01  -2.137020e-01
3.025	   2.844269e-01  -2.137637e-01
3.0275	   2.843704e-01  -2.138202e-01
3.03	   2.843134e-01  -2.138772e-01
3.0325	   2.842652e-01  -2.139254e-01
3.035	   2.842326e-01  -2.139580e-01
3.0375	   2.842090e-01  -2.139815e-01
3.04	   2.841917e-01  -2.139988e-01
3.0425	   2.841791e-01  -2.140115e-01
3.045	   2.841709e-01  -2.140196e-01
3.0475	   2.841732e-01  -2.140173e-01
3.05	   2.841847e-01  -2.140059e-01
3.05	   2.841847e-01  -2.140059e-01
3.05	   2.841847e-01  -2.140059e-01
3.05	   2.841847e-01  -2.140059e-01
3.05	   2.841847e-01  -2.140059e-01
3.0525	   2.842030e-01  -2.139876e-01
3.0525	   2.842030e-01  -2.139876e-01
3.055	   2.842340e-01  -2.139566e-01
3.055	   2.842340e-01  -2.139566e-01
3.0575	   2.842703e-01  -2.139202e-01
3.0575	   2.842703e-01  -2.139202e-01
3.06	   2.843142e-01  -2.138764e-01
3.06	   2.843142e-01  -2.138764e-01
3.06	   2.843142e-01  -2.138764e-01
3.0625	   2.843646e-01  -2.138260e-01
3.0625	   2.843646e-01  -2.138260e-01
3.0625	   2.843646e-01  -2.138260e-01
3.065	   2.844214e-01  -2.137692e-01
3.065	   2.844214e-01  -2.137692e-01
3.065	   2.844214e-01  -2.137692e-01
3.0675	   2.844849e-01  -2.137057e-01
3.0675	   2.844849e-01  -2.137057e-01
3.07	   2.845513e-01  -2.136393e-01
3.07	   2.845513e-01  -2.136393e-01
3.0725	   2.846145e-01  -2.135761e-01
3.0725	   2.846145e-01  -2.135761e-01
3.075	   2.846760e-01  -2.135146e-01
3.075	   2.846760e-01  -2.135146e-01
3.0775	   2.847385e-01  -2.134521e-01
3.0775	   2.847385e-01  -2.134521e-01
3.08	   2.847885e-01  -2.134020e-01
3.08	   2.847885e-01  -2.134020e-01
3.0825	   2.848277e-01  -2.133629e-01
3.0825	   2.848277e-01  -2.133629e-01
3.085	   2.848637e-01  -2.133269e-01
3.085	   2.848637e-01  -2.133269e-01
3.0875	   2.848919e-01  -2.132987e-01
3.0875	   2.848919e-01  -2.132987e-01
3.09	   2.849066e-01  -2.132840e-01
3.09	   2.849066e-01  -2.132840e-01
3.09	   2.849066e-01  -2.132840e-01
3.09	   2.849066e-01  -2.132840e-01
3.0925	   2.849115e-01  -2.132791e-01
3.0925	   2.849115e-01  -2.132791e-01
3.095	   2.849248e-01  -2.132658e-01
3.095	   2.849248e-01  -2.132658e-01
3.0975	   2.849438e-01  -2.132468e-01
3.0975	   2.849438e-01  -2.132468e-01
3.1	   2.849696e-01  -2.132210e-01
3.1	   2.849696e-01  -2.132210e-01
3.1025	   2.850060e-01  -2.131846e-01
3.1025	   2.850060e-01  -2.131846e-01
3.105	   2.850474e-01  -2.131432e-01
3.105	   2.850474e-01  -2.131432e-01
3.1075	   2.850880e-01  -2.131026e-01
3.1075	   2.850880e-01  -2.131026e-01
3.11	   2.851496e-01  -2.130410e-01
3.11	   2.851496e-01  -2.130410e-01
3.1125	   2.852313e-01  -2.129593e-01
3.1125	   2.852313e-01  -2.129593e-01
3.115	   2.853283e-01  -2.128623e-01
3.115	   2.853283e-01  -2.128623e-01
3.115	   2.853283e-01  -2.128623e-01
3.115	   2.853283e-01  -2.128623e-01
3.115	   2.853283e-01  -2.128623e-01
3.1175	   2.854165e-01  -2.127740e-01
3.12	   2.854931e-01  -2.126975e-01
3.12	   2.854931e-01  -2.126975e-01
3.12	   2.854931e-01  -2.126975e-01
3.1225	   2.855440e-01  -2.126465e-01
3.1225	   2.855440e-01  -2.126465e-01
3.125	   2.855655e-01  -2.126251e-01
3.1275	   2.855623e-01  -2.126283e-01
3.13	   2.855337e-01  -2.126569e-01
3.1325	   2.854796e-01  -2.127109e-01
3.135	   2.854059e-01  -2.127847e-01
3.1375	   2.853154e-01  -2.128751e-01
3.14	   2.852187e-01  -2.129718e-01
3.1425	   2.851113e-01  -2.130793e-01
3.145	   2.850068e-01  -2.131838e-01
3.1475	   2.849076e-01  -2.132830e-01
3.15	   2.848178e-01  -2.133728e-01
3.1525	   2.847451e-01  -2.134454e-01
3.155	   2.846865e-01  -2.135040e-01
3.1575	   2.846354e-01  -2.135552e-01
3.16	   2.845871e-01  -2.136035e-01
3.16	   2.845871e-01  -2.136035e-01
3.16	   2.845871e-01  -2.136035e-01
3.16	   2.845871e-01  -2.136035e-01
3.16	   2.845871e-01  -2.136035e-01
3.16	   2.845871e-01  -2.136035e-01
3.1625	   2.845478e-01  -2.136428e-01
3.1625	   2.845478e-01  -2.136428e-01
3.165	   2.845117e-01  -2.136789e-01
3.165	   2.845117e-01  -2.136789e-01
3.1675	   2.844829e-01  -2.137077e-01
3.1675	   2.844829e-01  -2.137077e-01
3.17	   2.844636e-01  -2.137270e-01
3.17	   2.844636e-01  -2.137270e-01
3.17	   2.844636e-01  -2.137270e-01
3.1725	   2.844518e-01  -2.137388e-01
3.1725	   2.844518e-01  -2.137388e-01
3.175	   2.844494e-01  -2.137412e-01
3.175	   2.844494e-01  -2.137412e-01
3.1775	   2.844587e-01  -2.137318e-01
3.1775	   2.844587e-01  -2.137318e-01
3.18	   2.844804e-01  -2.137101e-01
3.18	   2.844804e-01  -2.137101e-01
3.1825	   2.845143e-01  -2.136763e-01
3.1825	   2.845143e-01  -2.136763e-01
3.185	   2.845467e-01  -2.136439e-01
3.185	   2.845467e-01  -2.136439e-01
3.1875	   2.845738e-01  -2.136168e-01
3.1875	   2.845738e-01  -2.136168e-01
3.19	   2.845916e-01  -2.135990e-01
3.19	   2.845916e-01  -2.135990e-01
3.1925	   2.846032e-01  -2.135874e-01
3.1925	   2.846032e-01  -2.135874e-01
3.195	   2.846112e-01  -2.135794e-01
3.195	   2.846112e-01  -2.135794e-01
3.1975	   2.846163e-01  -2.135743e-01
3.1975	   2.846163e-01  -2.135743e-01
3.2	   2.846147e-01  -2.135759e-01
3.2025	   2.846074e-01  -2.135832e-01
3.2025	   2.846074e-01  -2.135832e-01
3.2025	   2.846074e-01  -2.135832e-01
3.2025	   2.846074e-01  -2.135832e-01
3.2025	   2.846074e-01  -2.135832e-01
3.205	   2.845931e-01  -2.135974e-01
3.205	   2.845931e-01  -2.135974e-01
3.2075	   2.845720e-01  -2.136186e-01
3.21	   2.845461e-01  -2.136444e-01
3.2125	   2.845307e-01  -2.136599e-01
3.215	   2.845285e-01  -2.136621e-01
3.2175	   2.845417e-01  -2.136489e-01
3.22	   2.845652e-01  -2.136254e-01
3.2225	   2.845851e-01  -2.136055e-01
3.2225	   2.845851e-01  -2.136055e-01
3.2225	   2.845851e-01  -2.136055e-01
3.225	   2.846265e-01  -2.135641e-01
3.225	   2.846265e-01  -2.135641e-01
3.2275	   2.847002e-01  -2.134903e-01
3.2275	   2.847002e-01  -2.134903e-01
3.2275	   2.847002e-01  -2.134903e-01
3.2275	   2.847002e-01  -2.134903e-01
3.23	   2.848057e-01  -2.133848e-01
3.23	   2.848057e-01  -2.133848e-01
3.2325	   2.849183e-01  -2.132722e-01
3.2325	   2.849183e-01  -2.132722e-01
3.235	   2.850226e-01  -2.131680e-01
3.235	   2.850226e-01  -2.131680e-01
3.2375	   2.851052e-01  -2.130853e-01
3.2375	   2.851052e-01  -2.130853e-01
3.24	   2.851589e-01  -2.130317e-01
3.24	   2.851589e-01  -2.130317e-01
3.2425	   2.851744e-01  -2.130161e-01
3.2425	   2.851744e-01  -2.130161e-01
3.245	   2.851475e-01  -2.130431e-01
3.245	   2.851475e-01  -2.130431e-01
3.2475	   2.851100e-01  -2.130805e-01
3.2475	   2.851100e-01  -2.130805e-01
3.25	   2.850588e-01  -2.131318e-01
3.25	   2.850588e-01  -2.131318e-01
3.2525	   2.850005e-01  -2.131901e-01
3.2525	   2.850005e-01  -2.131901e-01
3.255	   2.849259e-01  -2.132647e-01
3.255	   2.849259e-01  -2.132647e-01
3.2575	   2.848493e-01  -2.133413e-01
3.2575	   2.848493e-01  -2.133413e-01
3.26	   2.847838e-01  -2.134068e-01
3.26	   2.847838e-01  -2.134068e-01
3.2625	   2.847368e-01  -2.134538e-01
3.2625	   2.847368e-01  -2.134538e-01
3.265	   2.846959e-01  -2.134947e-01
3.265	   2.846959e-01  -2.134947e-01
3.2675	   2.846555e-01  -2.135350e-01
3.2675	   2.846555e-01  -2.135350e-01
3.27	   2.846031e-01  -2.135875e-01
3.2725	   2.845376e-01  -2.136529e-01
3.2725	   2.845376e-01  -2.136529e-01
3.2725	   2.845376e-01  -2.136529e-01
3.2725	   2.845376e-01  -2.136529e-01
3.2725	   2.845376e-01  -2.136529e-01
3.2725	   2.845376e-01  -2.136529e-01
3.275	   2.844544e-01  -2.137362e-01
3.275	   2.844544e-01  -2.137362e-01
3.2775	   2.843628e-01  -2.138277e-01
3.2775	   2.843628e-01  -2.138277e-01
3.28	   2.842624e-01  -2.139281e-01
3.2825	   2.841740e-01  -2.140166e-01
3.285	   2.840968e-01  -2.140937e-01
3.2875	   2.840501e-01  -2.141404e-01
3.29	   2.840569e-01  -2.141337e-01
3.2925	   2.841347e-01  -2.140559e-01
3.295	   2.842552e-01  -2.139353e-01
3.2975	   2.844068e-01  -2.137838e-01
3.2975	   2.844068e-01  -2.137838e-01
3.2975	   2.844068e-01  -2.137838e-01
3.2975	   2.844068e-01  -2.137838e-01
3.2975	   2.844068e-01  -2.137838e-01
3.3	   2.845810e-01  -2.136096e-01
3.3	   2.845810e-01  -2.136096e-01
3.3025	   2.847737e-01  -2.134169e-01
3.3025	   2.847737e-01  -2.134169e-01
3.3025	   2.847737e-01  -2.134169e-01
3.305	   2.849563e-01  -2.132343e-01
3.305	   2.849563e-01  -2.132343e-01
3.3075	   2.851429e-01  -2.130476e-01
3.3075	   2.851429e-01  -2.130476e-01
3.31	   2.853396e-01  -2.128509e-01
3.31	   2.853396e-01  -2.128509e-01
3.3125	   2.855194e-01  -2.126712e-01
3.3125	   2.855194e-01  -2.126712e-01
3.315	   2.856898e-01  -2.125008e-01
3.315	   2.856898e-01  -2.125008e-01
3.3175	   2.858595e-01  -2.123311e-01
3.3175	   2.858595e-01  -2.123311e-01
3.32	   2.860288e-01  -2.121618e-01
3.32	   2.860288e-01  -2.121618e-01
3.3225	   2.861923e-01  -2.119982e-01
3.3225	   2.861923e-01  -2.119982e-01
3.325	   2.863482e-01  -2.118424e-01
3.325	   2.863482e-01  -2.118424e-01
3.3275	   2.864851e-01  -2.117054e-01
3.3275	   2.864851e-01  -2.117054e-01
3.33	   2.865919e-01  -2.115987e-01
3.33	   2.865919e-01  -2.115987e-01
3.3325	   2.866642e-01  -2.115263e-01
3.3325	   2.866642e-01  -2.115263e-01
3.335	   2.867006e-01  -2.114899e-01
3.335	   2.867006e-01  -2.114899e-01
3.3375	   2.867066e-01  -2.114840e-01
3.3375	   2.867066e-01  -2.114840e-01
3.34	   2.866901e-01  -2.115005e-01
3.34	   2.866901e-01  -2.115005e-01
3.3425	   2.866504e-01  -2.115401e-01
3.3425	   2.866504e-01  -2.115401e-01
3.345	   2.865892e-01  -2.116014e-01
3.345	   2.865892e-01  -2.116014e-01
3.3475	   2.865156e-01  -2.116750e-01
3.3475	   2.865156e-01  -2.116750e-01
3.35	   2.864295e-01  -2.117611e-01
3.35	   2.864295e-01  -2.117611e-01
3.3525	   2.863333e-01  -2.118573e-01
3.3525	   2.863333e-01  -2.118573e-01
3.355	   2.862269e-01  -2.119636e-01
3.355	   2.862269e-01  -2.119636e-01
3.3575	   2.861085e-01  -2.120820e-01
3.36	   2.859796e-01  -2.122109e-01
3.36	   2.859796e-01  -2.122109e-01
3.36	   2.859796e-01  -2.122109e-01
3.36	   2.859796e-01  -2.122109e-01
3.36	   2.859796e-01  -2.122109e-01
3.3625	   2.858596e-01  -2.123310e-01
3.3625	   2.858596e-01  -2.123310e-01
3.365	   2.857531e-01  -2.124375e-01
3.3675	   2.856551e-01  -2.125355e-01
3.37	   2.855565e-01  -2.126341e-01
3.3725	   2.854715e-01  -2.127191e-01
3.375	   2.854076e-01  -2.127830e-01
3.375	   2.854076e-01  -2.127830e-01
3.3775	   2.853733e-01  -2.128172e-01
3.3775	   2.853733e-01  -2.128172e-01
3.38	   2.853722e-01  -2.128184e-01
3.38	   2.853722e-01  -2.128184e-01
3.3825	   2.854080e-01  -2.127826e-01
3.3825	   2.854080e-01  -2.127826e-01
3.3825	   2.854080e-01  -2.127826e-01
3.385	   2.854855e-01  -2.127051e-01
3.385	   2.854855e-01  -2.127051e-01
3.3875	   2.855946e-01  -2.125959e-01
3.3875	   2.855946e-01  -2.125959e-01
3.3875	   2.855946e-01  -2.125959e-01
3.39	   2.857431e-01  -2.124475e-01
3.39	   2.857431e-01  -2.124475e-01
3.3925	   2.859415e-01  -2.122491e-01
3.3925	   2.859415e-01  -2.122491e-01
3.395	   2.861416e-01  -2.120490e-01
3.395	   2.861416e-01  -2.120490e-01
3.3975	   2.863414e-01  -2.118492e-01
3.3975	   2.863414e-01  -2.118492e-01
3.4	   2.865323e-01  -2.116583e-01
3.4	   2.865323e-01  -2.116583e-01
3.4025	   2.867051e-01  -2.114855e-01
3.4025	   2.867051e-01  -2.114855e-01
3.405	   2.868536e-01  -2.113370e-01
3.405	   2.868536e-01  -2.113370e-01
3.4075	   2.869635e-01  -2.112271e-01
3.4075	   2.869635e-01  -2.112271e-01
3.41	   2.870218e-01  -2.111688e-01
3.41	   2.870218e-01  -2.111688e-01
3.4125	   2.870487e-01  -2.111419e-01
3.4125	   2.870487e-01  -2.111419e-01
3.415	   2.870581e-01  -2.111325e-01
3.415	   2.870581e-01  -2.111325e-01
3.4175	   2.870544e-01  -2.111362e-01
3.4175	   2.870544e-01  -2.111362e-01
3.42	   2.870326e-01  -2.111579e-01
3.42	   2.870326e-01  -2.111579e-01
3.4225	   2.869970e-01  -2.111935e-01
3.4225	   2.869970e-01  -2.111935e-01
3.425	   2.869548e-01  -2.112358e-01
3.4275	   2.869188e-01  -2.112717e-01
3.4275	   2.869188e-01  -2.112717e-01
3.4275	   2.869188e-01  -2.112717e-01
3.4275	   2.869188e-01  -2.112717e-01
3.4275	   2.869188e-01  -2.112717e-01
3.4275	   2.869188e-01  -2.112717e-01
3.43	   2.868838e-01  -2.113068e-01
3.43	   2.868838e-01  -2.113068e-01
3.4325	   2.868473e-01  -2.113433e-01
3.4325	   2.868473e-01  -2.113433e-01
3.435	   2.868097e-01  -2.113809e-01
3.4375	   2.867656e-01  -2.114250e-01
3.4375	   2.867656e-01  -2.114250e-01
3.4375	   2.867656e-01  -2.114250e-01
3.44	   2.867192e-01  -2.114714e-01
3.44	   2.867192e-01  -2.114714e-01
3.44	   2.867192e-01  -2.114714e-01
3.44	   2.867192e-01  -2.114714e-01
3.4425	   2.866684e-01  -2.115221e-01
3.445	   2.866121e-01  -2.115785e-01
3.445	   2.866121e-01  -2.115785e-01
3.445	   2.866121e-01  -2.115785e-01
3.4475	   2.865485e-01  -2.116421e-01
3.4475	   2.865485e-01  -2.116421e-01
3.45	   2.864829e-01  -2.117077e-01
3.4525	   2.864195e-01  -2.117711e-01
3.4525	   2.864195e-01  -2.117711e-01
3.455	   2.863632e-01  -2.118273e-01
3.455	   2.863632e-01  -2.118273e-01
3.4575	   2.863130e-01  -2.118776e-01
3.4575	   2.863130e-01  -2.118776e-01
3.4575	   2.863130e-01  -2.118776e-01
3.46	   2.862698e-01  -2.119208e-01
3.46	   2.862698e-01  -2.119208e-01
3.4625	   2.862349e-01  -2.119557e-01
3.4625	   2.862349e-01  -2.119557e-01
3.4625	   2.862349e-01  -2.119557e-01
3.465	   2.862074e-01  -2.119832e-01
3.465	   2.862074e-01  -2.119832e-01
3.465	   2.862074e-01  -2.119832e-01
3.465	   2.862074e-01  -2.119832e-01
3.4675	   2.861845e-01  -2.120061e-01
3.4675	   2.861845e-01  -2.120061e-01
3.47	   2.861649e-01  -2.120256e-01
3.47	   2.861649e-01  -2.120256e-01
3.4725	   2.861485e-01  -2.120421e-01
3.4725	   2.861485e-01  -2.120421e-01
3.475	   2.861358e-01  -2.120548e-01
3.475	   2.861358e-01  -2.120548e-01
3.4775	   2.861264e-01  -2.120642e-01
3.4775	   2.861264e-01  -2.120642e-01
3.48	   2.861211e-01  -2.120694e-01
3.48	   2.861211e-01  -2.120694e-01
3.4825	   2.861201e-01  -2.120705e-01
3.4825	   2.861201e-01  -2.120705e-01
3.485	   2.861181e-01  -2.120724e-01
3.485	   2.861181e-01  -2.120724e-01
3.4875	   2.861131e-01  -2.120774e-01
3.4875	   2.861131e-01  -2.120774e-01
3.49	   2.861023e-01  -2.120883e-01
3.49	   2.861023e-01  -2.120883e-01
3.4925	   2.860850e-01  -2.121056e-01
3.4925	   2.860850e-01  -2.121056e-01
3.495	   2.860549e-01  -2.121357e-01
3.495	   2.860549e-01  -2.121357e-01
3.4975	   2.860033e-01  -2.121873e-01
3.4975	   2.860033e-01  -2.121873e-01
3.5	   2.859368e-01  -2.122538e-01
3.5	   2.859368e-01  -2.122538e-01
3.5025	   2.858657e-01  -2.123249e-01
3.5025	   2.858657e-01  -2.123249e-01
3.505	   2.858023e-01  -2.123882e-01
3.505	   2.858023e-01  -2.123882e-01
3.5075	   2.857539e-01  -2.124367e-01
3.5075	   2.857539e-01  -2.124367e-01
3.51	   2.857225e-01  -2.124681e-01
3.5125	   2.857051e-01  -2.124854e-01
3.5125	   2.857051e-01  -2.124854e-01
3.5125	   2.857051e-01  -2.124854e-01
3.5125	   2.857051e-01  -2.124854e-01
3.5125	   2.857051e-01  -2.124854e-01
3.5125	   2.857051e-01  -2.124854e-01
3.5125	   2.857051e-01  -2.124854e-01
3.515	   2.857087e-01  -2.124819e-01
3.515	   2.857087e-01  -2.124819e-01
3.515	   2.857087e-01  -2.124819e-01
3.515	   2.857087e-01  -2.124819e-01
3.515	   2.857087e-01  -2.124819e-01
3.515	   2.857087e-01  -2.124819e-01
3.5175	   2.857352e-01  -2.124554e-01
3.5175	   2.857352e-01  -2.124554e-01
3.52	   2.857890e-01  -2.124015e-01
3.5225	   2.858728e-01  -2.123177e-01
3.525	   2.859817e-01  -2.122089e-01
3.5275	   2.860918e-01  -2.120988e-01
3.53	   2.861724e-01  -2.120182e-01
3.5325	   2.862296e-01  -2.119609e-01
3.5325	   2.862296e-01  -2.119609e-01
3.5325	   2.862296e-01  -2.119609e-01
3.535	   2.862751e-01  -2.119154e-01
3.535	   2.862751e-01  -2.119154e-01
3.5375	   2.863069e-01  -2.118837e-01
3.5375	   2.863069e-01  -2.118837e-01
3.54	   2.863313e-01  -2.118593e-01
3.54	   2.863313e-01  -2.118593e-01
3.5425	   2.863510e-01  -2.118396e-01
3.5425	   2.863510e-01  -2.118396e-01
3.545	   2.863526e-01  -2.118380e-01
3.545	   2.863526e-01  -2.118380e-01
3.5475	   2.863024e-01  -2.118882e-01
3.5475	   2.863024e-01  -2.118882e-01
3.55	   2.862070e-01  -2.119835e-01
3.55	   2.862070e-01  -2.119835e-01
3.5525	   2.860723e-01  -2.121183e-01
3.5525	   2.860723e-01  -2.121183e-01
3.555	   2.859531e-01  -2.122375e-01
3.555	   2.859531e-01  -2.122375e-01
3.5575	   2.858342e-01  -2.123564e-01
3.5575	   2.858342e-01  -2.123564e-01
3.56	   2.857547e-01  -2.124359e-01
3.56	   2.857547e-01  -2.124359e-01
3.5625	   2.857270e-01  -2.124636e-01
3.5625	   2.857270e-01  -2.124636e-01
3.565	   2.857442e-01  -2.124464e-01
3.565	   2.857442e-01  -2.124464e-01
3.5675	   2.858046e-01  -2.123860e-01
3.5675	   2.858046e-01  -2.123860e-01
3.57	   2.859248e-01  -2.122658e-01
3.57	   2.859248e-01  -2.122658e-01
3.5725	   2.860640e-01  -2.121266e-01
3.5725	   2.860640e-01  -2.121266e-01
3.575	   2.861482e-01  -2.120424e-01
3.575	   2.861482e-01  -2.120424e-01
3.5775	   2.861981e-01  -2.119924e-01
3.5775	   2.861981e-01  -2.119924e-01
3.58	   2.862509e-01  -2.119397e-01
3.58	   2.862509e-01  -2.119397e-01
3.5825	   2.863087e-01  -2.118819e-01
3.5825	   2.863087e-01  -2.118819e-01
3.585	   2.863678e-01  -2.118228e-01
3.585	   2.863678e-01  -2.118228e-01
3.5875	   2.864246e-01  -2.117660e-01
3.59	   2.864796e-01  -2.117109e-01
3.59	   2.864796e-01  -2.117109e-01
3.59	   2.864796e-01  -2.117109e-01
3.59	   2.864796e-01  -2.117109e-01
3.59	   2.864796e-01  -2.117109e-01
3.59	   2.864796e-01  -2.117109e-01
3.5925	   2.865257e-01  -2.116649e-01
3.5925	   2.865257e-01  -2.116649e-01
3.595	   2.865701e-01  -2.116205e-01
3.595	   2.865701e-01  -2.116205e-01
3.5975	   2.866140e-01  -2.115766e-01
3.5975	   2.866140e-01  -2.115766e-01
3.6	   2.866507e-01  -2.115399e-01
3.6	   2.866507e-01  -2.115399e-01
3.6025	   2.866758e-01  -2.115147e-01
3.6025	   2.866758e-01  -2.115147e-01
3.605	   2.867038e-01  -2.114868e-01
3.605	   2.867038e-01  -2.114868e-01
3.6075	   2.867353e-01  -2.114552e-01
3.6075	   2.867353e-01  -2.114552e-01
3.61	   2.867729e-01  -2.114177e-01
3.61	   2.867729e-01  -2.114177e-01
3.6125	   2.868194e-01  -2.113711e-01
3.6125	   2.868194e-01  -2.113711e-01
3.615	   2.868598e-01  -2.113308e-01
3.615	   2.868598e-01  -2.113308e-01
3.6175	   2.868941e-01  -2.112965e-01
3.6175	   2.868941e-01  -2.112965e-01
3.62	   2.869302e-01  -2.112603e-01
3.62	   2.869302e-01  -2.112603e-01
3.6225	   2.869881e-01  -2.112025e-01
3.6225	   2.869881e-01  -2.112025e-01
3.625	   2.870413e-01  -2.111492e-01
3.625	   2.870413e-01  -2.111492e-01
3.6275	   2.870884e-01  -2.111022e-01
3.6275	   2.870884e-01  -2.111022e-01
3.63	   2.871370e-01  -2.110536e-01
3.63	   2.871370e-01  -2.110536e-01
3.6325	   2.871943e-01  -2.109963e-01
3.6325	   2.871943e-01  -2.109963e-01
3.635	   2.872651e-01  -2.109255e-01
3.635	   2.872651e-01  -2.109255e-01
3.6375	   2.873682e-01  -2.108224e-01
3.6375	   2.873682e-01  -2.108224e-01
3.64	   2.874910e-01  -2.106996e-01
3.64	   2.874910e-01  -2.106996e-01
3.6425	   2.876050e-01  -2.105856e-01
3.6425	   2.876050e-01  -2.105856e-01
3.645	   2.876941e-01  -2.104965e-01
3.645	   2.876941e-01  -2.104965e-01
3.6475	   2.877719e-01  -2.104187e-01
3.6475	   2.877719e-01  -2.104187e-01
3.65	   2.878384e-01  -2.103522e-01
3.65	   2.878384e-01  -2.103522e-01
3.6525	   2.878791e-01  -2.103114e-01
3.6525	   2.878791e-01  -2.103114e-01
3.655	   2.879070e-01  -2.102836e-01
3.655	   2.879070e-01  -2.102836e-01
3.6575	   2.879266e-01  -2.102640e-01
3.6575	   2.879266e-01  -2.102640e-01
3.66	   2.879434e-01  -2.102472e-01
3.66	   2.879434e-01  -2.102472e-01
3.6625	   2.879638e-01  -2.102268e-01
3.6625	   2.879638e-01  -2.102268e-01
3.665	   2.880030e-01  -2.101875e-01
3.6675	   2.880517e-01  -2.101389e-01
3.6675	   2.880517e-01  -2.101389e-01
3.6675	   2.880517e-01  -2.101389e-01
3.6675	   2.880517e-01  -2.101389e-01
