1.705	   2.659147e-01  -2.301454e-01
1.71	   2.660549e-01  -2.300052e-01
1.715	   2.661961e-01  -2.298641e-01
1.72	   2.663381e-01  -2.297220e-01
1.725	   2.664811e-01  -2.295790e-01
1.73	   2.666250e-01  -2.294351e-01
1.735	   2.667698e-01  -2.292903e-01
1.74	   2.669157e-01  -2.291445e-01
1.745	   2.670620e-01  -2.289982e-01
1.75	   2.672093e-01  -2.288508e-01
1.755	   2.673575e-01  -2.287027e-01
1.76	   2.675065e-01  -2.285537e-01
1.765	   2.676562e-01  -2.284039e-01
1.77	   2.678067e-01  -2.282534e-01
1.775	   2.679580e-01  -2.281022e-01
1.78	   2.681099e-01  -2.279502e-01
1.785	   2.682626e-01  -2.277975e-01
1.79	   2.684159e-01  -2.276442e-01
1.795	   2.685699e-01  -2.274902e-01
1.8	   2.687245e-01  -2.273356e-01
1.805	   2.688798e-01  -2.271804e-01
1.81	   2.690355e-01  -2.270246e-01
1.815	   2.691919e-01  -2.268683e-01
1.82	   2.693488e-01  -2.267114e-01
1.825	   2.695061e-01  -2.265540e-01
1.83	   2.696640e-01  -2.263962e-01
1.835	   2.698223e-01  -2.262379e-01
1.84	   2.699810e-01  -2.260792e-01
1.845	   2.701401e-01  -2.259200e-01
1.85	   2.702996e-01  -2.257606e-01
1.855	   2.704594e-01  -2.256008e-01
1.86	   2.706195e-01  -2.254406e-01
1.865	   2.707799e-01  -2.252802e-01
1.87	   2.709406e-01  -2.251195e-01
1.875	   2.711015e-01  -2.249587e-01
1.88	   2.712626e-01  -2.247976e-01
1.885	   2.714239e-01  -2.246363e-01
1.89	   2.715853e-01  -2.244749e-01
1.895	   2.717468e-01  -2.243133e-01
1.9	   2.719085e-01  -2.241517e-01
1.905	   2.720701e-01  -2.239900e-01
1.91	   2.722319e-01  -2.238283e-01
1.915	   2.723936e-01  -2.236665e-01
1.92	   2.725553e-01  -2.235048e-01
1.925	   2.727170e-01  -2.233431e-01
1.93	   2.728786e-01  -2.231815e-01
1.935	   2.730402e-01  -2.230200e-01
1.94	   2.732016e-01  -2.228586e-01
1.945	   2.733629e-01  -2.226973e-01
1.95	   2.735240e-01  -2.225362e-01
1.955	   2.736849e-01  -2.223753e-01
1.96	   2.738456e-01  -2.222145e-01
1.965	   2.740061e-01  -2.220541e-01
1.97	   2.741663e-01  -2.218938e-01
1.975	   2.743263e-01  -2.217339e-01
1.98	   2.744859e-01  -2.215742e-01
1.985	   2.746453e-01  -2.214148e-01
1.99	   2.748043e-01  -2.212558e-01
1.995	   2.749630e-01  -2.210971e-01
2	   2.751213e-01  -2.209388e-01
2.005	   2.752792e-01  -2.207809e-01
2.01	   2.754367e-01  -2.206234e-01
2.015	   2.755938e-01  -2.204664e-01
2.02	   2.757503e-01  -2.203098e-01
2.025	   2.759064e-01  -2.201537e-01
2.03	   2.760620e-01  -2.199981e-01
2.035	   2.762172e-01  -2.198430e-01
2.04	   2.763718e-01  -2.196884e-01
2.045	   2.765258e-01  -2.195343e-01
2.05	   2.766794e-01  -2.193808e-01
2.055	   2.768324e-01  -2.192278e-01
2.06	   2.769848e-01  -2.190753e-01
2.065	   2.771367e-01  -2.189234e-01
2.07	   2.772880e-01  -2.187721e-01
2.075	   2.774388e-01  -2.186214e-01
2.08	   2.775890e-01  -2.184712e-01
2.085	   2.777386e-01  -2.183216e-01
2.09	   2.778876e-01  -2.181726e-01
2.095	   2.780360e-01  -2.180242e-01
2.1	   2.781838e-01  -2.178764e-01
2.105	   2.783310e-01  -2.177292e-01
2.11	   2.784776e-01  -2.175826e-01
2.115	   2.786236e-01  -2.174366e-01
2.12	   2.787690e-01  -2.172912e-01
2.125	   2.789137e-01  -2.171464e-01
2.13	   2.790579e-01  -2.170022e-01
2.13	   2.790579e-01  -2.170022e-01
2.135	   2.792015e-01  -2.168586e-01
2.135	   2.792015e-01  -2.168586e-01
2.14	   2.793445e-01  -2.167157e-01
2.14	   2.793445e-01  -2.167157e-01
2.145	   2.794869e-01  -2.165733e-01
2.145	   2.794869e-01  -2.165733e-01
2.15	   2.796286e-01  -2.164315e-01
2.15	   2.796286e-01  -2.164315e-01
2.155	   2.797698e-01  -2.162903e-01
2.155	   2.797698e-01  -2.162903e-01
2.16	   2.799104e-01  -2.161498e-01
2.16	   2.799104e-01  -2.161498e-01
2.165	   2.800504e-01  -2.160098e-01
2.165	   2.800504e-01  -2.160098e-01
2.17	   2.801898e-01  -2.158704e-01
2.17	   2.801898e-01  -2.158704e-01
2.175	   2.803286e-01  -2.157315e-01
2.175	   2.803286e-01  -2.157315e-01
2.18	   2.804668e-01  -2.155933e-01
2.18	   2.804668e-01  -2.155933e-01
2.185	   2.806045e-01  -2.154557e-01
2.185	   2.806045e-01  -2.154557e-01
2.19	   2.807416e-01  -2.153186e-01
2.19	   2.807416e-01  -2.153186e-01
2.195	   2.808781e-01  -2.151821e-01
2.195	   2.808781e-01  -2.151821e-01
2.2	   2.810140e-01  -2.150461e-01
2.2	   2.810140e-01  -2.150461e-01
2.205	   2.811494e-01  -2.149107e-01
2.205	   2.811494e-01  -2.149107e-01
2.21	   2.812843e-01  -2.147759e-01
2.21	   2.812843e-01  -2.147759e-01
2.215	   2.814185e-01  -2.146416e-01
2.215	   2.814185e-01  -2.146416e-01
2.22	   2.815523e-01  -2.145079e-01
2.22	   2.815523e-01  -2.145079e-01
2.225	   2.816855e-01  -2.143747e-01
2.225	   2.816855e-01  -2.143747e-01
2.23	   2.818181e-01  -2.142420e-01
2.23	   2.818181e-01  -2.142420e-01
2.235	   2.819502e-01  -2.141100e-01
2.235	   2.819502e-01  -2.141100e-01
2.24	   2.820817e-01  -2.139784e-01
2.24	   2.820817e-01  -2.139784e-01
2.245	   2.822127e-01  -2.138474e-01
2.245	   2.822127e-01  -2.138474e-01
2.25	   2.823432e-01  -2.137169e-01
2.25	   2.823432e-01  -2.137169e-01
2.255	   2.824731e-01  -2.135870e-01
2.255	   2.824731e-01  -2.135870e-01
2.26	   2.826025e-01  -2.134577e-01
2.26	   2.826025e-01  -2.134577e-01
2.265	   2.827313e-01  -2.133288e-01
2.265	   2.827313e-01  -2.133288e-01
2.27	   2.828596e-01  -2.132005e-01
2.27	   2.828596e-01  -2.132005e-01
2.275	   2.829873e-01  -2.130728e-01
2.275	   2.829873e-01  -2.130728e-01
2.28	   2.831145e-01  -2.129456e-01
2.28	   2.831145e-01  -2.129456e-01
2.285	   2.832411e-01  -2.128190e-01
2.285	   2.832411e-01  -2.128190e-01
2.29	   2.833672e-01  -2.126929e-01
2.29	   2.833672e-01  -2.126929e-01
2.295	   2.834927e-01  -2.125674e-01
2.295	   2.834927e-01  -2.125674e-01
2.3	   2.836176e-01  -2.124425e-01
2.3	   2.836176e-01  -2.124425e-01
2.305	   2.837420e-01  -2.123182e-01
2.305	   2.837420e-01  -2.123182e-01
2.31	   2.838658e-01  -2.121944e-01
2.31	   2.838658e-01  -2.121944e-01
2.315	   2.839890e-01  -2.120712e-01
2.315	   2.839890e-01  -2.120712e-01
2.32	   2.841116e-01  -2.119486e-01
2.32	   2.841116e-01  -2.119486e-01
2.325	   2.842336e-01  -2.118266e-01
2.325	   2.842336e-01  -2.118266e-01
2.33	   2.843550e-01  -2.117052e-01
2.33	   2.843550e-01  -2.117052e-01
2.335	   2.844757e-01  -2.115844e-01
2.335	   2.844757e-01  -2.115844e-01
2.34	   2.845959e-01  -2.114643e-01
2.345	   2.847154e-01  -2.113448e-01
2.35	   2.848342e-01  -2.112259e-01
2.355	   2.849524e-01  -2.111077e-01
2.36	   2.850699e-01  -2.109902e-01
2.365	   2.851867e-01  -2.108734e-01
2.37	   2.853029e-01  -2.107573e-01
2.375	   2.854183e-01  -2.106419e-01
2.38	   2.855329e-01  -2.105272e-01
2.385	   2.856468e-01  -2.104133e-01
2.39	   2.857600e-01  -2.103002e-01
2.395	   2.858723e-01  -2.101878e-01
2.4	   2.859839e-01  -2.100762e-01
2.405	   2.860947e-01  -2.099655e-01
2.41	   2.862046e-01  -2.098556e-01
2.415	   2.863136e-01  -2.097465e-01
2.42	   2.864218e-01  -2.096384e-01
2.425	   2.865291e-01  -2.095311e-01
2.43	   2.866355e-01  -2.094247e-01
2.435	   2.867409e-01  -2.093192e-01
2.44	   2.868454e-01  -2.092147e-01
2.445	   2.869489e-01  -2.091112e-01
2.45	   2.870515e-01  -2.090087e-01
2.455	   2.871530e-01  -2.089072e-01
2.46	   2.872535e-01  -2.088067e-01
2.465	   2.873529e-01  -2.087072e-01
2.47	   2.874513e-01  -2.086089e-01
2.475	   2.875486e-01  -2.085116e-01
2.48	   2.876447e-01  -2.084154e-01
2.485	   2.877398e-01  -2.083204e-01
2.49	   2.878336e-01  -2.082265e-01
2.495	   2.879264e-01  -2.081338e-01
2.5	   2.880179e-01  -2.080423e-01
2.505	   2.881082e-01  -2.079519e-01
2.51	   2.881973e-01  -2.078628e-01
2.515	   2.882852e-01  -2.077750e-01
2.52	   2.883718e-01  -2.076884e-01
2.525	   2.884571e-01  -2.076030e-01
2.53	   2.885412e-01  -2.075190e-01
2.535	   2.886239e-01  -2.074363e-01
2.54	   2.887053e-01  -2.073548e-01
2.545	   2.887854e-01  -2.072747e-01
2.55	   2.888642e-01  -2.071959e-01
2.555	   2.889416e-01  -2.071185e-01
2.56	   2.890177e-01  -2.070425e-01
2.565	   2.890924e-01  -2.069678e-01
2.57	   2.891657e-01  -2.068944e-01
2.575	   2.892376e-01  -2.068225e-01
2.58	   2.893082e-01  -2.067520e-01
2.585	   2.893774e-01  -2.066828e-01
2.59	   2.894451e-01  -2.066150e-01
2.595	   2.895115e-01  -2.065487e-01
2.6	   2.895765e-01  -2.064837e-01
2.605	   2.896400e-01  -2.064201e-01
2.61	   2.897022e-01  -2.063579e-01
2.615	   2.897630e-01  -2.062972e-01
2.62	   2.898224e-01  -2.062378e-01
2.625	   2.898804e-01  -2.061798e-01
2.63	   2.899370e-01  -2.061231e-01
2.635	   2.899923e-01  -2.060678e-01
2.64	   2.900462e-01  -2.060139e-01
2.645	   2.900988e-01  -2.059614e-01
2.65	   2.901500e-01  -2.059102e-01
2.655	   2.901999e-01  -2.058602e-01
2.66	   2.902485e-01  -2.058116e-01
2.665	   2.902958e-01  -2.057643e-01
2.67	   2.903418e-01  -2.057183e-01
2.675	   2.903866e-01  -2.056736e-01
2.68	   2.904301e-01  -2.056300e-01
2.685	   2.904724e-01  -2.055877e-01
2.69	   2.905136e-01  -2.055466e-01
2.695	   2.905535e-01  -2.055067e-01
2.7	   2.905923e-01  -2.054679e-01
2.705	   2.906300e-01  -2.054302e-01
2.71	   2.906665e-01  -2.053936e-01
2.715	   2.907020e-01  -2.053581e-01
2.72	   2.907365e-01  -2.053237e-01
2.725	   2.907699e-01  -2.052903e-01
2.73	   2.908023e-01  -2.052578e-01
2.735	   2.908338e-01  -2.052263e-01
2.74	   2.908644e-01  -2.051958e-01
2.745	   2.908940e-01  -2.051661e-01
2.75	   2.909228e-01  -2.051373e-01
2.755	   2.909508e-01  -2.051094e-01
2.76	   2.909779e-01  -2.050822e-01
2.765	   2.910043e-01  -2.050558e-01
2.77	   2.910300e-01  -2.050302e-01
2.775	   2.910549e-01  -2.050052e-01
2.78	   2.910792e-01  -2.049809e-01
2.785	   2.911029e-01  -2.049573e-01
2.79	   2.911259e-01  -2.049342e-01
2.795	   2.911484e-01  -2.049117e-01
2.8	   2.911704e-01  -2.048897e-01
2.805	   2.911919e-01  -2.048683e-01
2.81	   2.912129e-01  -2.048473e-01
2.815	   2.912335e-01  -2.048267e-01
2.82	   2.912537e-01  -2.048065e-01
2.825	   2.912735e-01  -2.047866e-01
2.83	   2.912930e-01  -2.047671e-01
2.83	   2.912930e-01  -2.047671e-01
2.835	   2.913123e-01  -2.047479e-01
2.84	   2.913313e-01  -2.047289e-01
2.84	   2.913313e-01  -2.047289e-01
2.845	   2.913500e-01  -2.047101e-01
2.85	   2.913686e-01  -2.046916e-01
2.85	   2.913686e-01  -2.046916e-01
2.855	   2.913870e-01  -2.046732e-01
2.86	   2.914052e-01  -2.046549e-01
2.86	   2.914052e-01  -2.046549e-01
2.865	   2.914234e-01  -2.046368e-01
2.87	   2.914414e-01  -2.046187e-01
2.87	   2.914414e-01  -2.046187e-01
2.875	   2.914595e-01  -2.046007e-01
2.88	   2.914775e-01  -2.045826e-01
2.885	   2.914955e-01  -2.045646e-01
2.89	   2.915136e-01  -2.045466e-01
2.89	   2.915136e-01  -2.045466e-01
2.895	   2.915317e-01  -2.045285e-01
2.9	   2.915499e-01  -2.045103e-01
2.905	   2.915682e-01  -2.044920e-01
2.91	   2.915866e-01  -2.044736e-01
2.915	   2.916051e-01  -2.044550e-01
2.92	   2.916239e-01  -2.044363e-01
2.925	   2.916428e-01  -2.044174e-01
2.93	   2.916619e-01  -2.043983e-01
2.935	   2.916812e-01  -2.043790e-01
2.94	   2.917007e-01  -2.043594e-01
2.94	   2.917007e-01  -2.043594e-01
2.945	   2.917205e-01  -2.043396e-01
2.95	   2.917406e-01  -2.043196e-01
2.95	   2.917406e-01  -2.043196e-01
2.955	   2.917609e-01  -2.042993e-01
2.96	   2.917815e-01  -2.042787e-01
2.96	   2.917815e-01  -2.042787e-01
2.965	   2.918023e-01  -2.042578e-01
2.97	   2.918235e-01  -2.042367e-01
2.975	   2.918449e-01  -2.042152e-01
2.98	   2.918667e-01  -2.041934e-01
2.985	   2.918888e-01  -2.041714e-01
2.99	   2.919112e-01  -2.041490e-01
2.995	   2.919339e-01  -2.041263e-01
3	   2.919569e-01  -2.041033e-01
3.005	   2.919802e-01  -2.040799e-01
3.01	   2.920039e-01  -2.040563e-01
3.015	   2.920278e-01  -2.040323e-01
3.02	   2.920521e-01  -2.040080e-01
3.02	   2.920521e-01  -2.040080e-01
3.025	   2.920767e-01  -2.039834e-01
3.025	   2.920767e-01  -2.039834e-01
3.03	   2.921016e-01  -2.039585e-01
3.035	   2.921268e-01  -2.039333e-01
3.035	   2.921268e-01  -2.039333e-01
3.04	   2.921523e-01  -2.039079e-01
3.04	   2.921523e-01  -2.039079e-01
3.045	   2.921780e-01  -2.038821e-01
3.045	   2.921780e-01  -2.038821e-01
3.05	   2.922041e-01  -2.038561e-01
3.055	   2.922304e-01  -2.038298e-01
3.06	   2.922569e-01  -2.038032e-01
3.065	   2.922837e-01  -2.037764e-01
3.065	   2.922837e-01  -2.037764e-01
3.07	   2.923107e-01  -2.037494e-01
3.07	   2.923107e-01  -2.037494e-01
3.075	   2.923380e-01  -2.037221e-01
3.075	   2.923380e-01  -2.037221e-01
3.08	   2.923655e-01  -2.036947e-01
3.085	   2.923931e-01  -2.036670e-01
3.085	   2.923931e-01  -2.036670e-01
3.09	   2.924210e-01  -2.036392e-01
3.09	   2.924210e-01  -2.036392e-01
3.095	   2.924490e-01  -2.036111e-01
3.095	   2.924490e-01  -2.036111e-01
3.1	   2.924772e-01  -2.035830e-01
3.105	   2.925055e-01  -2.035547e-01
3.11	   2.925339e-01  -2.035262e-01
3.115	   2.925624e-01  -2.034977e-01
3.12	   2.925911e-01  -2.034691e-01
3.125	   2.926198e-01  -2.034404e-01
3.13	   2.926485e-01  -2.034116e-01
3.135	   2.926773e-01  -2.033828e-01
3.135	   2.926773e-01  -2.033828e-01
3.14	   2.927062e-01  -2.033540e-01
3.14	   2.927062e-01  -2.033540e-01
3.145	   2.927350e-01  -2.033251e-01
3.15	   2.927639e-01  -2.032963e-01
3.155	   2.927927e-01  -2.032674e-01
3.155	   2.927927e-01  -2.032674e-01
3.16	   2.928215e-01  -2.032387e-01
3.16	   2.928215e-01  -2.032387e-01
3.165	   2.928502e-01  -2.032100e-01
3.17	   2.928789e-01  -2.031813e-01
3.175	   2.929074e-01  -2.031527e-01
3.18	   2.929359e-01  -2.031242e-01
3.185	   2.929643e-01  -2.030959e-01
3.19	   2.929925e-01  -2.030677e-01
3.195	   2.930206e-01  -2.030396e-01
3.2	   2.930485e-01  -2.030117e-01
3.205	   2.930763e-01  -2.029839e-01
3.21	   2.931038e-01  -2.029563e-01
3.215	   2.931312e-01  -2.029289e-01
3.215	   2.931312e-01  -2.029289e-01
3.22	   2.931583e-01  -2.029018e-01
3.22	   2.931583e-01  -2.029018e-01
3.225	   2.931853e-01  -2.028749e-01
3.225	   2.931853e-01  -2.028749e-01
3.23	   2.932120e-01  -2.028482e-01
3.235	   2.932384e-01  -2.028217e-01
3.235	   2.932384e-01  -2.028217e-01
3.24	   2.932646e-01  -2.027955e-01
3.24	   2.932646e-01  -2.027955e-01
3.245	   2.932905e-01  -2.027696e-01
3.245	   2.932905e-01  -2.027696e-01
3.25	   2.933162e-01  -2.027440e-01
3.255	   2.933415e-01  -2.027186e-01
3.26	   2.933666e-01  -2.026935e-01
3.265	   2.933914e-01  -2.026688e-01
3.265	   2.933914e-01  -2.026688e-01
3.27	   2.934158e-01  -2.026443e-01
3.27	   2.934158e-01  -2.026443e-01
3.275	   2.934399e-01  -2.026202e-01
3.28	   2.934637e-01  -2.025964e-01
3.285	   2.934872e-01  -2.025729e-01
3.285	   2.934872e-01  -2.025729e-01
3.29	   2.935103e-01  -2.025498e-01
3.295	   2.935332e-01  -2.025270e-01
3.3	   2.935556e-01  -2.025045e-01
3.305	   2.935777e-01  -2.024824e-01
3.31	   2.935995e-01  -2.024607e-01
3.315	   2.936209e-01  -2.024393e-01
3.315	   2.936209e-01  -2.024393e-01
3.32	   2.936420e-01  -2.024182e-01
3.32	   2.936420e-01  -2.024182e-01
3.325	   2.936627e-01  -2.023975e-01
3.325	   2.936627e-01  -2.023975e-01
3.33	   2.936830e-01  -2.023772e-01
3.33	   2.936830e-01  -2.023772e-01
3.335	   2.937030e-01  -2.023572e-01
3.34	   2.937226e-01  -2.023375e-01
3.345	   2.937419e-01  -2.023182e-01
3.35	   2.937609e-01  -2.022993e-01
3.355	   2.937795e-01  -2.022807e-01
3.36	   2.937978e-01  -2.022624e-01
3.365	   2.938157e-01  -2.022445e-01
3.37	   2.938333e-01  -2.022269e-01
3.375	   2.938505e-01  -2.022096e-01
3.38	   2.938675e-01  -2.021927e-01
3.385	   2.938841e-01  -2.021761e-01
3.385	   2.938841e-01  -2.021761e-01
3.39	   2.939004e-01  -2.021598e-01
3.39	   2.939004e-01  -2.021598e-01
3.395	   2.939163e-01  -2.021438e-01
3.4	   2.939320e-01  -2.021282e-01
3.405	   2.939473e-01  -2.021128e-01
3.405	   2.939473e-01  -2.021128e-01
3.41	   2.939624e-01  -2.020977e-01
3.41	   2.939624e-01  -2.020977e-01
3.415	   2.939772e-01  -2.020830e-01
3.42	   2.939917e-01  -2.020685e-01
3.425	   2.940059e-01  -2.020543e-01
3.43	   2.940198e-01  -2.020403e-01
3.435	   2.940335e-01  -2.020267e-01
3.44	   2.940469e-01  -2.020133e-01
3.445	   2.940601e-01  -2.020001e-01
3.445	   2.940601e-01  -2.020001e-01
3.45	   2.940729e-01  -2.019872e-01
3.45	   2.940729e-01  -2.019872e-01
3.455	   2.940856e-01  -2.019745e-01
3.46	   2.940981e-01  -2.019621e-01
3.465	   2.941103e-01  -2.019499e-01
3.47	   2.941223e-01  -2.019378e-01
3.475	   2.941341e-01  -2.019260e-01
3.48	   2.941457e-01  -2.019144e-01
3.485	   2.941571e-01  -2.019030e-01
3.49	   2.941683e-01  -2.018918e-01
3.495	   2.941794e-01  -2.018808e-01
3.5	   2.941902e-01  -2.018699e-01
3.505	   2.942009e-01  -2.018592e-01
3.51	   2.942115e-01  -2.018487e-01
3.515	   2.942219e-01  -2.018383e-01
3.52	   2.942321e-01  -2.018281e-01
3.525	   2.942422e-01  -2.018179e-01
3.53	   2.942522e-01  -2.018080e-01
3.535	   2.942620e-01  -2.017981e-01
3.535	   2.942620e-01  -2.017981e-01
3.54	   2.942717e-01  -2.017884e-01
3.54	   2.942717e-01  -2.017884e-01
3.545	   2.942813e-01  -2.017789e-01
3.545	   2.942813e-01  -2.017789e-01
3.55	   2.942907e-01  -2.017694e-01
3.555	   2.943000e-01  -2.017601e-01
3.555	   2.943000e-01  -2.017601e-01
3.555	   2.943000e-01  -2.017601e-01
3.56	   2.943092e-01  -2.017509e-01
3.56	   2.943092e-01  -2.017509e-01
3.565	   2.943183e-01  -2.017418e-01
3.565	   2.943183e-01  -2.017418e-01
3.57	   2.943273e-01  -2.017329e-01
3.57	   2.943273e-01  -2.017329e-01
3.575	   2.943361e-01  -2.017240e-01
3.58	   2.943449e-01  -2.017153e-01
3.585	   2.943535e-01  -2.017066e-01
3.585	   2.943535e-01  -2.017066e-01
3.59	   2.943621e-01  -2.016981e-01
3.595	   2.943705e-01  -2.016897e-01
3.6	   2.943788e-01  -2.016813e-01
3.605	   2.943870e-01  -2.016731e-01
3.61	   2.943951e-01  -2.016650e-01
3.615	   2.944031e-01  -2.016570e-01
3.62	   2.944110e-01  -2.016491e-01
3.625	   2.944188e-01  -2.016413e-01
3.625	   2.944188e-01  -2.016413e-01
3.63	   2.944265e-01  -2.016336e-01
3.63	   2.944265e-01  -2.016336e-01
3.635	   2.944341e-01  -2.016261e-01
3.635	   2.944341e-01  -2.016261e-01
3.64	   2.944416e-01  -2.016186e-01
3.64	   2.944416e-01  -2.016186e-01
3.645	   2.944490e-01  -2.016112e-01
3.645	   2.944490e-01  -2.016112e-01
3.65	   2.944562e-01  -2.016039e-01
3.655	   2.944634e-01  -2.015968e-01
3.655	   2.944634e-01  -2.015968e-01
3.66	   2.944704e-01  -2.015897e-01
3.66	   2.944704e-01  -2.015897e-01
3.665	   2.944774e-01  -2.015828e-01
3.67	   2.944842e-01  -2.015760e-01
3.675	   2.944909e-01  -2.015693e-01
3.68	   2.944974e-01  -2.015627e-01
3.685	   2.945039e-01  -2.015562e-01
3.69	   2.945103e-01  -2.015499e-01
3.695	   2.945164e-01  -2.015437e-01
3.695	   2.945164e-01  -2.015437e-01
3.7	   2.945225e-01  -2.015376e-01
3.7	   2.945225e-01  -2.015376e-01
3.705	   2.945285e-01  -2.015317e-01
3.705	   2.945285e-01  -2.015317e-01
3.71	   2.945343e-01  -2.015259e-01
3.71	   2.945343e-01  -2.015259e-01
3.715	   2.945399e-01  -2.015202e-01
3.715	   2.945399e-01  -2.015202e-01
3.72	   2.945454e-01  -2.015147e-01
3.72	   2.945454e-01  -2.015147e-01
3.725	   2.945508e-01  -2.015094e-01
3.725	   2.945508e-01  -2.015094e-01
3.73	   2.945560e-01  -2.015042e-01
3.73	   2.945560e-01  -2.015042e-01
3.735	   2.945610e-01  -2.014991e-01
3.735	   2.945610e-01  -2.014991e-01
3.74	   2.945659e-01  -2.014942e-01
3.74	   2.945659e-01  -2.014942e-01
3.745	   2.945706e-01  -2.014895e-01
3.75	   2.945751e-01  -2.014850e-01
3.755	   2.945795e-01  -2.014807e-01
3.76	   2.945836e-01  -2.014765e-01
3.76	   2.945836e-01  -2.014765e-01
3.765	   2.945876e-01  -2.014726e-01
3.765	   2.945876e-01  -2.014726e-01
3.77	   2.945914e-01  -2.014688e-01
3.77	   2.945914e-01  -2.014688e-01
3.775	   2.945949e-01  -2.014652e-01
3.775	   2.945949e-01  -2.014652e-01
3.78	   2.945983e-01  -2.014618e-01
3.78	   2.945983e-01  -2.014618e-01
3.785	   2.946015e-01  -2.014587e-01
3.785	   2.946015e-01  -2.014587e-01
3.79	   2.946044e-01  -2.014557e-01
3.79	   2.946044e-01  -2.014557e-01
3.795	   2.946072e-01  -2.014530e-01
3.795	   2.946072e-01  -2.014530e-01
3.8	   2.946097e-01  -2.014504e-01
3.8	   2.946097e-01  -2.014504e-01
3.805	   2.946121e-01  -2.014481e-01
3.805	   2.946121e-01  -2.014481e-01
3.81	   2.946142e-01  -2.014460e-01
3.81	   2.946142e-01  -2.014460e-01
3.815	   2.946161e-01  -2.014441e-01
3.82	   2.946178e-01  -2.014424e-01
3.82	   2.946178e-01  -2.014424e-01
3.82	   2.946178e-01  -2.014424e-01
3.825	   2.946192e-01  -2.014409e-01
3.825	   2.946192e-01  -2.014409e-01
3.83	   2.946205e-01  -2.014397e-01
3.835	   2.946215e-01  -2.014386e-01
3.84	   2.946223e-01  -2.014379e-01
3.845	   2.946228e-01  -2.014373e-01
3.85	   2.946231e-01  -2.014370e-01
3.85	   2.946231e-01  -2.014370e-01
3.855	   2.946232e-01  -2.014369e-01
3.855	   2.946232e-01  -2.014369e-01
3.86	   2.946231e-01  -2.014371e-01
3.86	   2.946231e-01  -2.014371e-01
3.865	   2.946227e-01  -2.014374e-01
3.865	   2.946227e-01  -2.014374e-01
3.87	   2.946221e-01  -2.014381e-01
3.87	   2.946221e-01  -2.014381e-01
3.875	   2.946212e-01  -2.014390e-01
3.875	   2.946212e-01  -2.014390e-01
3.88	   2.946201e-01  -2.014401e-01
3.88	   2.946201e-01  -2.014401e-01
3.885	   2.946187e-01  -2.014415e-01
3.885	   2.946187e-01  -2.014415e-01
3.89	   2.946171e-01  -2.014431e-01
3.89	   2.946171e-01  -2.014431e-01
3.895	   2.946152e-01  -2.014450e-01
3.9	   2.946130e-01  -2.014472e-01
3.9	   2.946130e-01  -2.014472e-01
3.9	   2.946130e-01  -2.014472e-01
3.905	   2.946106e-01  -2.014496e-01
3.905	   2.946106e-01  -2.014496e-01
3.91	   2.946079e-01  -2.014523e-01
3.915	   2.946049e-01  -2.014552e-01
3.92	   2.946017e-01  -2.014584e-01
3.925	   2.945982e-01  -2.014619e-01
3.93	   2.945945e-01  -2.014656e-01
3.935	   2.945905e-01  -2.014697e-01
3.94	   2.945862e-01  -2.014740e-01
3.94	   2.945862e-01  -2.014740e-01
3.945	   2.945816e-01  -2.014786e-01
3.945	   2.945816e-01  -2.014786e-01
3.95	   2.945768e-01  -2.014834e-01
3.95	   2.945768e-01  -2.014834e-01
3.955	   2.945717e-01  -2.014885e-01
3.955	   2.945717e-01  -2.014885e-01
3.96	   2.945663e-01  -2.014939e-01
3.96	   2.945663e-01  -2.014939e-01
3.965	   2.945607e-01  -2.014995e-01
3.965	   2.945607e-01  -2.014995e-01
3.97	   2.945548e-01  -2.015054e-01
3.97	   2.945548e-01  -2.015054e-01
3.975	   2.945486e-01  -2.015115e-01
3.98	   2.945422e-01  -2.015179e-01
3.98	   2.945422e-01  -2.015179e-01
3.98	   2.945422e-01  -2.015179e-01
3.985	   2.945355e-01  -2.015246e-01
3.985	   2.945355e-01  -2.015246e-01
3.99	   2.945286e-01  -2.015316e-01
3.995	   2.945214e-01  -2.015387e-01
4	   2.945140e-01  -2.015462e-01
4.005	   2.945062e-01  -2.015539e-01
4.01	   2.944982e-01  -2.015619e-01
4.015	   2.944900e-01  -2.015702e-01
4.02	   2.944814e-01  -2.015787e-01
4.02	   2.944814e-01  -2.015787e-01
4.02	   2.944814e-01  -2.015787e-01
4.02	   2.944814e-01  -2.015787e-01
4.025	   2.944727e-01  -2.015875e-01
4.025	   2.944727e-01  -2.015875e-01
4.03	   2.944636e-01  -2.015966e-01
4.03	   2.944636e-01  -2.015966e-01
4.035	   2.944542e-01  -2.016059e-01
4.035	   2.944542e-01  -2.016059e-01
4.04	   2.944446e-01  -2.016155e-01
4.04	   2.944446e-01  -2.016155e-01
4.045	   2.944347e-01  -2.016255e-01
4.045	   2.944347e-01  -2.016255e-01
4.05	   2.944245e-01  -2.016357e-01
4.05	   2.944245e-01  -2.016357e-01
4.055	   2.944140e-01  -2.016461e-01
4.06	   2.944032e-01  -2.016569e-01
4.06	   2.944032e-01  -2.016569e-01
4.06	   2.944032e-01  -2.016569e-01
4.065	   2.943922e-01  -2.016680e-01
4.065	   2.943922e-01  -2.016680e-01
4.07	   2.943808e-01  -2.016793e-01
4.07	   2.943808e-01  -2.016793e-01
4.075	   2.943692e-01  -2.016910e-01
4.08	   2.943572e-01  -2.017029e-01
