2.755	(   1.100000e+00   0.000000e+00  2.941622e-01) 
2.76	(   1.100000e+00   0.000000e+00  2.942128e-01) 
2.765	(   1.100000e+00   0.000000e+00  2.942620e-01) 
2.77	(   1.100000e+00   0.000000e+00  2.943099e-01) 
2.775	(   1.100000e+00   0.000000e+00  2.943564e-01) 
2.78	(   1.100000e+00   0.000000e+00  2.944017e-01) 
2.785	(   1.100000e+00   0.000000e+00  2.944456e-01) 
2.79	(   1.100000e+00   0.000000e+00  2.944882e-01) 
2.795	(   1.100000e+00   0.000000e+00  2.945296e-01) 
2.8	(   1.100000e+00   0.000000e+00  2.945697e-01) 
2.805	(   1.100000e+00   0.000000e+00  2.946085e-01) 
2.81	(   1.100000e+00   0.000000e+00  2.946461e-01) 
2.815	(   1.100000e+00   0.000000e+00  2.946824e-01) 
2.82	(   1.100000e+00   0.000000e+00  2.947176e-01) 
2.825	(   1.100000e+00   0.000000e+00  2.947516e-01) 
2.83	(   1.100000e+00   0.000000e+00  2.947844e-01) 
2.83	(   1.100000e+00   0.000000e+00  2.947844e-01) 
2.835	(   1.100000e+00   0.000000e+00  2.948162e-01) 
2.84	(   1.100000e+00   0.000000e+00  2.948467e-01) 
2.84	(   1.100000e+00   0.000000e+00  2.948467e-01) 
2.845	(   1.100000e+00   0.000000e+00  2.948762e-01) 
2.85	(   1.100000e+00   0.000000e+00  2.949046e-01) 
2.85	(   1.100000e+00   0.000000e+00  2.949046e-01) 
2.855	(   1.100000e+00   0.000000e+00  2.949321e-01) 
2.86	(   1.100000e+00   0.000000e+00  2.949584e-01) 
2.86	(   1.100000e+00   0.000000e+00  2.949584e-01) 
2.865	(   1.100000e+00   0.000000e+00  2.949838e-01) 
2.87	(   1.100000e+00   0.000000e+00  2.950082e-01) 
2.87	(   1.100000e+00   0.000000e+00  2.950082e-01) 
2.875	(   1.100000e+00   0.000000e+00  2.950317e-01) 
2.88	(   1.100000e+00   0.000000e+00  2.950542e-01) 
2.885	(   1.100000e+00   0.000000e+00  2.950759e-01) 
2.89	(   1.100000e+00   0.000000e+00  2.950968e-01) 
2.89	(   1.100000e+00   0.000000e+00  2.950968e-01) 
2.895	(   1.100000e+00   0.000000e+00  2.951168e-01) 
2.9	(   1.100000e+00   0.000000e+00  2.951361e-01) 
2.905	(   1.100000e+00   0.000000e+00  2.951546e-01) 
2.91	(   1.100000e+00   0.000000e+00  2.951724e-01) 
2.915	(   1.100000e+00   0.000000e+00  2.951895e-01) 
2.92	(   1.100000e+00   0.000000e+00  2.952059e-01) 
2.925	(   1.100000e+00   0.000000e+00  2.952218e-01) 
2.93	(   1.100000e+00   0.000000e+00  2.952370e-01) 
2.935	(   1.100000e+00   0.000000e+00  2.952517e-01) 
2.94	(   1.100000e+00   0.000000e+00  2.952659e-01) 
2.94	(   1.100000e+00   0.000000e+00  2.952659e-01) 
2.945	(   1.100000e+00   0.000000e+00  2.952796e-01) 
2.95	(   1.100000e+00   0.000000e+00  2.952927e-01) 
2.95	(   1.100000e+00   0.000000e+00  2.952927e-01) 
2.955	(   1.100000e+00   0.000000e+00  2.953055e-01) 
2.96	(   1.100000e+00   0.000000e+00  2.953178e-01) 
2.96	(   1.100000e+00   0.000000e+00  2.953178e-01) 
2.965	(   1.100000e+00   0.000000e+00  2.953298e-01) 
2.97	(   1.100000e+00   0.000000e+00  2.953415e-01) 
2.975	(   1.100000e+00   0.000000e+00  2.953528e-01) 
2.98	(   1.100000e+00   0.000000e+00  2.953639e-01) 
2.985	(   1.100000e+00   0.000000e+00  2.953748e-01) 
2.99	(   1.100000e+00   0.000000e+00  2.953853e-01) 
2.995	(   1.100000e+00   0.000000e+00  2.953958e-01) 
3	(   1.100000e+00   0.000000e+00  2.954061e-01) 
3.005	(   1.100000e+00   0.000000e+00  2.954163e-01) 
3.01	(   1.100000e+00   0.000000e+00  2.954263e-01) 
3.015	(   1.100000e+00   0.000000e+00  2.954362e-01) 
3.02	(   1.100000e+00   0.000000e+00  2.954462e-01) 
3.02	(   1.100000e+00   0.000000e+00  2.954462e-01) 
3.025	(   1.100000e+00   0.000000e+00  2.954561e-01) 
3.025	(   1.100000e+00   0.000000e+00  2.954561e-01) 
3.03	(   1.100000e+00   0.000000e+00  2.954660e-01) 
3.035	(   1.100000e+00   0.000000e+00  2.954760e-01) 
3.035	(   1.100000e+00   0.000000e+00  2.954760e-01) 
3.04	(   1.100000e+00   0.000000e+00  2.954860e-01) 
3.04	(   1.100000e+00   0.000000e+00  2.954860e-01) 
3.045	(   1.100000e+00   0.000000e+00  2.954961e-01) 
3.045	(   1.100000e+00   0.000000e+00  2.954961e-01) 
3.05	(   1.100000e+00   0.000000e+00  2.955064e-01) 
3.055	(   1.100000e+00   0.000000e+00  2.955167e-01) 
3.06	(   1.100000e+00   0.000000e+00  2.955271e-01) 
3.065	(   1.100000e+00   0.000000e+00  2.955377e-01) 
3.065	(   1.100000e+00   0.000000e+00  2.955377e-01) 
3.07	(   1.100000e+00   0.000000e+00  2.955483e-01) 
3.07	(   1.100000e+00   0.000000e+00  2.955483e-01) 
3.075	(   1.100000e+00   0.000000e+00  2.955593e-01) 
3.075	(   1.100000e+00   0.000000e+00  2.955593e-01) 
3.08	(   1.100000e+00   0.000000e+00  2.955705e-01) 
3.085	(   1.100000e+00   0.000000e+00  2.955818e-01) 
3.085	(   1.100000e+00   0.000000e+00  2.955818e-01) 
3.09	(   1.100000e+00   0.000000e+00  2.955933e-01) 
3.09	(   1.100000e+00   0.000000e+00  2.955933e-01) 
3.095	(   1.100000e+00   0.000000e+00  2.956052e-01) 
3.095	(   1.100000e+00   0.000000e+00  2.956052e-01) 
3.1	(   1.100000e+00   0.000000e+00  2.956172e-01) 
3.105	(   1.100000e+00   0.000000e+00  2.956295e-01) 
3.11	(   1.100000e+00   0.000000e+00  2.956421e-01) 
3.115	(   1.100000e+00   0.000000e+00  2.956549e-01) 
3.12	(   1.100000e+00   0.000000e+00  2.956681e-01) 
3.125	(   1.100000e+00   0.000000e+00  2.956815e-01) 
3.13	(   1.100000e+00   0.000000e+00  2.956952e-01) 
3.135	(   1.100000e+00   0.000000e+00  2.957091e-01) 
3.135	(   1.100000e+00   0.000000e+00  2.957091e-01) 
3.14	(   1.100000e+00   0.000000e+00  2.957234e-01) 
3.14	(   1.100000e+00   0.000000e+00  2.957234e-01) 
3.145	(   1.100000e+00   0.000000e+00  2.957380e-01) 
3.15	(   1.100000e+00   0.000000e+00  2.957529e-01) 
3.155	(   1.100000e+00   0.000000e+00  2.957680e-01) 
3.155	(   1.100000e+00   0.000000e+00  2.957680e-01) 
3.16	(   1.100000e+00   0.000000e+00  2.957834e-01) 
3.16	(   1.100000e+00   0.000000e+00  2.957834e-01) 
3.165	(   1.100000e+00   0.000000e+00  2.957990e-01) 
3.17	(   1.100000e+00   0.000000e+00  2.958151e-01) 
3.175	(   1.100000e+00   0.000000e+00  2.958311e-01) 
3.18	(   1.100000e+00   0.000000e+00  2.958477e-01) 
3.185	(   1.100000e+00   0.000000e+00  2.958646e-01) 
3.19	(   1.100000e+00   0.000000e+00  2.958816e-01) 
3.195	(   1.100000e+00   0.000000e+00  2.958991e-01) 
3.2	(   1.100000e+00   0.000000e+00  2.959167e-01) 
3.205	(   1.100000e+00   0.000000e+00  2.959346e-01) 
3.21	(   1.100000e+00   0.000000e+00  2.959526e-01) 
3.215	(   1.100000e+00   0.000000e+00  2.959709e-01) 
3.215	(   1.100000e+00   0.000000e+00  2.959709e-01) 
3.22	(   1.100000e+00   0.000000e+00  2.959893e-01) 
3.22	(   1.100000e+00   0.000000e+00  2.959893e-01) 
3.225	(   1.100000e+00   0.000000e+00  2.960080e-01) 
3.225	(   1.100000e+00   0.000000e+00  2.960080e-01) 
3.23	(   1.100000e+00   0.000000e+00  2.960268e-01) 
3.235	(   1.100000e+00   0.000000e+00  2.960459e-01) 
3.235	(   1.100000e+00   0.000000e+00  2.960459e-01) 
3.24	(   1.100000e+00   0.000000e+00  2.960651e-01) 
3.24	(   1.100000e+00   0.000000e+00  2.960651e-01) 
3.245	(   1.100000e+00   0.000000e+00  2.960844e-01) 
3.245	(   1.100000e+00   0.000000e+00  2.960844e-01) 
3.25	(   1.100000e+00   0.000000e+00  2.961038e-01) 
3.255	(   1.100000e+00   0.000000e+00  2.961233e-01) 
3.26	(   1.100000e+00   0.000000e+00  2.961430e-01) 
3.265	(   1.100000e+00   0.000000e+00  2.961627e-01) 
3.265	(   1.100000e+00   0.000000e+00  2.961627e-01) 
3.27	(   1.100000e+00   0.000000e+00  2.961824e-01) 
3.27	(   1.100000e+00   0.000000e+00  2.961824e-01) 
3.275	(   1.100000e+00   0.000000e+00  2.962022e-01) 
3.28	(   1.100000e+00   0.000000e+00  2.962220e-01) 
3.285	(   1.100000e+00   0.000000e+00  2.962418e-01) 
3.285	(   1.100000e+00   0.000000e+00  2.962418e-01) 
3.29	(   1.100000e+00   0.000000e+00  2.962616e-01) 
3.295	(   1.100000e+00   0.000000e+00  2.962814e-01) 
3.3	(   1.100000e+00   0.000000e+00  2.963012e-01) 
3.305	(   1.100000e+00   0.000000e+00  2.963209e-01) 
3.31	(   1.100000e+00   0.000000e+00  2.963405e-01) 
3.315	(   1.100000e+00   0.000000e+00  2.963600e-01) 
3.315	(   1.100000e+00   0.000000e+00  2.963600e-01) 
3.32	(   1.100000e+00   0.000000e+00  2.963793e-01) 
3.32	(   1.100000e+00   0.000000e+00  2.963793e-01) 
3.325	(   1.100000e+00   0.000000e+00  2.963986e-01) 
3.325	(   1.100000e+00   0.000000e+00  2.963986e-01) 
3.33	(   1.100000e+00   0.000000e+00  2.964177e-01) 
3.33	(   1.100000e+00   0.000000e+00  2.964177e-01) 
3.335	(   1.100000e+00   0.000000e+00  2.964367e-01) 
3.34	(   1.100000e+00   0.000000e+00  2.964556e-01) 
3.345	(   1.100000e+00   0.000000e+00  2.964743e-01) 
3.35	(   1.100000e+00   0.000000e+00  2.964928e-01) 
3.355	(   1.100000e+00   0.000000e+00  2.965111e-01) 
3.36	(   1.100000e+00   0.000000e+00  2.965293e-01) 
3.365	(   1.100000e+00   0.000000e+00  2.965474e-01) 
3.37	(   1.100000e+00   0.000000e+00  2.965651e-01) 
3.375	(   1.100000e+00   0.000000e+00  2.965824e-01) 
3.38	(   1.100000e+00   0.000000e+00  2.965996e-01) 
3.385	(   1.100000e+00   0.000000e+00  2.966166e-01) 
3.385	(   1.100000e+00   0.000000e+00  2.966166e-01) 
3.39	(   1.100000e+00   0.000000e+00  2.966332e-01) 
3.39	(   1.100000e+00   0.000000e+00  2.966332e-01) 
3.395	(   1.100000e+00   0.000000e+00  2.966495e-01) 
3.4	(   1.100000e+00   0.000000e+00  2.966655e-01) 
3.405	(   1.100000e+00   0.000000e+00  2.966812e-01) 
3.405	(   1.100000e+00   0.000000e+00  2.966812e-01) 
3.41	(   1.100000e+00   0.000000e+00  2.966965e-01) 
3.41	(   1.100000e+00   0.000000e+00  2.966965e-01) 
3.415	(   1.100000e+00   0.000000e+00  2.967116e-01) 
3.42	(   1.100000e+00   0.000000e+00  2.967263e-01) 
3.425	(   1.100000e+00   0.000000e+00  2.967407e-01) 
3.43	(   1.100000e+00   0.000000e+00  2.967547e-01) 
3.435	(   1.100000e+00   0.000000e+00  2.967684e-01) 
3.44	(   1.100000e+00   0.000000e+00  2.967818e-01) 
3.445	(   1.100000e+00   0.000000e+00  2.967948e-01) 
3.445	(   1.100000e+00   0.000000e+00  2.967948e-01) 
3.45	(   1.100000e+00   0.000000e+00  2.968073e-01) 
3.45	(   1.100000e+00   0.000000e+00  2.968073e-01) 
3.455	(   1.100000e+00   0.000000e+00  2.968195e-01) 
3.46	(   1.100000e+00   0.000000e+00  2.968313e-01) 
3.465	(   1.100000e+00   0.000000e+00  2.968428e-01) 
3.47	(   1.100000e+00   0.000000e+00  2.968540e-01) 
3.475	(   1.100000e+00   0.000000e+00  2.968647e-01) 
3.48	(   1.100000e+00   0.000000e+00  2.968751e-01) 
3.485	(   1.100000e+00   0.000000e+00  2.968851e-01) 
3.49	(   1.100000e+00   0.000000e+00  2.968947e-01) 
3.495	(   1.100000e+00   0.000000e+00  2.969040e-01) 
3.5	(   1.100000e+00   0.000000e+00  2.969130e-01) 
3.505	(   1.100000e+00   0.000000e+00  2.969216e-01) 
3.51	(   1.100000e+00   0.000000e+00  2.969298e-01) 
3.515	(   1.100000e+00   0.000000e+00  2.969376e-01) 
3.52	(   1.100000e+00   0.000000e+00  2.969452e-01) 
3.525	(   1.100000e+00   0.000000e+00  2.969524e-01) 
3.53	(   1.100000e+00   0.000000e+00  2.969594e-01) 
3.535	(   1.100000e+00   0.000000e+00  2.969659e-01) 
3.535	(   1.100000e+00   0.000000e+00  2.969659e-01) 
3.54	(   1.100000e+00   0.000000e+00  2.969722e-01) 
3.54	(   1.100000e+00   0.000000e+00  2.969722e-01) 
3.545	(   1.100000e+00   0.000000e+00  2.969781e-01) 
3.545	(   1.100000e+00   0.000000e+00  2.969781e-01) 
3.55	(   1.100000e+00   0.000000e+00  2.969837e-01) 
3.555	(   1.100000e+00   0.000000e+00  2.969890e-01) 
3.555	(   1.100000e+00   0.000000e+00  2.969890e-01) 
3.555	(   1.100000e+00   0.000000e+00  2.969890e-01) 
3.56	(   1.100000e+00   0.000000e+00  2.969941e-01) 
3.56	(   1.100000e+00   0.000000e+00  2.969941e-01) 
3.565	(   1.100000e+00   0.000000e+00  2.969988e-01) 
3.565	(   1.100000e+00   0.000000e+00  2.969988e-01) 
3.57	(   1.100000e+00   0.000000e+00  2.970032e-01) 
3.57	(   1.100000e+00   0.000000e+00  2.970032e-01) 
3.575	(   1.100000e+00   0.000000e+00  2.970073e-01) 
3.58	(   1.100000e+00   0.000000e+00  2.970112e-01) 
3.585	(   1.100000e+00   0.000000e+00  2.970148e-01) 
3.585	(   1.100000e+00   0.000000e+00  2.970148e-01) 
3.59	(   1.100000e+00   0.000000e+00  2.970181e-01) 
3.595	(   1.100000e+00   0.000000e+00  2.970212e-01) 
3.6	(   1.100000e+00   0.000000e+00  2.970240e-01) 
3.605	(   1.100000e+00   0.000000e+00  2.970265e-01) 
3.61	(   1.100000e+00   0.000000e+00  2.970288e-01) 
3.615	(   1.100000e+00   0.000000e+00  2.970309e-01) 
3.62	(   1.100000e+00   0.000000e+00  2.970327e-01) 
3.625	(   1.100000e+00   0.000000e+00  2.970344e-01) 
3.625	(   1.100000e+00   0.000000e+00  2.970344e-01) 
3.63	(   1.100000e+00   0.000000e+00  2.970358e-01) 
3.63	(   1.100000e+00   0.000000e+00  2.970358e-01) 
3.635	(   1.100000e+00   0.000000e+00  2.970370e-01) 
3.635	(   1.100000e+00   0.000000e+00  2.970370e-01) 
3.64	(   1.100000e+00   0.000000e+00  2.970380e-01) 
3.64	(   1.100000e+00   0.000000e+00  2.970380e-01) 
3.645	(   1.100000e+00   0.000000e+00  2.970389e-01) 
3.645	(   1.100000e+00   0.000000e+00  2.970389e-01) 
3.65	(   1.100000e+00   0.000000e+00  2.970395e-01) 
3.655	(   1.100000e+00   0.000000e+00  2.970400e-01) 
3.655	(   1.100000e+00   0.000000e+00  2.970400e-01) 
3.66	(   1.100000e+00   0.000000e+00  2.970403e-01) 
3.66	(   1.100000e+00   0.000000e+00  2.970403e-01) 
3.665	(   1.100000e+00   0.000000e+00  2.970405e-01) 
3.67	(   1.100000e+00   0.000000e+00  2.970405e-01) 
3.675	(   1.100000e+00   0.000000e+00  2.970404e-01) 
3.68	(   1.100000e+00   0.000000e+00  2.970401e-01) 
3.685	(   1.100000e+00   0.000000e+00  2.970397e-01) 
3.69	(   1.100000e+00   0.000000e+00  2.970392e-01) 
3.695	(   1.100000e+00   0.000000e+00  2.970385e-01) 
3.695	(   1.100000e+00   0.000000e+00  2.970385e-01) 
3.7	(   1.100000e+00   0.000000e+00  2.970378e-01) 
3.7	(   1.100000e+00   0.000000e+00  2.970378e-01) 
3.705	(   1.100000e+00   0.000000e+00  2.970370e-01) 
3.705	(   1.100000e+00   0.000000e+00  2.970370e-01) 
3.71	(   1.100000e+00   0.000000e+00  2.970360e-01) 
3.71	(   1.100000e+00   0.000000e+00  2.970360e-01) 
3.715	(   1.100000e+00   0.000000e+00  2.970349e-01) 
3.715	(   1.100000e+00   0.000000e+00  2.970349e-01) 
3.72	(   1.100000e+00   0.000000e+00  2.970337e-01) 
3.72	(   1.100000e+00   0.000000e+00  2.970337e-01) 
3.725	(   1.100000e+00   0.000000e+00  2.970324e-01) 
3.725	(   1.100000e+00   0.000000e+00  2.970324e-01) 
3.73	(   1.100000e+00   0.000000e+00  2.970309e-01) 
3.73	(   1.100000e+00   0.000000e+00  2.970309e-01) 
3.735	(   1.100000e+00   0.000000e+00  2.970294e-01) 
3.735	(   1.100000e+00   0.000000e+00  2.970294e-01) 
3.74	(   1.100000e+00   0.000000e+00  2.970278e-01) 
3.74	(   1.100000e+00   0.000000e+00  2.970278e-01) 
3.745	(   1.100000e+00   0.000000e+00  2.970260e-01) 
3.75	(   1.100000e+00   0.000000e+00  2.970240e-01) 
3.755	(   1.100000e+00   0.000000e+00  2.970219e-01) 
3.76	(   1.100000e+00   0.000000e+00  2.970197e-01) 
3.76	(   1.100000e+00   0.000000e+00  2.970197e-01) 
3.765	(   1.100000e+00   0.000000e+00  2.970175e-01) 
3.765	(   1.100000e+00   0.000000e+00  2.970175e-01) 
3.77	(   1.100000e+00   0.000000e+00  2.970150e-01) 
3.77	(   1.100000e+00   0.000000e+00  2.970150e-01) 
3.775	(   1.100000e+00   0.000000e+00  2.970124e-01) 
3.775	(   1.100000e+00   0.000000e+00  2.970124e-01) 
3.78	(   1.100000e+00   0.000000e+00  2.970096e-01) 
3.78	(   1.100000e+00   0.000000e+00  2.970096e-01) 
3.785	(   1.100000e+00   0.000000e+00  2.970067e-01) 
3.785	(   1.100000e+00   0.000000e+00  2.970067e-01) 
3.79	(   1.100000e+00   0.000000e+00  2.970037e-01) 
3.79	(   1.100000e+00   0.000000e+00  2.970037e-01) 
3.795	(   1.100000e+00   0.000000e+00  2.970005e-01) 
3.795	(   1.100000e+00   0.000000e+00  2.970005e-01) 
3.8	(   1.100000e+00   0.000000e+00  2.969973e-01) 
3.8	(   1.100000e+00   0.000000e+00  2.969973e-01) 
3.805	(   1.100000e+00   0.000000e+00  2.969939e-01) 
3.805	(   1.100000e+00   0.000000e+00  2.969939e-01) 
3.81	(   1.100000e+00   0.000000e+00  2.969903e-01) 
3.81	(   1.100000e+00   0.000000e+00  2.969903e-01) 
3.815	(   1.100000e+00   0.000000e+00  2.969866e-01) 
3.82	(   1.100000e+00   0.000000e+00  2.969829e-01) 
3.82	(   1.100000e+00   0.000000e+00  2.969829e-01) 
3.82	(   1.100000e+00   0.000000e+00  2.969829e-01) 
3.825	(   1.100000e+00   0.000000e+00  2.969790e-01) 
3.825	(   1.100000e+00   0.000000e+00  2.969790e-01) 
3.83	(   1.100000e+00   0.000000e+00  2.969750e-01) 
3.835	(   1.100000e+00   0.000000e+00  2.969709e-01) 
3.84	(   1.100000e+00   0.000000e+00  2.969666e-01) 
3.845	(   1.100000e+00   0.000000e+00  2.969621e-01) 
3.85	(   1.100000e+00   0.000000e+00  2.969576e-01) 
3.85	(   1.100000e+00   0.000000e+00  2.969576e-01) 
3.855	(   1.100000e+00   0.000000e+00  2.969529e-01) 
3.855	(   1.100000e+00   0.000000e+00  2.969529e-01) 
3.86	(   1.100000e+00   0.000000e+00  2.969481e-01) 
3.86	(   1.100000e+00   0.000000e+00  2.969481e-01) 
3.865	(   1.100000e+00   0.000000e+00  2.969432e-01) 
3.865	(   1.100000e+00   0.000000e+00  2.969432e-01) 
3.87	(   1.100000e+00   0.000000e+00  2.969380e-01) 
3.87	(   1.100000e+00   0.000000e+00  2.969380e-01) 
3.875	(   1.100000e+00   0.000000e+00  2.969327e-01) 
3.875	(   1.100000e+00   0.000000e+00  2.969327e-01) 
3.88	(   1.100000e+00   0.000000e+00  2.969272e-01) 
3.88	(   1.100000e+00   0.000000e+00  2.969272e-01) 
3.885	(   1.100000e+00   0.000000e+00  2.969216e-01) 
3.885	(   1.100000e+00   0.000000e+00  2.969216e-01) 
3.89	(   1.100000e+00   0.000000e+00  2.969157e-01) 
3.89	(   1.100000e+00   0.000000e+00  2.969157e-01) 
3.895	(   1.100000e+00   0.000000e+00  2.969096e-01) 
3.9	(   1.100000e+00   0.000000e+00  2.969032e-01) 
3.9	(   1.100000e+00   0.000000e+00  2.969032e-01) 
3.9	(   1.100000e+00   0.000000e+00  2.969032e-01) 
3.905	(   1.100000e+00   0.000000e+00  2.968967e-01) 
3.905	(   1.100000e+00   0.000000e+00  2.968967e-01) 
3.91	(   1.100000e+00   0.000000e+00  2.968899e-01) 
3.915	(   1.100000e+00   0.000000e+00  2.968828e-01) 
3.92	(   1.100000e+00   0.000000e+00  2.968755e-01) 
3.925	(   1.100000e+00   0.000000e+00  2.968680e-01) 
3.93	(   1.100000e+00   0.000000e+00  2.968602e-01) 
3.935	(   1.100000e+00   0.000000e+00  2.968521e-01) 
3.94	(   1.100000e+00   0.000000e+00  2.968437e-01) 
3.94	(   1.100000e+00   0.000000e+00  2.968437e-01) 
3.945	(   1.100000e+00   0.000000e+00  2.968350e-01) 
3.945	(   1.100000e+00   0.000000e+00  2.968350e-01) 
3.95	(   1.100000e+00   0.000000e+00  2.968261e-01) 
3.95	(   1.100000e+00   0.000000e+00  2.968261e-01) 
3.955	(   1.100000e+00   0.000000e+00  2.968169e-01) 
3.955	(   1.100000e+00   0.000000e+00  2.968169e-01) 
3.96	(   1.100000e+00   0.000000e+00  2.968075e-01) 
3.96	(   1.100000e+00   0.000000e+00  2.968075e-01) 
3.965	(   1.100000e+00   0.000000e+00  2.967978e-01) 
3.965	(   1.100000e+00   0.000000e+00  2.967978e-01) 
3.97	(   1.100000e+00   0.000000e+00  2.967878e-01) 
3.97	(   1.100000e+00   0.000000e+00  2.967878e-01) 
3.975	(   1.100000e+00   0.000000e+00  2.967776e-01) 
3.98	(   1.100000e+00   0.000000e+00  2.967672e-01) 
3.98	(   1.100000e+00   0.000000e+00  2.967672e-01) 
3.98	(   1.100000e+00   0.000000e+00  2.967672e-01) 
3.985	(   1.100000e+00   0.000000e+00  2.967566e-01) 
3.985	(   1.100000e+00   0.000000e+00  2.967566e-01) 
3.99	(   1.100000e+00   0.000000e+00  2.967456e-01) 
3.995	(   1.100000e+00   0.000000e+00  2.967344e-01) 
4	(   1.100000e+00   0.000000e+00  2.967229e-01) 
4.005	(   1.100000e+00   0.000000e+00  2.967111e-01) 
4.01	(   1.100000e+00   0.000000e+00  2.966990e-01) 
4.015	(   1.100000e+00   0.000000e+00  2.966865e-01) 
4.02	(   1.100000e+00   0.000000e+00  2.966738e-01) 
4.02	(   1.100000e+00   0.000000e+00  2.966738e-01) 
4.02	(   1.100000e+00   0.000000e+00  2.966738e-01) 
4.02	(   1.100000e+00   0.000000e+00  2.966738e-01) 
4.025	(   1.100000e+00   0.000000e+00  2.966611e-01) 
4.025	(   1.100000e+00   0.000000e+00  2.966611e-01) 
4.03	(   1.100000e+00   0.000000e+00  2.966479e-01) 
4.03	(   1.100000e+00   0.000000e+00  2.966479e-01) 
4.035	(   1.100000e+00   0.000000e+00  2.966344e-01) 
4.035	(   1.100000e+00   0.000000e+00  2.966344e-01) 
4.04	(   1.100000e+00   0.000000e+00  2.966207e-01) 
4.04	(   1.100000e+00   0.000000e+00  2.966207e-01) 
4.045	(   1.100000e+00   0.000000e+00  2.966066e-01) 
4.045	(   1.100000e+00   0.000000e+00  2.966066e-01) 
4.05	(   1.100000e+00   0.000000e+00  2.965922e-01) 
4.05	(   1.100000e+00   0.000000e+00  2.965922e-01) 
4.055	(   1.100000e+00   0.000000e+00  2.965775e-01) 
4.06	(   1.100000e+00   0.000000e+00  2.965623e-01) 
4.06	(   1.100000e+00   0.000000e+00  2.965623e-01) 
4.06	(   1.100000e+00   0.000000e+00  2.965623e-01) 
4.065	(   1.100000e+00   0.000000e+00  2.965470e-01) 
4.065	(   1.100000e+00   0.000000e+00  2.965470e-01) 
4.07	(   1.100000e+00   0.000000e+00  2.965312e-01) 
4.07	(   1.100000e+00   0.000000e+00  2.965312e-01) 
4.075	(   1.100000e+00   0.000000e+00  2.965150e-01) 
4.08	(   1.100000e+00   0.000000e+00  2.964985e-01) 
4.085	(   1.100000e+00   0.000000e+00  2.964816e-01) 
4.09	(   1.100000e+00   0.000000e+00  2.964644e-01) 
4.095	(   1.100000e+00   0.000000e+00  2.964469e-01) 
4.1	(   1.100000e+00   0.000000e+00  2.964290e-01) 
4.1	(   1.100000e+00   0.000000e+00  2.964290e-01) 
4.105	(   1.100000e+00   0.000000e+00  2.964106e-01) 
4.105	(   1.100000e+00   0.000000e+00  2.964106e-01) 
4.105	(   1.100000e+00   0.000000e+00  2.964106e-01) 
4.11	(   1.100000e+00   0.000000e+00  2.963920e-01) 
4.11	(   1.100000e+00   0.000000e+00  2.963920e-01) 
4.115	(   1.100000e+00   0.000000e+00  2.963730e-01) 
4.115	(   1.100000e+00   0.000000e+00  2.963730e-01) 
4.12	(   1.100000e+00   0.000000e+00  2.963537e-01) 
4.12	(   1.100000e+00   0.000000e+00  2.963537e-01) 
4.125	(   1.100000e+00   0.000000e+00  2.963342e-01) 
4.125	(   1.100000e+00   0.000000e+00  2.963342e-01) 
4.13	(   1.100000e+00   0.000000e+00  2.963140e-01) 
4.13	(   1.100000e+00   0.000000e+00  2.963140e-01) 
4.135	(   1.100000e+00   0.000000e+00  2.962936e-01) 
4.135	(   1.100000e+00   0.000000e+00  2.962936e-01) 
4.14	(   1.100000e+00   0.000000e+00  2.962725e-01) 
4.145	(   1.100000e+00   0.000000e+00  2.962506e-01) 
4.145	(   1.100000e+00   0.000000e+00  2.962506e-01) 
4.145	(   1.100000e+00   0.000000e+00  2.962506e-01) 
4.15	(   1.100000e+00   0.000000e+00  2.962311e-01) 
4.15	(   1.100000e+00   0.000000e+00  2.962311e-01) 
4.155	(   1.100000e+00   0.000000e+00  2.962113e-01) 
4.155	(   1.100000e+00   0.000000e+00  2.962113e-01) 
4.16	(   1.100000e+00   0.000000e+00  2.961881e-01) 
4.165	(   1.100000e+00   0.000000e+00  2.961657e-01) 
4.17	(   1.100000e+00   0.000000e+00  2.961433e-01) 
4.17	(   1.100000e+00   0.000000e+00  2.961433e-01) 
4.175	(   1.100000e+00   0.000000e+00  2.961204e-01) 
4.175	(   1.100000e+00   0.000000e+00  2.961204e-01) 
4.18	(   1.100000e+00   0.000000e+00  2.960972e-01) 
4.18	(   1.100000e+00   0.000000e+00  2.960972e-01) 
4.185	(   1.100000e+00   0.000000e+00  2.960738e-01) 
4.185	(   1.100000e+00   0.000000e+00  2.960738e-01) 
4.19	(   1.100000e+00   0.000000e+00  2.960501e-01) 
4.19	(   1.100000e+00   0.000000e+00  2.960501e-01) 
4.195	(   1.100000e+00   0.000000e+00  2.960260e-01) 
4.195	(   1.100000e+00   0.000000e+00  2.960260e-01) 
4.2	(   1.100000e+00   0.000000e+00  2.960016e-01) 
4.2	(   1.100000e+00   0.000000e+00  2.960016e-01) 
4.205	(   1.100000e+00   0.000000e+00  2.959771e-01) 
4.205	(   1.100000e+00   0.000000e+00  2.959771e-01) 
4.21	(   1.100000e+00   0.000000e+00  2.959518e-01) 
4.21	(   1.100000e+00   0.000000e+00  2.959518e-01) 
4.215	(   1.100000e+00   0.000000e+00  2.959263e-01) 
4.22	(   1.100000e+00   0.000000e+00  2.959004e-01) 
4.22	(   1.100000e+00   0.000000e+00  2.959004e-01) 
4.22	(   1.100000e+00   0.000000e+00  2.959004e-01) 
4.22	(   1.100000e+00   0.000000e+00  2.959004e-01) 
